OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,16,0,34
1,PROXIMITY,15,0,10,0,40
2,DEGREE,25,0,10,0,40
3,DEGREE,17,0,9,0,41
4,PROTECTION,11,0,10,0,40
5,PROTECTION,15,0,7,0,43
6,PROTECTION,9,0,16,0,34
7,PROTECTION,7,0,19,0,31
8,PROTECTION,11,0,12,0,38
9,PROTECTION,13,0,10,0,40
10,DEGREE,31,0,6,0,44
11,DEGREE,21,0,8,0,42
12,PROXIMITY,25,0,10,0,40
13,PROXIMITY,17,0,1,0,49
14,PROTECTION,11,0,10,0,40
15,PROXIMITY,87,0,2,0,48
16,PROTECTION,17,0,10,0,40
17,DEGREE,45,0,4,0,46
18,PROXIMITY,27,0,7,0,43
19,PROXIMITY,27,0,11,0,39
20,PROXIMITY,15,0,16,0,34
21,PROXIMITY,47,0,8,0,42
22,PROTECTION,23,0,7,0,43
23,PROTECTION,13,0,9,0,41
24,PROXIMITY,15,0,17,0,33
25,PROTECTION,6,0,18,0,32
26,PROXIMITY,51,0,2,0,48
27,PROTECTION,19,0,5,0,45
28,PROXIMITY,35,0,9,0,41
29,PROXIMITY,25,0,7,0,43
30,PROTECTION,9,0,17,0,33
31,PROXIMITY,17,0,8,0,42
32,PROTECTION,8,0,17,0,33
33,PROTECTION,15,0,13,0,37
34,PROXIMITY,21,0,16,0,34
35,PROTECTION,11,0,3,0,47
36,PROXIMITY,23,0,8,0,42
37,PROTECTION,7,0,30,0,20
38,DEGREE,23,0,4,0,46
39,PROTECTION,6,0,21,0,29
40,PROXIMITY,16,0,15,0,35
41,PROXIMITY,33,0,12,0,38
42,PROXIMITY,21,0,19,0,31
43,PROXIMITY,25,0,9,0,41
44,DEGREE,25,0,10,0,40
45,DEGREE,23,0,13,0,37
46,PROTECTION,9,0,14,0,36
47,PROTECTION,7,0,15,0,35
48,PROXIMITY,89,0,1,0,49
49,PROXIMITY,29,0,6,0,44

