OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,21,0,17,0,33
1,DEGREE,35,0,10,0,40
2,PROXIMITY,37,0,3,0,47
3,PROTECTION,9,0,16,0,34
4,PROTECTION,9,0,6,0,44
5,DEGREE,49,0,4,0,46
6,PROXIMITY,15,0,13,0,37
7,PROTECTION,9,0,17,0,33
8,PROTECTION,7,0,18,0,32
9,PROTECTION,19,0,10,0,40
10,PROTECTION,11,0,12,0,38
11,PROTECTION,13,0,8,0,42
12,PROTECTION,15,0,5,0,45
13,PROTECTION,8,0,18,0,32
14,PROXIMITY,19,0,1,0,49
15,PROTECTION,11,0,13,0,37
16,PROTECTION,21,0,1,0,49
17,PROTECTION,9,0,15,0,35
18,PROTECTION,9,0,20,0,30
19,PROTECTION,6,0,17,0,33
20,PROXIMITY,21,0,7,0,43
21,PROXIMITY,15,0,18,0,32
22,DEGREE,27,0,8,0,42
23,PROXIMITY,14,0,18,0,32
24,PROTECTION,19,0,4,0,46
25,DEGREE,15,0,14,0,36
26,PROTECTION,7,0,12,0,38
27,PROTECTION,6,0,31,0,19
28,PROTECTION,17,0,8,0,42
29,DEGREE,19,0,14,0,36
30,PROXIMITY,31,0,3,0,47
31,PROTECTION,9,0,16,0,34
32,PROXIMITY,25,0,5,0,45
33,PROTECTION,15,0,10,0,40
34,PROTECTION,11,0,18,0,32
35,PROXIMITY,17,0,13,0,37
35,DEGREE,17,0,13,0,37
36,PROXIMITY,19,0,13,0,37
37,PROXIMITY,35,0,7,0,43
38,PROTECTION,7,0,13,0,37
39,PROTECTION,7,0,17,0,33
40,PROXIMITY,15,0,9,0,41
41,PROTECTION,11,0,13,0,37
42,PROTECTION,7,0,17,0,33
43,PROTECTION,23,0,5,0,45
44,PROXIMITY,19,0,11,0,39
45,PROXIMITY,19,0,10,0,40
46,PROTECTION,10,0,14,0,36
47,PROXIMITY,33,0,3,0,47
48,PROTECTION,7,0,11,0,39
49,PROXIMITY,17,0,19,0,31

