OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,11,0,39
0,DEGREE,19,0,13,0,37
0,PROTECTION,9,0,13,0,37
1,PROXIMITY,15,0,21,0,29
1,DEGREE,15,0,18,0,32
1,PROTECTION,7,0,20,0,30
2,PROXIMITY,17,0,19,0,31
2,DEGREE,19,0,20,0,30
2,PROTECTION,11,0,18,0,32
3,PROXIMITY,21,0,16,0,34
3,DEGREE,15,0,17,0,33
3,PROTECTION,19,0,8,0,42
4,PROXIMITY,19,0,12,0,38
4,DEGREE,19,0,14,0,36
4,PROTECTION,13,0,12,0,38
5,PROXIMITY,7,0,37,0,13
5,DEGREE,8,0,37,0,13
5,PROTECTION,5,0,31,0,19
6,PROXIMITY,17,0,18,0,32
6,DEGREE,19,0,17,0,33
6,PROTECTION,5,0,17,0,33
7,PROXIMITY,19,0,14,0,36
7,DEGREE,17,0,16,0,34
7,PROTECTION,7,0,13,0,37
8,PROXIMITY,25,0,19,0,31
8,DEGREE,29,0,17,0,33
8,PROTECTION,6,0,19,0,31
9,PROXIMITY,19,0,19,0,31
9,DEGREE,15,0,20,0,30
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,7,0,14,0,36
10,DEGREE,13,0,13,0,37
10,PROTECTION,9,0,10,0,40
11,PROXIMITY,17,0,19,0,31
11,DEGREE,23,0,17,0,33
11,PROTECTION,9,0,16,0,34
12,PROXIMITY,19,0,12,0,38
12,DEGREE,17,0,14,0,36
12,PROTECTION,13,0,13,0,37
13,PROXIMITY,17,0,19,0,31
13,DEGREE,17,0,16,0,34
13,PROTECTION,6,0,19,0,31
14,PROXIMITY,17,0,15,0,35
14,DEGREE,13,0,20,0,30
14,PROTECTION,9,0,16,0,34
15,PROXIMITY,23,0,7,0,43
15,DEGREE,17,0,9,0,41
15,PROTECTION,6,0,14,0,36
16,PROXIMITY,13,0,19,0,31
16,DEGREE,11,0,22,0,28
