OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,32,0,18
0,DEGREE,15,0,32,0,18
0,PROTECTION,15,0,26,0,24
1,PROXIMITY,13,0,32,0,18
1,DEGREE,17,0,31,0,19
1,PROTECTION,11,0,26,0,24
2,PROXIMITY,11,0,35,0,15
2,DEGREE,13,0,33,0,17
2,PROTECTION,8,0,33,0,17
3,PROXIMITY,67,0,1,0,49
3,DEGREE,13,0,35,0,15
3,PROTECTION,13,0,26,0,24
4,PROXIMITY,13,0,31,0,19
4,DEGREE,13,0,36,0,14
4,PROTECTION,9,0,33,0,17
5,PROXIMITY,17,0,28,0,22
5,DEGREE,10,0,35,0,15
5,PROTECTION,11,0,28,0,22
6,PROXIMITY,11,0,36,0,14
6,DEGREE,10,0,40,0,10
6,PROTECTION,9,0,35,0,15
7,PROXIMITY,9,0,35,0,15
7,DEGREE,15,0,32,0,18
7,PROTECTION,7,0,32,0,18
8,PROXIMITY,11,0,41,0,9
8,DEGREE,10,0,39,0,11
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,9,0,36,0,14
9,DEGREE,11,0,35,0,15
9,PROTECTION,8,0,30,0,20
10,PROXIMITY,17,0,34,0,16
10,DEGREE,17,0,28,0,22
10,PROTECTION,11,0,29,0,21
11,PROXIMITY,11,0,35,0,15
11,DEGREE,11,0,36,0,14
11,PROTECTION,11,0,31,0,19
12,PROXIMITY,69,0,1,0,49
12,DEGREE,17,0,23,0,27
12,PROTECTION,17,0,19,0,31
13,PROXIMITY,12,0,34,0,16
13,DEGREE,11,0,32,0,18
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,11,0,37,0,13
14,DEGREE,15,0,33,0,17
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,13,0,34,0,16
15,DEGREE,13,0,34,0,16
15,PROTECTION,8,0,34,0,16
16,PROXIMITY,77,0,1,0,49
16,DEGREE,15,0,38,0,12
16,PROTECTION,13,0,29,0,21
17,PROXIMITY,19,0,26,0,24
17,DEGREE,23,0,26,0,24
17,PROTECTION,15,0,24,0,26
18,PROXIMITY,17,0,26,0,24
18,DEGREE,15,0,29,0,21
18,PROTECTION,11,0,25,0,25
19,PROXIMITY,11,0,36,0,14
19,DEGREE,9,0,38,0,12
19,PROTECTION,8,0,33,0,17
20,PROXIMITY,29,0,22,0,28
20,DEGREE,13,0,31,0,19
20,PROTECTION,9,0,29,0,21
21,PROXIMITY,13,0,34,0,16
21,DEGREE,17,0,30,0,20
21,PROTECTION,9,0,32,0,18
22,PROXIMITY,73,0,1,0,49
22,DEGREE,15,0,32,0,18
22,PROTECTION,13,0,26,0,24
23,PROXIMITY,19,0,28,0,22
23,DEGREE,17,0,30,0,20
23,PROTECTION,11,0,29,0,21
24,PROXIMITY,15,0,27,0,23
24,DEGREE,13,0,35,0,15
24,PROTECTION,9,0,28,0,22
25,PROXIMITY,57,0,2,0,48
25,DEGREE,13,0,30,0,20
25,PROTECTION,11,0,26,0,24
26,PROXIMITY,13,0,37,0,13
26,DEGREE,11,0,38,0,12
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,11,0,34,0,16
27,DEGREE,11,0,34,0,16
27,PROTECTION,7,0,32,0,18
28,PROXIMITY,15,0,33,0,17
28,DEGREE,15,0,32,0,18
28,PROTECTION,10,0,33,0,17
29,PROXIMITY,15,0,32,0,18
29,DEGREE,11,0,34,0,16
29,PROTECTION,15,0,27,0,23
30,PROXIMITY,21,0,28,0,22
30,DEGREE,15,0,30,0,20
30,PROTECTION,9,0,30,0,20
31,PROXIMITY,15,0,34,0,16
31,DEGREE,11,0,35,0,15
31,PROTECTION,9,0,32,0,18
32,PROXIMITY,9,0,35,0,15
32,DEGREE,13,0,34,0,16
32,PROTECTION,11,0,30,0,20
33,PROXIMITY,19,0,29,0,21
33,DEGREE,11,0,37,0,13
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,15,0,28,0,22
34,DEGREE,13,0,33,0,17
34,PROTECTION,11,0,24,0,26
35,PROXIMITY,15,0,33,0,17
35,DEGREE,17,0,35,0,15
35,PROTECTION,8,0,34,0,16
36,PROXIMITY,11,0,28,0,22
36,DEGREE,13,0,28,0,22
36,PROTECTION,9,0,25,0,25
37,PROXIMITY,15,0,35,0,15
37,DEGREE,13,0,33,0,17
37,PROTECTION,8,0,32,0,18
38,PROXIMITY,53,0,7,0,43
38,DEGREE,15,0,32,0,18
38,PROTECTION,15,0,25,0,25
39,PROXIMITY,13,0,35,0,15
39,DEGREE,13,0,36,0,14
39,PROTECTION,10,0,32,0,18
40,PROXIMITY,65,0,1,0,49
40,DEGREE,15,0,34,0,16
40,PROTECTION,15,0,22,0,28
41,PROXIMITY,19,0,27,0,23
41,DEGREE,15,0,32,0,18
41,PROTECTION,10,0,30,0,20
42,PROXIMITY,11,0,36,0,14
42,DEGREE,9,0,40,0,10
42,PROTECTION,9,0,35,0,15
43,PROXIMITY,11,0,33,0,17
43,DEGREE,11,0,36,0,14
43,PROTECTION,9,0,31,0,19
44,PROXIMITY,31,0,21,0,29
44,DEGREE,19,0,30,0,20
44,PROTECTION,15,0,25,0,25
45,PROXIMITY,9,0,39,0,11
45,DEGREE,11,0,40,0,10
45,PROTECTION,10,0,34,0,16
46,PROXIMITY,15,0,30,0,20
46,DEGREE,13,0,36,0,14
46,PROTECTION,15,0,25,0,25
47,PROXIMITY,15,0,35,0,15
47,DEGREE,13,0,35,0,15
47,PROTECTION,11,0,29,0,21
48,PROXIMITY,17,0,32,0,18
48,DEGREE,17,0,33,0,17
48,PROTECTION,10,0,32,0,18
49,PROXIMITY,95,0,1,0,49
49,DEGREE,15,0,38,0,12
49,PROTECTION,11,0,30,0,20

