OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,27,0,23
1,PROTECTION,8,0,31,0,19
2,PROXIMITY,63,0,1,0,49
3,PROTECTION,11,0,28,0,22
4,PROTECTION,10,0,30,0,20
5,PROXIMITY,71,0,1,0,49
6,PROTECTION,12,0,29,0,21
7,PROTECTION,13,0,25,0,25
8,PROTECTION,10,0,27,0,23
9,PROTECTION,12,0,29,0,21
10,PROTECTION,11,0,30,0,20
11,PROTECTION,9,0,30,0,20
12,PROTECTION,13,0,22,0,28
13,PROTECTION,17,0,21,0,29
14,PROXIMITY,65,0,1,0,49
15,PROTECTION,11,0,28,0,22
16,PROTECTION,11,0,30,0,20
17,PROTECTION,9,0,28,0,22
18,PROTECTION,10,0,31,0,19
19,PROTECTION,13,0,27,0,23
20,PROTECTION,11,0,29,0,21
21,PROTECTION,9,0,35,0,15
22,PROTECTION,10,0,29,0,21
23,PROTECTION,11,0,28,0,22
24,PROTECTION,9,0,31,0,19
25,PROTECTION,13,0,29,0,21
26,PROTECTION,9,0,28,0,22
27,PROXIMITY,73,0,1,0,49
28,PROTECTION,11,0,30,0,20
29,PROXIMITY,71,0,1,0,49
30,PROTECTION,13,0,27,0,23
31,PROXIMITY,71,0,2,0,48
32,PROXIMITY,81,0,1,0,49
33,PROXIMITY,21,0,24,0,26
34,PROTECTION,10,0,30,0,20
35,PROXIMITY,67,0,1,0,49
36,PROTECTION,9,0,30,0,20
37,PROTECTION,13,0,29,0,21
38,PROTECTION,11,0,32,0,18
39,PROTECTION,9,0,32,0,18
40,PROXIMITY,25,0,21,0,29
41,PROTECTION,49,0,1,0,49
42,PROXIMITY,69,0,1,0,49
43,PROTECTION,11,0,28,0,22
44,PROTECTION,17,0,20,0,30
45,PROTECTION,15,0,25,0,25
46,PROTECTION,15,0,26,0,24
47,PROTECTION,12,0,27,0,23
48,PROTECTION,11,0,29,0,21
49,PROTECTION,13,0,29,0,21

