OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,32,0,18
0,DEGREE,9,0,37,0,13
0,PROTECTION,10,0,33,0,17
1,PROXIMITY,29,0,22,0,28
1,DEGREE,31,0,21,0,29
1,PROTECTION,13,0,25,0,25
2,PROXIMITY,15,0,34,0,16
2,DEGREE,25,0,22,0,28
2,PROTECTION,11,0,28,0,22
3,PROXIMITY,15,0,32,0,18
3,DEGREE,15,0,27,0,23
3,PROTECTION,10,0,28,0,22
4,PROXIMITY,15,0,28,0,22
4,DEGREE,17,0,29,0,21
4,PROTECTION,9,0,26,0,24
5,PROXIMITY,13,0,39,0,11
5,DEGREE,11,0,39,0,11
5,PROTECTION,7,0,36,0,14
6,PROXIMITY,103,0,1,0,49
6,DEGREE,19,0,34,0,16
6,PROTECTION,9,0,33,0,17
7,PROXIMITY,17,0,30,0,20
7,DEGREE,13,0,32,0,18
7,PROTECTION,13,0,25,0,25
8,PROXIMITY,14,0,30,0,20
8,DEGREE,13,0,33,0,17
8,PROTECTION,11,0,27,0,23
9,PROXIMITY,11,0,38,0,12
9,DEGREE,9,0,39,0,11
9,PROTECTION,9,0,35,0,15
10,PROXIMITY,83,0,1,0,49
10,DEGREE,17,0,34,0,16
10,PROTECTION,13,0,30,0,20
11,PROXIMITY,15,0,29,0,21
11,DEGREE,15,0,30,0,20
11,PROTECTION,13,0,25,0,25
12,PROXIMITY,73,0,1,0,49
12,DEGREE,25,0,24,0,26
12,PROTECTION,17,0,24,0,26
13,PROXIMITY,9,0,40,0,10
13,DEGREE,11,0,40,0,10
13,PROTECTION,9,0,33,0,17
14,PROXIMITY,25,0,24,0,26
14,DEGREE,39,0,24,0,26
14,PROTECTION,15,0,23,0,27
15,PROXIMITY,12,0,35,0,15
15,DEGREE,17,0,34,0,16
15,PROTECTION,11,0,29,0,21
16,PROXIMITY,79,0,1,0,49
16,DEGREE,17,0,36,0,14
16,PROTECTION,15,0,27,0,23
17,PROXIMITY,16,0,32,0,18
17,DEGREE,13,0,36,0,14
17,PROTECTION,15,0,27,0,23
18,PROXIMITY,13,0,36,0,14
18,DEGREE,14,0,38,0,12
18,PROTECTION,15,0,26,0,24
19,PROXIMITY,29,0,19,0,31
19,DEGREE,15,0,30,0,20
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,17,0,24,0,26
20,DEGREE,17,0,28,0,22
20,PROTECTION,17,0,20,0,30
21,PROXIMITY,15,0,32,0,18
21,DEGREE,15,0,33,0,17
21,PROTECTION,9,0,32,0,18
22,PROXIMITY,13,0,37,0,13
22,DEGREE,15,0,34,0,16
22,PROTECTION,9,0,30,0,20
23,PROXIMITY,11,0,34,0,16
23,DEGREE,15,0,34,0,16
23,PROTECTION,8,0,29,0,21
24,PROXIMITY,19,0,27,0,23
24,DEGREE,17,0,29,0,21
24,PROTECTION,13,0,28,0,22
25,PROXIMITY,9,0,33,0,17
25,DEGREE,12,0,36,0,14
25,PROTECTION,7,0,33,0,17
26,PROXIMITY,111,0,1,0,49
26,DEGREE,13,0,39,0,11
26,PROTECTION,11,0,34,0,16
27,PROXIMITY,13,0,30,0,20
27,DEGREE,11,0,30,0,20
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,21,0,31,0,19
28,DEGREE,19,0,33,0,17
28,PROTECTION,10,0,31,0,19
29,PROXIMITY,13,0,32,0,18
29,DEGREE,13,0,34,0,16
29,PROTECTION,9,0,29,0,21
30,PROXIMITY,13,0,35,0,15
30,DEGREE,11,0,35,0,15
30,PROTECTION,9,0,31,0,19
31,PROXIMITY,27,0,24,0,26
31,DEGREE,18,0,29,0,21
31,PROTECTION,13,0,23,0,27
32,PROXIMITY,11,0,39,0,11
32,DEGREE,13,0,37,0,13
32,PROTECTION,9,0,35,0,15
33,PROXIMITY,85,0,1,0,49
33,DEGREE,11,0,39,0,11
33,PROTECTION,9,0,34,0,16
34,PROXIMITY,13,0,32,0,18
34,DEGREE,15,0,32,0,18
34,PROTECTION,11,0,28,0,22
35,PROXIMITY,13,0,26,0,24
35,DEGREE,14,0,32,0,18
35,PROTECTION,9,0,26,0,24
36,PROXIMITY,63,0,1,0,49
36,DEGREE,13,0,33,0,17
36,PROTECTION,17,0,21,0,29
37,PROXIMITY,27,0,24,0,26
37,DEGREE,61,0,10,0,40
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,13,0,33,0,17
38,DEGREE,15,0,33,0,17
38,PROTECTION,8,0,33,0,17
39,PROXIMITY,11,0,35,0,15
39,DEGREE,13,0,36,0,14
39,PROTECTION,11,0,28,0,22
40,PROXIMITY,13,0,30,0,20
40,DEGREE,15,0,32,0,18
40,PROTECTION,11,0,26,0,24
41,PROXIMITY,89,0,1,0,49
41,DEGREE,19,0,33,0,17
41,PROTECTION,10,0,32,0,18
42,PROXIMITY,17,0,28,0,22
42,DEGREE,17,0,28,0,22
42,PROTECTION,13,0,26,0,24
43,PROXIMITY,13,0,34,0,16
43,DEGREE,11,0,36,0,14
43,PROTECTION,11,0,29,0,21
44,PROXIMITY,29,0,25,0,25
44,DEGREE,15,0,34,0,16
44,PROTECTION,13,0,27,0,23
45,PROXIMITY,15,0,33,0,17
45,DEGREE,15,0,35,0,15
45,PROTECTION,11,0,30,0,20
46,PROXIMITY,65,0,1,0,49
46,DEGREE,17,0,30,0,20
46,PROTECTION,13,0,27,0,23
47,PROXIMITY,13,0,34,0,16
47,DEGREE,11,0,38,0,12
47,PROTECTION,12,0,29,0,21
48,PROXIMITY,13,0,38,0,12
48,DEGREE,19,0,34,0,16
48,PROTECTION,15,0,27,0,23
49,PROXIMITY,11,0,37,0,13
49,DEGREE,17,0,36,0,14
49,PROTECTION,13,0,26,0,24

