OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,28,0,22
1,PROTECTION,9,0,29,0,21
2,PROTECTION,11,0,28,0,22
3,PROTECTION,13,0,32,0,18
4,PROTECTION,11,0,27,0,23
5,PROTECTION,11,0,25,0,25
6,PROTECTION,11,0,29,0,21
7,PROTECTION,11,0,27,0,23
8,PROXIMITY,81,0,1,0,49
9,PROXIMITY,87,0,1,0,49
10,PROTECTION,11,0,29,0,21
11,PROTECTION,12,0,26,0,24
12,PROTECTION,11,0,28,0,22
13,PROTECTION,12,0,25,0,25
14,PROTECTION,13,0,28,0,22
15,PROXIMITY,19,0,26,0,24
16,PROTECTION,23,0,17,0,33
17,DEGREE,23,0,22,0,28
18,PROTECTION,8,0,30,0,20
19,PROTECTION,10,0,32,0,18
20,PROXIMITY,85,0,1,0,49
21,PROXIMITY,79,0,1,0,49
22,PROTECTION,9,0,33,0,17
23,PROTECTION,11,0,27,0,23
24,DEGREE,25,0,24,0,26
25,PROTECTION,9,0,26,0,24
26,PROTECTION,10,0,30,0,20
27,PROTECTION,11,0,24,0,26
28,PROTECTION,10,0,29,0,21
29,PROTECTION,9,0,31,0,19
30,PROTECTION,10,0,28,0,22
31,PROTECTION,15,0,23,0,27
32,PROTECTION,17,0,22,0,28
33,PROTECTION,11,0,30,0,20
34,PROXIMITY,21,0,16,0,34
35,DEGREE,19,0,27,0,23
36,PROXIMITY,19,0,29,0,21
37,DEGREE,27,0,22,0,28
38,PROXIMITY,73,0,1,0,49
39,PROTECTION,13,0,26,0,24
40,PROTECTION,11,0,25,0,25
41,PROXIMITY,23,0,26,0,24
42,PROXIMITY,79,0,1,0,49
43,PROTECTION,11,0,29,0,21
44,PROXIMITY,89,0,1,0,49
45,PROTECTION,9,0,33,0,17
46,PROXIMITY,71,0,2,0,48
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,59,0,1,0,49
49,PROTECTION,11,0,28,0,22

