OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROXIMITY,71,0,2,0,48
2,PROTECTION,9,0,31,0,19
3,PROTECTION,10,0,29,0,21
4,PROTECTION,11,0,30,0,20
5,PROXIMITY,75,0,1,0,49
6,PROTECTION,9,0,32,0,18
7,PROTECTION,11,0,30,0,20
8,PROTECTION,13,0,26,0,24
9,PROXIMITY,13,0,27,0,23
10,PROTECTION,12,0,31,0,19
11,PROTECTION,11,0,24,0,26
12,PROTECTION,9,0,31,0,19
13,PROTECTION,9,0,29,0,21
14,PROTECTION,12,0,28,0,22
15,PROTECTION,12,0,28,0,22
16,PROTECTION,13,0,26,0,24
17,PROTECTION,11,0,27,0,23
18,PROXIMITY,65,0,1,0,49
19,PROTECTION,13,0,21,0,29
20,PROTECTION,11,0,32,0,18
21,PROTECTION,11,0,28,0,22
22,PROXIMITY,75,0,1,0,49
23,PROTECTION,11,0,29,0,21
24,PROTECTION,9,0,32,0,18
25,PROTECTION,8,0,35,0,15
26,PROTECTION,11,0,34,0,16
27,PROXIMITY,19,0,21,0,29
28,PROTECTION,15,0,25,0,25
29,PROTECTION,10,0,31,0,19
30,PROTECTION,10,0,33,0,17
31,PROTECTION,17,0,23,0,27
32,PROXIMITY,15,0,29,0,21
33,PROXIMITY,71,0,1,0,49
34,PROTECTION,13,0,29,0,21
35,PROTECTION,47,0,1,0,49
36,PROTECTION,9,0,30,0,20
37,PROTECTION,15,0,25,0,25
38,PROXIMITY,67,0,1,0,49
39,PROXIMITY,81,0,1,0,49
40,PROXIMITY,65,0,1,0,49
41,PROTECTION,15,0,26,0,24
42,PROTECTION,10,0,31,0,19
43,PROTECTION,11,0,30,0,20
44,PROTECTION,8,0,33,0,17
45,PROTECTION,9,0,30,0,20
46,PROTECTION,9,0,27,0,23
47,PROXIMITY,75,0,2,0,48
48,PROTECTION,19,0,19,0,31
49,PROTECTION,13,0,26,0,24

