OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,23,0,27
1,PROXIMITY,7,0,15,0,35
2,PROTECTION,7,0,21,0,29
3,PROTECTION,9,0,18,0,32
4,PROTECTION,7,0,18,0,32
5,PROTECTION,7,0,14,0,36
6,PROTECTION,7,0,17,0,33
7,PROTECTION,8,0,19,0,31
8,PROTECTION,6,0,20,0,30
9,PROTECTION,7,0,19,0,31
10,PROTECTION,7,0,20,0,30
11,PROXIMITY,15,0,3,0,47
12,DEGREE,13,0,15,0,35
13,DEGREE,15,0,16,0,34
14,DEGREE,15,0,14,0,36
15,PROTECTION,9,0,15,0,35
16,PROTECTION,9,0,17,0,33
17,PROTECTION,9,0,11,0,39
18,PROXIMITY,25,0,5,0,45
19,PROXIMITY,17,0,6,0,44
20,PROXIMITY,17,0,9,0,41
21,PROXIMITY,13,0,9,0,41
22,PROTECTION,9,0,17,0,33
23,PROXIMITY,17,0,9,0,41
24,PROTECTION,9,0,17,0,33
25,PROXIMITY,19,0,3,0,47
26,PROTECTION,15,0,8,0,42
27,PROTECTION,9,0,14,0,36
28,PROTECTION,9,0,13,0,37
29,DEGREE,17,0,9,0,41
30,PROXIMITY,31,0,1,0,49
31,PROXIMITY,17,0,12,0,38
32,PROXIMITY,13,0,13,0,37
33,PROXIMITY,27,0,1,0,49
34,PROXIMITY,27,0,4,0,46
35,PROTECTION,9,0,12,0,38
36,PROXIMITY,15,0,14,0,36
37,PROXIMITY,19,0,7,0,43
38,PROXIMITY,29,0,3,0,47
39,PROXIMITY,17,0,11,0,39
40,PROXIMITY,15,0,13,0,37
41,PROXIMITY,19,0,13,0,37
41,DEGREE,19,0,13,0,37
42,PROXIMITY,21,0,1,0,49
43,PROXIMITY,21,0,2,0,48
44,PROTECTION,9,0,9,0,41
45,PROTECTION,13,0,8,0,42
46,PROTECTION,13,0,9,0,41
47,PROTECTION,13,0,9,0,41
48,DEGREE,17,0,6,0,44
49,PROXIMITY,17,0,1,0,49

