OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,11,0,39
0,DEGREE,11,0,17,0,33
0,PROTECTION,11,0,12,0,38
1,PROXIMITY,7,0,28,0,22
1,DEGREE,9,0,26,0,24
1,PROTECTION,7,0,23,0,27
2,PROXIMITY,11,0,18,0,32
2,DEGREE,11,0,19,0,31
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,9,0,27,0,23
3,DEGREE,11,0,23,0,27
3,PROTECTION,7,0,22,0,28
4,PROXIMITY,11,0,18,0,32
4,DEGREE,11,0,15,0,35
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,9,0,25,0,25
5,DEGREE,9,0,25,0,25
5,PROTECTION,9,0,23,0,27
6,PROXIMITY,9,0,19,0,31
6,DEGREE,9,0,22,0,28
6,PROTECTION,11,0,17,0,33
7,PROXIMITY,9,0,23,0,27
7,DEGREE,9,0,23,0,27
7,PROTECTION,9,0,20,0,30
8,PROXIMITY,11,0,15,0,35
8,DEGREE,9,0,16,0,34
8,PROTECTION,7,0,14,0,36
9,PROXIMITY,11,0,17,0,33
9,DEGREE,5,0,19,0,31
9,PROTECTION,7,0,17,0,33
10,PROXIMITY,9,0,24,0,26
10,DEGREE,9,0,24,0,26
10,PROTECTION,9,0,20,0,30
11,PROXIMITY,11,0,20,0,30
11,DEGREE,17,0,18,0,32
11,PROTECTION,13,0,15,0,35
12,PROXIMITY,11,0,10,0,40
12,DEGREE,17,0,8,0,42
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,9,0,18,0,32
13,DEGREE,9,0,17,0,33
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,9,0,17,0,33
14,DEGREE,11,0,18,0,32
14,PROTECTION,6,0,16,0,34
15,PROXIMITY,11,0,13,0,37
15,DEGREE,13,0,11,0,39
15,PROTECTION,13,0,9,0,41
16,PROXIMITY,23,0,6,0,44
16,DEGREE,11,0,10,0,40
16,PROTECTION,13,0,8,0,42
17,PROXIMITY,23,0,13,0,37
17,DEGREE,11,0,21,0,29
17,PROTECTION,10,0,18,0,32
18,PROXIMITY,9,0,7,0,43
18,DEGREE,9,0,7,0,43
18,PROTECTION,9,0,6,0,44
19,PROXIMITY,7,0,15,0,35
19,DEGREE,13,0,11,0,39
19,PROTECTION,7,0,15,0,35
20,PROXIMITY,9,0,16,0,34
20,DEGREE,9,0,17,0,33
20,PROTECTION,7,0,13,0,37
21,PROXIMITY,9,0,17,0,33
21,DEGREE,9,0,17,0,33
21,PROTECTION,7,0,16,0,34
22,PROXIMITY,19,0,4,0,46
22,DEGREE,11,0,11,0,39
22,PROTECTION,7,0,11,0,39
23,PROXIMITY,9,0,20,0,30
23,DEGREE,7,0,20,0,30
23,PROTECTION,13,0,15,0,35
24,PROXIMITY,11,0,9,0,41
24,DEGREE,9,0,9,0,41
24,PROTECTION,7,0,10,0,40
25,PROXIMITY,11,0,11,0,39
25,DEGREE,11,0,11,0,39
25,PROTECTION,7,0,11,0,39
26,PROXIMITY,15,0,4,0,46
26,DEGREE,13,0,9,0,41
26,PROTECTION,7,0,9,0,41
27,PROXIMITY,15,0,18,0,32
27,DEGREE,17,0,17,0,33
27,PROTECTION,7,0,19,0,31
28,PROXIMITY,8,0,20,0,30
28,DEGREE,9,0,18,0,32
28,PROTECTION,8,0,17,0,33
29,PROXIMITY,19,0,9,0,41
29,DEGREE,15,0,11,0,39
29,PROTECTION,9,0,13,0,37
30,PROXIMITY,17,0,16,0,34
30,DEGREE,13,0,17,0,33
30,PROTECTION,11,0,15,0,35
31,PROXIMITY,13,0,9,0,41
31,DEGREE,11,0,12,0,38
31,PROTECTION,9,0,11,0,39
32,PROXIMITY,11,0,16,0,34
32,DEGREE,11,0,18,0,32
32,PROTECTION,8,0,16,0,34
33,PROXIMITY,13,0,6,0,44
33,DEGREE,13,0,9,0,41
33,PROTECTION,9,0,9,0,41
34,PROXIMITY,13,0,13,0,37
34,DEGREE,13,0,10,0,40
34,PROTECTION,6,0,13,0,37
35,PROXIMITY,21,0,8,0,42
35,DEGREE,17,0,11,0,39
35,PROTECTION,9,0,12,0,38
36,PROXIMITY,27,0,4,0,46
36,DEGREE,13,0,14,0,36
36,PROTECTION,9,0,13,0,37
37,PROXIMITY,17,0,7,0,43
37,DEGREE,13,0,10,0,40
37,PROTECTION,7,0,13,0,37
38,PROXIMITY,13,0,9,0,41
38,DEGREE,13,0,9,0,41
38,PROTECTION,7,0,13,0,37
39,PROXIMITY,23,0,1,0,49
39,DEGREE,17,0,5,0,45
39,PROTECTION,9,0,10,0,40
40,PROXIMITY,9,0,7,0,43
40,DEGREE,9,0,9,0,41
40,PROTECTION,11,0,5,0,45
41,PROXIMITY,21,0,6,0,44
41,DEGREE,25,0,1,0,49
41,PROTECTION,11,0,10,0,40
42,PROXIMITY,19,0,3,0,47
42,DEGREE,13,0,9,0,41
42,PROTECTION,11,0,8,0,42
43,PROXIMITY,23,0,3,0,47
43,DEGREE,15,0,8,0,42
43,PROTECTION,17,0,5,0,45
44,PROXIMITY,25,0,4,0,46
44,DEGREE,15,0,14,0,36
44,PROTECTION,9,0,15,0,35
45,PROXIMITY,35,0,4,0,46
45,DEGREE,11,0,19,0,31
45,PROTECTION,13,0,16,0,34
46,PROXIMITY,11,0,11,0,39
46,DEGREE,11,0,11,0,39
46,PROTECTION,12,0,9,0,41
47,PROXIMITY,13,0,8,0,42
47,DEGREE,15,0,6,0,44
47,PROTECTION,15,0,4,0,46
48,PROXIMITY,25,0,1,0,49
48,DEGREE,15,0,7,0,43
48,PROTECTION,13,0,7,0,43
49,PROXIMITY,17,0,7,0,43
49,DEGREE,11,0,11,0,39
49,PROTECTION,7,0,13,0,37

