OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,29,0,21
0,DEGREE,7,0,29,0,21
0,PROTECTION,7,0,23,0,27
1,PROXIMITY,9,0,18,0,32
1,DEGREE,15,0,17,0,33
1,PROTECTION,6,0,17,0,33
2,PROXIMITY,9,0,21,0,29
2,DEGREE,13,0,14,0,36
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,8,0,24,0,26
3,DEGREE,11,0,22,0,28
3,PROTECTION,6,0,22,0,28
4,PROXIMITY,9,0,15,0,35
4,DEGREE,13,0,11,0,39
4,PROTECTION,7,0,13,0,37
5,PROXIMITY,9,0,22,0,28
5,DEGREE,13,0,17,0,33
5,PROTECTION,9,0,19,0,31
6,PROXIMITY,7,0,23,0,27
6,DEGREE,7,0,27,0,23
6,PROTECTION,7,0,23,0,27
7,PROXIMITY,13,0,22,0,28
7,DEGREE,15,0,24,0,26
7,PROTECTION,7,0,24,0,26
8,PROXIMITY,9,0,19,0,31
8,DEGREE,9,0,20,0,30
8,PROTECTION,6,0,18,0,32
9,PROXIMITY,9,0,26,0,24
9,DEGREE,7,0,25,0,25
9,PROTECTION,7,0,20,0,30
10,PROXIMITY,17,0,15,0,35
10,DEGREE,9,0,19,0,31
10,PROTECTION,9,0,15,0,35
11,PROXIMITY,9,0,18,0,32
11,DEGREE,13,0,13,0,37
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,13,0,9,0,41
12,DEGREE,15,0,8,0,42
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,13,0,4,0,46
13,DEGREE,7,0,8,0,42
13,PROTECTION,7,0,7,0,43
14,PROXIMITY,11,0,20,0,30
14,DEGREE,17,0,19,0,31
14,PROTECTION,9,0,19,0,31
15,PROXIMITY,13,0,16,0,34
15,DEGREE,11,0,19,0,31
15,PROTECTION,9,0,16,0,34
16,PROXIMITY,23,0,5,0,45
16,DEGREE,13,0,12,0,38
16,PROTECTION,15,0,8,0,42
17,PROXIMITY,25,0,4,0,46
17,DEGREE,25,0,4,0,46
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,21,0,6,0,44
18,DEGREE,19,0,8,0,42
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,21,0,3,0,47
19,DEGREE,15,0,8,0,42
19,PROTECTION,7,0,10,0,40
20,PROXIMITY,13,0,8,0,42
20,DEGREE,19,0,9,0,41
20,PROTECTION,7,0,11,0,39
21,PROXIMITY,17,0,12,0,38
21,DEGREE,13,0,13,0,37
21,PROTECTION,13,0,10,0,40
22,PROXIMITY,11,0,18,0,32
22,DEGREE,17,0,12,0,38
22,PROTECTION,8,0,17,0,33
23,PROXIMITY,13,0,18,0,32
23,DEGREE,12,0,21,0,29
23,PROTECTION,8,0,19,0,31
24,PROXIMITY,13,0,13,0,37
24,DEGREE,9,0,17,0,33
24,PROTECTION,11,0,13,0,37
25,PROXIMITY,23,0,1,0,49
25,DEGREE,19,0,7,0,43
25,PROTECTION,9,0,8,0,42
26,PROXIMITY,13,0,15,0,35
26,DEGREE,17,0,14,0,36
26,PROTECTION,9,0,15,0,35
27,PROXIMITY,27,0,2,0,48
27,DEGREE,17,0,14,0,36
27,PROTECTION,11,0,11,0,39
28,PROXIMITY,17,0,4,0,46
28,DEGREE,17,0,6,0,44
28,PROTECTION,11,0,8,0,42
29,PROXIMITY,17,0,13,0,37
29,DEGREE,17,0,14,0,36
29,PROTECTION,8,0,15,0,35
30,PROXIMITY,11,0,11,0,39
30,DEGREE,9,0,15,0,35
30,PROTECTION,6,0,13,0,37
31,PROXIMITY,13,0,10,0,40
31,DEGREE,15,0,7,0,43
31,PROTECTION,9,0,7,0,43
32,PROXIMITY,11,0,14,0,36
32,DEGREE,11,0,15,0,35
32,PROTECTION,7,0,15,0,35
33,PROXIMITY,11,0,17,0,33
33,DEGREE,9,0,17,0,33
33,PROTECTION,9,0,15,0,35
34,PROXIMITY,21,0,1,0,49
34,DEGREE,7,0,12,0,38
34,PROTECTION,8,0,10,0,40
35,PROXIMITY,15,0,7,0,43
35,DEGREE,15,0,8,0,42
35,PROTECTION,21,0,2,0,48
36,PROXIMITY,13,0,11,0,39
36,DEGREE,9,0,15,0,35
36,PROTECTION,9,0,12,0,38
37,PROXIMITY,13,0,7,0,43
37,DEGREE,13,0,8,0,42
37,PROTECTION,9,0,9,0,41
38,PROXIMITY,15,0,8,0,42
38,DEGREE,11,0,13,0,37
38,PROTECTION,9,0,9,0,41
39,PROXIMITY,15,0,14,0,36
39,DEGREE,15,0,15,0,35
39,PROTECTION,7,0,18,0,32
40,PROXIMITY,19,0,2,0,48
40,DEGREE,11,0,8,0,42
40,PROTECTION,13,0,5,0,45
41,PROXIMITY,13,0,14,0,36
41,DEGREE,11,0,17,0,33
41,PROTECTION,8,0,15,0,35
42,PROXIMITY,29,0,1,0,49
42,DEGREE,13,0,12,0,38
