OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,18,0,32
0,DEGREE,9,0,17,0,33
0,PROTECTION,9,0,14,0,36
1,PROXIMITY,11,0,19,0,31
1,DEGREE,7,0,22,0,28
1,PROTECTION,9,0,17,0,33
2,PROXIMITY,8,0,24,0,26
2,DEGREE,7,0,23,0,27
2,PROTECTION,7,0,20,0,30
3,PROXIMITY,7,0,26,0,24
3,DEGREE,9,0,25,0,25
3,PROTECTION,7,0,22,0,28
4,PROXIMITY,13,0,10,0,40
4,DEGREE,13,0,12,0,38
4,PROTECTION,11,0,12,0,38
5,PROXIMITY,7,0,25,0,25
5,DEGREE,7,0,25,0,25
5,PROTECTION,7,0,22,0,28
6,PROXIMITY,7,0,19,0,31
6,DEGREE,7,0,19,0,31
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,15,0,18,0,32
7,DEGREE,9,0,22,0,28
7,PROTECTION,9,0,18,0,32
8,PROXIMITY,11,0,21,0,29
8,DEGREE,7,0,27,0,23
8,PROTECTION,7,0,21,0,29
9,PROXIMITY,9,0,24,0,26
9,DEGREE,7,0,25,0,25
9,PROTECTION,6,0,23,0,27
10,PROXIMITY,17,0,16,0,34
10,DEGREE,9,0,19,0,31
10,PROTECTION,7,0,19,0,31
11,PROXIMITY,8,0,20,0,30
11,DEGREE,13,0,15,0,35
11,PROTECTION,8,0,17,0,33
12,PROXIMITY,13,0,12,0,38
12,DEGREE,9,0,16,0,34
12,PROTECTION,9,0,15,0,35
13,PROXIMITY,9,0,19,0,31
13,DEGREE,13,0,17,0,33
13,PROTECTION,9,0,16,0,34
14,PROXIMITY,15,0,14,0,36
14,DEGREE,11,0,19,0,31
14,PROTECTION,13,0,14,0,36
15,PROXIMITY,13,0,8,0,42
15,DEGREE,11,0,11,0,39
15,PROTECTION,6,0,12,0,38
16,PROXIMITY,17,0,11,0,39
16,DEGREE,13,0,12,0,38
16,PROTECTION,11,0,11,0,39
17,PROXIMITY,9,0,17,0,33
17,DEGREE,11,0,13,0,37
