OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,23,0,27
1,PROTECTION,6,0,17,0,33
2,DEGREE,13,0,14,0,36
3,PROTECTION,6,0,22,0,28
4,DEGREE,13,0,11,0,39
5,DEGREE,13,0,17,0,33
6,PROXIMITY,7,0,23,0,27
6,PROTECTION,7,0,23,0,27
7,PROXIMITY,13,0,22,0,28
8,PROTECTION,6,0,18,0,32
9,PROTECTION,7,0,20,0,30
10,PROTECTION,9,0,15,0,35
11,DEGREE,13,0,13,0,37
12,DEGREE,15,0,8,0,42
13,PROXIMITY,13,0,4,0,46
14,PROTECTION,9,0,19,0,31
15,PROTECTION,9,0,16,0,34
16,PROXIMITY,23,0,5,0,45
17,PROXIMITY,25,0,4,0,46
17,DEGREE,25,0,4,0,46
18,PROXIMITY,21,0,6,0,44
19,PROXIMITY,21,0,3,0,47
20,PROXIMITY,13,0,8,0,42
21,PROTECTION,13,0,10,0,40
22,DEGREE,17,0,12,0,38
23,PROXIMITY,13,0,18,0,32
24,PROTECTION,11,0,13,0,37
25,PROXIMITY,23,0,1,0,49
26,DEGREE,17,0,14,0,36
27,PROXIMITY,27,0,2,0,48
28,PROXIMITY,17,0,4,0,46
29,PROXIMITY,17,0,13,0,37
30,PROXIMITY,11,0,11,0,39
31,PROTECTION,9,0,7,0,43
32,PROXIMITY,11,0,14,0,36
33,PROTECTION,9,0,15,0,35
34,PROXIMITY,21,0,1,0,49
35,PROTECTION,21,0,2,0,48
36,PROXIMITY,13,0,11,0,39
37,PROXIMITY,13,0,7,0,43
38,PROXIMITY,15,0,8,0,42
39,PROXIMITY,15,0,14,0,36
40,PROXIMITY,19,0,2,0,48
41,PROXIMITY,13,0,14,0,36
42,PROXIMITY,29,0,1,0,49
43,PROXIMITY,15,0,6,0,44
44,DEGREE,15,0,13,0,37
45,PROTECTION,11,0,7,0,43
46,PROXIMITY,23,0,1,0,49
47,PROXIMITY,15,0,14,0,36
48,PROXIMITY,17,0,6,0,44
49,PROXIMITY,31,0,1,0,49

