OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,13,0,37
1,PROTECTION,17,0,8,0,42
2,PROTECTION,9,0,20,0,30
3,DEGREE,11,0,22,0,28
4,PROXIMITY,17,0,18,0,32
5,PROTECTION,7,0,23,0,27
6,PROTECTION,6,0,16,0,34
7,PROTECTION,11,0,9,0,41
8,PROTECTION,7,0,19,0,31
9,PROTECTION,8,0,19,0,31
10,PROXIMITY,21,0,5,0,45
11,PROTECTION,9,0,19,0,31
12,PROTECTION,9,0,17,0,33
13,PROXIMITY,17,0,13,0,37
14,DEGREE,11,0,7,0,43
15,PROTECTION,11,0,11,0,39
16,PROXIMITY,12,0,16,0,34
17,PROTECTION,9,0,14,0,36
18,PROTECTION,8,0,15,0,35
19,DEGREE,9,0,17,0,33
20,PROXIMITY,23,0,3,0,47
21,PROXIMITY,27,0,8,0,42
22,PROXIMITY,11,0,5,0,45
23,PROTECTION,11,0,10,0,40
24,PROXIMITY,17,0,9,0,41
25,DEGREE,13,0,12,0,38
26,PROXIMITY,21,0,3,0,47
27,PROTECTION,9,0,10,0,40
28,PROTECTION,11,0,11,0,39
29,PROTECTION,7,0,13,0,37
30,PROTECTION,11,0,6,0,44
31,PROTECTION,21,0,1,0,49
32,PROXIMITY,15,0,10,0,40
32,DEGREE,15,0,10,0,40
33,PROXIMITY,15,0,6,0,44
34,PROXIMITY,33,0,2,0,48
35,PROXIMITY,17,0,7,0,43
35,DEGREE,17,0,7,0,43
36,PROTECTION,11,0,12,0,38
37,PROXIMITY,21,0,1,0,49
38,PROTECTION,7,0,15,0,35
39,PROTECTION,11,0,8,0,42
40,PROXIMITY,15,0,5,0,45
41,DEGREE,21,0,8,0,42
42,DEGREE,29,0,4,0,46
43,PROXIMITY,21,0,2,0,48
44,DEGREE,15,0,11,0,39
45,PROTECTION,9,0,6,0,44
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,25,0,5,0,45
49,PROTECTION,15,0,6,0,44

