OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,45,0,5
0,DEGREE,9,0,45,0,5
0,PROTECTION,8,0,37,0,13
1,PROXIMITY,9,0,41,0,9
1,DEGREE,9,0,43,0,7
1,PROTECTION,8,0,34,0,16
2,PROXIMITY,11,0,39,0,11
2,DEGREE,9,0,41,0,9
2,PROTECTION,11,0,29,0,21
3,PROXIMITY,47,0,1,0,49
3,DEGREE,11,0,40,0,10
3,PROTECTION,13,0,28,0,22
4,PROXIMITY,9,0,43,0,7
4,DEGREE,9,0,38,0,12
4,PROTECTION,9,0,30,0,20
5,PROXIMITY,43,0,1,0,49
5,DEGREE,11,0,39,0,11
5,PROTECTION,12,0,26,0,24
6,PROXIMITY,45,0,1,0,49
6,DEGREE,11,0,41,0,9
6,PROTECTION,13,0,24,0,26
7,PROXIMITY,7,0,40,0,10
7,DEGREE,7,0,44,0,6
7,PROTECTION,8,0,29,0,21
8,PROXIMITY,10,0,39,0,11
8,DEGREE,9,0,41,0,9
8,PROTECTION,11,0,30,0,20
9,PROXIMITY,15,0,37,0,13
9,DEGREE,9,0,40,0,10
9,PROTECTION,9,0,31,0,19
10,PROXIMITY,11,0,42,0,8
10,DEGREE,11,0,42,0,8
10,PROTECTION,8,0,31,0,19
11,PROXIMITY,13,0,35,0,15
11,DEGREE,9,0,35,0,15
11,PROTECTION,8,0,27,0,23
12,PROXIMITY,9,0,43,0,7
12,DEGREE,9,0,43,0,7
12,PROTECTION,8,0,36,0,14
13,PROXIMITY,9,0,43,0,7
13,DEGREE,9,0,44,0,6
13,PROTECTION,10,0,28,0,22
14,PROXIMITY,51,0,1,0,49
14,DEGREE,9,0,40,0,10
14,PROTECTION,15,0,27,0,23
15,PROXIMITY,9,0,44,0,6
15,DEGREE,7,0,45,0,5
15,PROTECTION,9,0,34,0,16
16,PROXIMITY,10,0,40,0,10
16,DEGREE,11,0,40,0,10
16,PROTECTION,10,0,30,0,20
17,PROXIMITY,9,0,40,0,10
17,DEGREE,9,0,42,0,8
17,PROTECTION,7,0,36,0,14
18,PROXIMITY,9,0,43,0,7
18,DEGREE,11,0,39,0,11
18,PROTECTION,9,0,32,0,18
19,PROXIMITY,8,0,42,0,8
19,DEGREE,9,0,40,0,10
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,9,0,40,0,10
20,DEGREE,11,0,41,0,9
20,PROTECTION,8,0,32,0,18
21,PROXIMITY,9,0,43,0,7
21,DEGREE,9,0,39,0,11
21,PROTECTION,7,0,30,0,20
22,PROXIMITY,8,0,44,0,6
22,DEGREE,9,0,43,0,7
22,PROTECTION,8,0,35,0,15
23,PROXIMITY,8,0,46,0,4
23,DEGREE,11,0,38,0,12
23,PROTECTION,9,0,30,0,20
24,PROXIMITY,13,0,35,0,15
24,DEGREE,13,0,33,0,17
24,PROTECTION,13,0,24,0,26
25,PROXIMITY,8,0,42,0,8
25,DEGREE,9,0,45,0,5
25,PROTECTION,8,0,34,0,16
26,PROXIMITY,11,0,41,0,9
26,DEGREE,9,0,43,0,7
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,11,0,43,0,7
27,DEGREE,11,0,43,0,7
27,PROTECTION,13,0,29,0,21
28,PROXIMITY,9,0,44,0,6
28,DEGREE,9,0,42,0,8
28,PROTECTION,7,0,34,0,16
29,PROXIMITY,9,0,40,0,10
29,DEGREE,13,0,38,0,12
29,PROTECTION,8,0,34,0,16
30,PROXIMITY,19,0,30,0,20
30,DEGREE,11,0,40,0,10
30,PROTECTION,11,0,28,0,22
31,PROXIMITY,9,0,42,0,8
31,DEGREE,9,0,44,0,6
31,PROTECTION,8,0,35,0,15
32,PROXIMITY,9,0,44,0,6
32,DEGREE,11,0,42,0,8
32,PROTECTION,6,0,34,0,16
33,PROXIMITY,9,0,38,0,12
33,DEGREE,9,0,39,0,11
33,PROTECTION,12,0,27,0,23
34,PROXIMITY,11,0,41,0,9
34,DEGREE,11,0,41,0,9
34,PROTECTION,8,0,33,0,17
35,PROXIMITY,11,0,35,0,15
35,DEGREE,9,0,41,0,9
35,PROTECTION,8,0,30,0,20
36,PROXIMITY,10,0,42,0,8
36,DEGREE,11,0,43,0,7
36,PROTECTION,8,0,32,0,18
37,PROXIMITY,11,0,40,0,10
37,DEGREE,11,0,41,0,9
37,PROTECTION,9,0,33,0,17
38,PROXIMITY,11,0,39,0,11
38,DEGREE,11,0,37,0,13
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,9,0,41,0,9
39,DEGREE,9,0,42,0,8
39,PROTECTION,11,0,33,0,17
40,PROXIMITY,10,0,43,0,7
40,DEGREE,13,0,36,0,14
40,PROTECTION,13,0,29,0,21
41,PROXIMITY,9,0,43,0,7
41,DEGREE,11,0,40,0,10
41,PROTECTION,8,0,35,0,15
42,PROXIMITY,10,0,40,0,10
42,DEGREE,11,0,43,0,7
42,PROTECTION,8,0,32,0,18
43,PROXIMITY,9,0,38,0,12
43,DEGREE,9,0,38,0,12
43,PROTECTION,9,0,29,0,21
44,PROXIMITY,10,0,43,0,7
44,DEGREE,11,0,41,0,9
44,PROTECTION,8,0,35,0,15
45,PROXIMITY,8,0,43,0,7
45,DEGREE,9,0,43,0,7
45,PROTECTION,8,0,32,0,18
46,PROXIMITY,47,0,1,0,49
46,DEGREE,13,0,39,0,11
46,PROTECTION,8,0,33,0,17
47,PROXIMITY,13,0,31,0,19
47,DEGREE,9,0,39,0,11
47,PROTECTION,11,0,26,0,24
48,PROXIMITY,10,0,39,0,11
48,DEGREE,9,0,42,0,8
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,51,0,1,0,49
49,DEGREE,51,0,1,0,49
49,PROTECTION,10,0,32,0,18

