OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,41,0,9
0,DEGREE,8,0,44,0,6
0,PROTECTION,8,0,33,0,17
1,PROXIMITY,10,0,45,0,5
1,DEGREE,9,0,44,0,6
1,PROTECTION,11,0,34,0,16
2,PROXIMITY,9,0,40,0,10
2,DEGREE,8,0,44,0,6
2,PROTECTION,8,0,32,0,18
3,PROXIMITY,10,0,41,0,9
3,DEGREE,11,0,39,0,11
3,PROTECTION,11,0,32,0,18
4,PROXIMITY,9,0,42,0,8
4,DEGREE,9,0,39,0,11
4,PROTECTION,11,0,23,0,27
5,PROXIMITY,9,0,45,0,5
5,DEGREE,8,0,43,0,7
5,PROTECTION,8,0,34,0,16
6,PROXIMITY,47,0,1,0,49
6,DEGREE,10,0,41,0,9
6,PROTECTION,13,0,27,0,23
7,PROXIMITY,8,0,44,0,6
7,DEGREE,8,0,43,0,7
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,8,0,43,0,7
8,DEGREE,8,0,43,0,7
8,PROTECTION,6,0,33,0,17
9,PROXIMITY,8,0,46,0,4
9,DEGREE,8,0,45,0,5
9,PROTECTION,7,0,34,0,16
10,PROXIMITY,7,0,45,0,5
10,DEGREE,8,0,45,0,5
10,PROTECTION,8,0,34,0,16
11,PROXIMITY,8,0,42,0,8
11,DEGREE,8,0,42,0,8
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,8,0,41,0,9
12,DEGREE,8,0,42,0,8
12,PROTECTION,7,0,31,0,19
13,PROXIMITY,8,0,42,0,8
13,DEGREE,9,0,39,0,11
13,PROTECTION,8,0,33,0,17
14,PROXIMITY,10,0,41,0,9
14,DEGREE,11,0,40,0,10
14,PROTECTION,9,0,34,0,16
15,PROXIMITY,11,0,41,0,9
15,DEGREE,9,0,41,0,9
15,PROTECTION,8,0,35,0,15
16,PROXIMITY,53,0,1,0,49
16,DEGREE,12,0,41,0,9
16,PROTECTION,13,0,30,0,20
17,PROXIMITY,10,0,44,0,6
17,DEGREE,10,0,44,0,6
17,PROTECTION,9,0,34,0,16
18,PROXIMITY,8,0,43,0,7
18,DEGREE,8,0,44,0,6
18,PROTECTION,10,0,28,0,22
19,PROXIMITY,9,0,42,0,8
19,DEGREE,8,0,43,0,7
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,8,0,42,0,8
20,DEGREE,9,0,42,0,8
20,PROTECTION,8,0,35,0,15
21,PROXIMITY,8,0,44,0,6
21,DEGREE,8,0,43,0,7
21,PROTECTION,8,0,32,0,18
22,PROXIMITY,8,0,45,0,5
22,DEGREE,7,0,44,0,6
22,PROTECTION,8,0,33,0,17
23,PROXIMITY,7,0,41,0,9
23,DEGREE,7,0,46,0,4
23,PROTECTION,8,0,31,0,19
24,PROXIMITY,9,0,41,0,9
24,DEGREE,9,0,38,0,12
24,PROTECTION,13,0,26,0,24
25,PROXIMITY,8,0,45,0,5
25,DEGREE,9,0,43,0,7
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,9,0,44,0,6
26,DEGREE,11,0,42,0,8
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,12,0,38,0,12
27,DEGREE,11,0,39,0,11
27,PROTECTION,15,0,25,0,25
28,PROXIMITY,10,0,41,0,9
28,DEGREE,10,0,42,0,8
28,PROTECTION,11,0,30,0,20
29,PROXIMITY,9,0,41,0,9
29,DEGREE,9,0,41,0,9
29,PROTECTION,9,0,30,0,20
30,PROXIMITY,9,0,42,0,8
30,DEGREE,8,0,45,0,5
30,PROTECTION,8,0,36,0,14
31,PROXIMITY,10,0,41,0,9
31,DEGREE,13,0,37,0,13
31,PROTECTION,10,0,33,0,17
32,PROXIMITY,9,0,42,0,8
32,DEGREE,9,0,41,0,9
32,PROTECTION,10,0,29,0,21
33,PROXIMITY,8,0,44,0,6
33,DEGREE,9,0,44,0,6
33,PROTECTION,9,0,29,0,21
34,PROXIMITY,8,0,41,0,9
34,DEGREE,9,0,41,0,9
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,12,0,35,0,15
35,DEGREE,11,0,39,0,11
35,PROTECTION,8,0,31,0,19
36,PROXIMITY,10,0,40,0,10
36,DEGREE,11,0,34,0,16
36,PROTECTION,11,0,29,0,21
37,PROXIMITY,47,0,1,0,49
37,DEGREE,11,0,39,0,11
37,PROTECTION,11,0,28,0,22
38,PROXIMITY,10,0,41,0,9
38,DEGREE,9,0,37,0,13
38,PROTECTION,9,0,32,0,18
39,PROXIMITY,10,0,41,0,9
39,DEGREE,8,0,43,0,7
39,PROTECTION,8,0,35,0,15
40,PROXIMITY,12,0,35,0,15
40,DEGREE,11,0,36,0,14
40,PROTECTION,13,0,26,0,24
41,PROXIMITY,9,0,44,0,6
41,DEGREE,10,0,42,0,8
41,PROTECTION,9,0,34,0,16
42,PROXIMITY,9,0,40,0,10
42,DEGREE,9,0,38,0,12
42,PROTECTION,9,0,32,0,18
43,PROXIMITY,9,0,38,0,12
43,DEGREE,8,0,40,0,10
43,PROTECTION,9,0,29,0,21
44,PROXIMITY,11,0,39,0,11
44,DEGREE,9,0,38,0,12
44,PROTECTION,8,0,29,0,21
45,PROXIMITY,8,0,43,0,7
45,DEGREE,8,0,46,0,4
45,PROTECTION,8,0,36,0,14
46,PROXIMITY,10,0,39,0,11
46,DEGREE,11,0,38,0,12
46,PROTECTION,10,0,28,0,22
47,PROXIMITY,8,0,44,0,6
47,DEGREE,8,0,41,0,9
47,PROTECTION,7,0,31,0,19
48,PROXIMITY,37,0,1,0,49
48,DEGREE,15,0,29,0,21
48,PROTECTION,10,0,25,0,25
49,PROXIMITY,9,0,42,0,8
49,DEGREE,11,0,42,0,8
49,PROTECTION,8,0,32,0,18

