OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,55,0,1,0,49
1,PROTECTION,7,0,35,0,15
2,PROTECTION,8,0,33,0,17
3,PROTECTION,8,0,35,0,15
4,PROTECTION,7,0,33,0,17
5,PROTECTION,7,0,35,0,15
6,PROTECTION,8,0,32,0,18
7,PROTECTION,8,0,35,0,15
8,PROTECTION,7,0,33,0,17
9,PROTECTION,8,0,30,0,20
10,PROTECTION,9,0,30,0,20
11,PROTECTION,8,0,36,0,14
12,PROTECTION,9,0,29,0,21
13,PROTECTION,9,0,29,0,21
14,PROTECTION,10,0,36,0,14
15,PROTECTION,9,0,34,0,16
16,PROTECTION,9,0,33,0,17
17,PROTECTION,6,0,38,0,12
18,PROTECTION,8,0,35,0,15
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,41,0,1,0,49
21,PROTECTION,8,0,36,0,14
22,PROTECTION,7,0,37,0,13
23,PROTECTION,7,0,33,0,17
24,PROTECTION,7,0,33,0,17
25,PROTECTION,9,0,32,0,18
26,PROTECTION,9,0,35,0,15
27,PROTECTION,9,0,29,0,21
28,PROTECTION,10,0,28,0,22
29,PROTECTION,8,0,34,0,16
30,PROTECTION,8,0,31,0,19
31,PROTECTION,9,0,31,0,19
32,PROTECTION,8,0,33,0,17
33,PROTECTION,11,0,28,0,22
34,PROTECTION,9,0,32,0,18
35,PROTECTION,9,0,32,0,18
36,PROXIMITY,55,0,1,0,49
36,DEGREE,55,0,1,0,49
37,PROXIMITY,49,0,1,0,49
38,PROTECTION,8,0,36,0,14
39,PROTECTION,8,0,33,0,17
40,PROTECTION,8,0,29,0,21
41,PROTECTION,11,0,33,0,17
42,PROTECTION,7,0,33,0,17
43,PROTECTION,6,0,35,0,15
44,PROTECTION,11,0,31,0,19
45,PROTECTION,6,0,37,0,13
46,PROTECTION,8,0,31,0,19
47,PROTECTION,11,0,31,0,19
48,PROTECTION,8,0,28,0,22
49,PROTECTION,8,0,32,0,18

