OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,43,0,7
0,DEGREE,8,0,44,0,6
0,PROTECTION,8,0,28,0,22
1,PROXIMITY,13,0,34,0,16
1,DEGREE,13,0,38,0,12
1,PROTECTION,13,0,27,0,23
2,PROXIMITY,17,0,30,0,20
2,DEGREE,10,0,41,0,9
2,PROTECTION,9,0,28,0,22
3,PROXIMITY,9,0,41,0,9
3,DEGREE,9,0,41,0,9
3,PROTECTION,8,0,33,0,17
4,PROXIMITY,9,0,45,0,5
4,DEGREE,9,0,45,0,5
4,PROTECTION,8,0,33,0,17
5,PROXIMITY,7,0,43,0,7
5,DEGREE,7,0,43,0,7
5,PROTECTION,9,0,28,0,22
6,PROXIMITY,9,0,42,0,8
6,DEGREE,9,0,41,0,9
6,PROTECTION,8,0,34,0,16
7,PROXIMITY,9,0,43,0,7
7,DEGREE,9,0,44,0,6
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,9,0,41,0,9
8,DEGREE,9,0,42,0,8
8,PROTECTION,9,0,33,0,17
9,PROXIMITY,11,0,39,0,11
9,DEGREE,11,0,42,0,8
9,PROTECTION,9,0,31,0,19
10,PROXIMITY,7,0,43,0,7
10,DEGREE,8,0,44,0,6
10,PROTECTION,6,0,33,0,17
11,PROXIMITY,9,0,42,0,8
11,DEGREE,10,0,42,0,8
11,PROTECTION,9,0,33,0,17
12,PROXIMITY,9,0,44,0,6
12,DEGREE,9,0,44,0,6
12,PROTECTION,9,0,33,0,17
13,PROXIMITY,9,0,42,0,8
13,DEGREE,9,0,40,0,10
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,9,0,42,0,8
14,DEGREE,10,0,41,0,9
14,PROTECTION,10,0,30,0,20
15,PROXIMITY,51,0,1,0,49
15,DEGREE,15,0,37,0,13
15,PROTECTION,9,0,32,0,18
16,PROXIMITY,10,0,41,0,9
16,DEGREE,10,0,44,0,6
16,PROTECTION,10,0,32,0,18
17,PROXIMITY,9,0,41,0,9
17,DEGREE,9,0,44,0,6
17,PROTECTION,13,0,24,0,26
18,PROXIMITY,11,0,41,0,9
18,DEGREE,9,0,44,0,6
18,PROTECTION,10,0,26,0,24
19,PROXIMITY,8,0,45,0,5
19,DEGREE,9,0,44,0,6
19,PROTECTION,10,0,33,0,17
20,PROXIMITY,9,0,42,0,8
20,DEGREE,10,0,44,0,6
20,PROTECTION,10,0,31,0,19
21,PROXIMITY,9,0,41,0,9
21,DEGREE,11,0,42,0,8
21,PROTECTION,9,0,35,0,15
22,PROXIMITY,8,0,42,0,8
22,DEGREE,8,0,43,0,7
22,PROTECTION,8,0,33,0,17
23,PROXIMITY,8,0,45,0,5
23,DEGREE,11,0,40,0,10
23,PROTECTION,8,0,31,0,19
24,PROXIMITY,10,0,44,0,6
24,DEGREE,9,0,42,0,8
24,PROTECTION,8,0,34,0,16
25,PROXIMITY,10,0,44,0,6
25,DEGREE,8,0,42,0,8
25,PROTECTION,10,0,29,0,21
26,PROXIMITY,13,0,34,0,16
26,DEGREE,12,0,35,0,15
26,PROTECTION,13,0,26,0,24
27,PROXIMITY,8,0,43,0,7
27,DEGREE,9,0,42,0,8
27,PROTECTION,8,0,34,0,16
28,PROXIMITY,10,0,43,0,7
28,DEGREE,11,0,38,0,12
28,PROTECTION,13,0,29,0,21
29,PROXIMITY,10,0,42,0,8
29,DEGREE,12,0,42,0,8
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,13,0,39,0,11
30,DEGREE,11,0,41,0,9
30,PROTECTION,7,0,35,0,15
31,PROXIMITY,47,0,1,0,49
31,DEGREE,10,0,40,0,10
31,PROTECTION,10,0,30,0,20
32,PROXIMITY,9,0,42,0,8
32,DEGREE,9,0,44,0,6
32,PROTECTION,8,0,34,0,16
33,PROXIMITY,9,0,44,0,6
33,DEGREE,9,0,42,0,8
33,PROTECTION,8,0,32,0,18
34,PROXIMITY,9,0,43,0,7
34,DEGREE,9,0,41,0,9
34,PROTECTION,8,0,32,0,18
35,PROXIMITY,11,0,42,0,8
35,DEGREE,13,0,42,0,8
35,PROTECTION,10,0,33,0,17
36,PROXIMITY,11,0,40,0,10
36,DEGREE,10,0,41,0,9
36,PROTECTION,8,0,32,0,18
37,PROXIMITY,9,0,44,0,6
37,DEGREE,9,0,43,0,7
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,9,0,41,0,9
38,DEGREE,9,0,41,0,9
38,PROTECTION,8,0,30,0,20
39,PROXIMITY,9,0,40,0,10
39,DEGREE,9,0,41,0,9
39,PROTECTION,8,0,30,0,20
40,PROXIMITY,14,0,36,0,14
40,DEGREE,11,0,40,0,10
40,PROTECTION,9,0,32,0,18
41,PROXIMITY,8,0,42,0,8
41,DEGREE,8,0,40,0,10
41,PROTECTION,7,0,34,0,16
42,PROXIMITY,11,0,39,0,11
42,DEGREE,11,0,40,0,10
42,PROTECTION,11,0,28,0,22
43,PROXIMITY,8,0,46,0,4
43,DEGREE,8,0,46,0,4
43,PROTECTION,8,0,36,0,14
44,PROXIMITY,9,0,41,0,9
44,DEGREE,9,0,40,0,10
44,PROTECTION,8,0,32,0,18
45,PROXIMITY,8,0,45,0,5
45,DEGREE,11,0,40,0,10
45,PROTECTION,8,0,35,0,15
46,PROXIMITY,8,0,45,0,5
46,DEGREE,7,0,44,0,6
46,PROTECTION,7,0,34,0,16
47,PROXIMITY,9,0,44,0,6
47,DEGREE,11,0,42,0,8
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,10,0,41,0,9
48,DEGREE,11,0,42,0,8
48,PROTECTION,12,0,29,0,21
49,PROXIMITY,9,0,42,0,8
49,DEGREE,9,0,40,0,10
49,PROTECTION,9,0,33,0,17

