OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,46,0,4
0,DEGREE,9,0,43,0,7
0,PROTECTION,7,0,36,0,14
1,PROXIMITY,9,0,43,0,7
1,DEGREE,11,0,41,0,9
1,PROTECTION,8,0,36,0,14
2,PROXIMITY,9,0,42,0,8
2,DEGREE,9,0,42,0,8
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,11,0,39,0,11
3,DEGREE,7,0,44,0,6
3,PROTECTION,7,0,33,0,17
4,PROXIMITY,9,0,44,0,6
4,DEGREE,11,0,39,0,11
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,10,0,38,0,12
5,DEGREE,9,0,43,0,7
5,PROTECTION,10,0,30,0,20
6,PROXIMITY,57,0,1,0,49
6,DEGREE,11,0,42,0,8
6,PROTECTION,10,0,33,0,17
7,PROXIMITY,11,0,42,0,8
7,DEGREE,11,0,39,0,11
7,PROTECTION,9,0,31,0,19
8,PROXIMITY,51,0,1,0,49
8,DEGREE,9,0,43,0,7
8,PROTECTION,10,0,34,0,16
9,PROXIMITY,8,0,44,0,6
9,DEGREE,9,0,42,0,8
9,PROTECTION,11,0,34,0,16
10,PROXIMITY,7,0,43,0,7
10,DEGREE,7,0,43,0,7
10,PROTECTION,7,0,34,0,16
11,PROXIMITY,11,0,35,0,15
11,DEGREE,11,0,38,0,12
11,PROTECTION,10,0,28,0,22
12,PROXIMITY,9,0,43,0,7
12,DEGREE,7,0,45,0,5
12,PROTECTION,8,0,36,0,14
13,PROXIMITY,8,0,44,0,6
13,DEGREE,11,0,39,0,11
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,8,0,44,0,6
14,DEGREE,9,0,44,0,6
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,13,0,35,0,15
15,DEGREE,7,0,43,0,7
15,PROTECTION,13,0,29,0,21
16,PROXIMITY,9,0,40,0,10
16,DEGREE,11,0,38,0,12
16,PROTECTION,8,0,33,0,17
17,PROXIMITY,8,0,45,0,5
17,DEGREE,7,0,43,0,7
17,PROTECTION,8,0,36,0,14
18,PROXIMITY,9,0,42,0,8
18,DEGREE,7,0,44,0,6
18,PROTECTION,8,0,34,0,16
19,PROXIMITY,8,0,44,0,6
19,DEGREE,9,0,43,0,7
19,PROTECTION,8,0,35,0,15
20,PROXIMITY,11,0,42,0,8
20,DEGREE,9,0,41,0,9
20,PROTECTION,11,0,30,0,20
21,PROXIMITY,43,0,1,0,49
21,DEGREE,9,0,43,0,7
21,PROTECTION,10,0,26,0,24
22,PROXIMITY,9,0,43,0,7
22,DEGREE,7,0,43,0,7
22,PROTECTION,7,0,32,0,18
23,PROXIMITY,9,0,42,0,8
23,DEGREE,9,0,42,0,8
23,PROTECTION,9,0,32,0,18
24,PROXIMITY,11,0,38,0,12
24,DEGREE,11,0,40,0,10
24,PROTECTION,9,0,29,0,21
25,PROXIMITY,13,0,41,0,9
25,DEGREE,11,0,41,0,9
25,PROTECTION,10,0,28,0,22
26,PROXIMITY,7,0,43,0,7
26,DEGREE,7,0,43,0,7
26,PROTECTION,11,0,31,0,19
27,PROXIMITY,9,0,43,0,7
27,DEGREE,9,0,42,0,8
27,PROTECTION,9,0,34,0,16
28,PROXIMITY,47,0,1,0,49
28,DEGREE,9,0,40,0,10
28,PROTECTION,11,0,27,0,23
29,PROXIMITY,8,0,43,0,7
29,DEGREE,9,0,41,0,9
29,PROTECTION,7,0,33,0,17
30,PROXIMITY,8,0,44,0,6
30,DEGREE,9,0,41,0,9
30,PROTECTION,8,0,32,0,18
31,PROXIMITY,7,0,44,0,6
31,DEGREE,9,0,44,0,6
31,PROTECTION,9,0,31,0,19
32,PROXIMITY,8,0,42,0,8
32,DEGREE,9,0,43,0,7
32,PROTECTION,7,0,38,0,12
33,PROXIMITY,12,0,39,0,11
33,DEGREE,9,0,44,0,6
33,PROTECTION,8,0,34,0,16
34,PROXIMITY,7,0,44,0,6
34,DEGREE,7,0,44,0,6
34,PROTECTION,7,0,34,0,16
35,PROXIMITY,11,0,39,0,11
35,DEGREE,9,0,42,0,8
35,PROTECTION,9,0,31,0,19
36,PROXIMITY,13,0,36,0,14
36,DEGREE,13,0,38,0,12
36,PROTECTION,15,0,24,0,26
37,PROXIMITY,45,0,1,0,49
37,DEGREE,9,0,41,0,9
37,PROTECTION,13,0,28,0,22
38,PROXIMITY,9,0,43,0,7
38,DEGREE,9,0,44,0,6
38,PROTECTION,9,0,29,0,21
39,PROXIMITY,11,0,35,0,15
39,DEGREE,11,0,38,0,12
39,PROTECTION,35,0,3,0,47
40,PROXIMITY,9,0,42,0,8
40,DEGREE,9,0,40,0,10
40,PROTECTION,8,0,33,0,17
41,PROXIMITY,10,0,41,0,9
41,DEGREE,11,0,39,0,11
41,PROTECTION,13,0,32,0,18
42,PROXIMITY,49,0,1,0,49
42,DEGREE,9,0,41,0,9
42,PROTECTION,11,0,29,0,21
43,PROXIMITY,9,0,42,0,8
43,DEGREE,9,0,42,0,8
43,PROTECTION,11,0,34,0,16
44,PROXIMITY,9,0,43,0,7
44,DEGREE,9,0,41,0,9
44,PROTECTION,9,0,35,0,15
45,PROXIMITY,37,0,1,0,49
45,DEGREE,37,0,1,0,49
45,PROTECTION,11,0,21,0,29
46,PROXIMITY,9,0,43,0,7
46,DEGREE,9,0,44,0,6
46,PROTECTION,10,0,33,0,17
47,PROXIMITY,9,0,43,0,7
47,DEGREE,7,0,43,0,7
47,PROTECTION,7,0,33,0,17
48,PROXIMITY,9,0,44,0,6
48,DEGREE,9,0,45,0,5
48,PROTECTION,8,0,33,0,17
49,PROXIMITY,13,0,35,0,15
49,DEGREE,9,0,40,0,10
49,PROTECTION,11,0,30,0,20

