OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,11,0,34,0,16
2,PROTECTION,8,0,32,0,18
3,PROTECTION,11,0,32,0,18
4,PROTECTION,11,0,23,0,27
5,PROTECTION,8,0,34,0,16
6,PROXIMITY,47,0,1,0,49
7,PROTECTION,9,0,33,0,17
8,PROTECTION,6,0,33,0,17
9,PROTECTION,7,0,34,0,16
10,PROTECTION,8,0,34,0,16
11,PROTECTION,9,0,31,0,19
12,PROTECTION,7,0,31,0,19
13,PROTECTION,8,0,33,0,17
14,PROTECTION,9,0,34,0,16
15,PROTECTION,8,0,35,0,15
16,PROXIMITY,53,0,1,0,49
17,PROTECTION,9,0,34,0,16
18,PROTECTION,10,0,28,0,22
19,PROTECTION,8,0,31,0,19
20,PROTECTION,8,0,35,0,15
21,PROTECTION,8,0,32,0,18
22,PROTECTION,8,0,33,0,17
23,PROTECTION,8,0,31,0,19
24,PROTECTION,13,0,26,0,24
25,PROTECTION,9,0,30,0,20
26,PROTECTION,9,0,33,0,17
27,PROTECTION,15,0,25,0,25
28,PROTECTION,11,0,30,0,20
29,PROTECTION,9,0,30,0,20
30,PROTECTION,8,0,36,0,14
31,PROTECTION,10,0,33,0,17
32,PROTECTION,10,0,29,0,21
33,PROTECTION,9,0,29,0,21
34,PROTECTION,9,0,32,0,18
35,PROTECTION,8,0,31,0,19
36,PROTECTION,11,0,29,0,21
37,PROXIMITY,47,0,1,0,49
38,PROTECTION,9,0,32,0,18
39,PROTECTION,8,0,35,0,15
40,PROTECTION,13,0,26,0,24
41,PROTECTION,9,0,34,0,16
42,PROTECTION,9,0,32,0,18
43,PROTECTION,9,0,29,0,21
44,PROTECTION,8,0,29,0,21
45,PROTECTION,8,0,36,0,14
46,PROTECTION,10,0,28,0,22
47,PROTECTION,7,0,31,0,19
48,PROXIMITY,37,0,1,0,49
49,PROTECTION,8,0,32,0,18

