OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,13,0,5,0,45
1,PROXIMITY,21,0,6,0,44
2,PROXIMITY,25,0,2,0,48
3,PROXIMITY,17,0,8,0,42
4,PROXIMITY,15,0,8,0,42
5,PROXIMITY,13,0,9,0,41
6,PROXIMITY,11,0,14,0,36
7,PROXIMITY,17,0,8,0,42
8,DEGREE,11,0,6,0,44
9,PROXIMITY,13,0,9,0,41
10,PROXIMITY,23,0,4,0,46
11,DEGREE,15,0,14,0,36
12,PROTECTION,15,0,8,0,42
13,PROXIMITY,19,0,8,0,42
14,PROTECTION,9,0,2,0,48
15,PROTECTION,19,0,5,0,45
16,PROXIMITY,25,0,1,0,49
17,PROTECTION,15,0,14,0,36
18,DEGREE,15,0,11,0,39
19,PROXIMITY,19,0,2,0,48
20,PROTECTION,7,0,20,0,30
21,PROTECTION,13,0,7,0,43
22,PROXIMITY,15,0,11,0,39
23,PROXIMITY,15,0,9,0,41
24,PROXIMITY,15,0,5,0,45
25,PROXIMITY,33,0,1,0,49
26,PROXIMITY,21,0,1,0,49
27,PROTECTION,11,0,9,0,41
28,DEGREE,19,0,13,0,37
29,PROXIMITY,27,0,3,0,47
30,PROTECTION,15,0,5,0,45
31,PROTECTION,13,0,12,0,38
32,DEGREE,19,0,16,0,34
33,PROXIMITY,21,0,1,0,49
34,PROXIMITY,21,0,3,0,47
35,PROXIMITY,31,0,1,0,49
36,DEGREE,15,0,9,0,41
37,PROXIMITY,17,0,2,0,48
38,PROXIMITY,23,0,3,0,47
39,PROXIMITY,27,0,2,0,48
40,PROTECTION,9,0,20,0,30
41,PROXIMITY,45,0,2,0,48
42,PROXIMITY,19,0,2,0,48
43,PROXIMITY,15,0,9,0,41
44,PROXIMITY,15,0,11,0,39
45,PROXIMITY,35,0,2,0,48
46,PROXIMITY,11,0,1,0,49
47,DEGREE,15,0,6,0,44
48,PROXIMITY,17,0,10,0,40
49,PROXIMITY,27,0,3,0,47

