OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,17,0,2,0,48
1,DEGREE,19,0,3,0,47
2,DEGREE,19,0,13,0,37
3,DEGREE,17,0,16,0,34
4,PROXIMITY,13,0,13,0,37
5,PROTECTION,17,0,7,0,43
6,DEGREE,25,0,1,0,49
7,PROXIMITY,23,0,1,0,49
8,PROXIMITY,11,0,11,0,39
8,PROTECTION,11,0,11,0,39
9,PROXIMITY,11,0,3,0,47
10,DEGREE,21,0,10,0,40
11,PROXIMITY,17,0,5,0,45
12,PROXIMITY,19,0,8,0,42
13,PROXIMITY,13,0,7,0,43
14,PROXIMITY,15,0,5,0,45
14,DEGREE,15,0,5,0,45
15,PROXIMITY,23,0,5,0,45
16,PROXIMITY,13,0,3,0,47
17,PROTECTION,11,0,5,0,45
18,PROTECTION,8,0,7,0,43
19,PROTECTION,9,0,6,0,44
20,PROXIMITY,29,0,1,0,49
21,PROXIMITY,11,0,11,0,39
21,DEGREE,11,0,11,0,39
22,PROXIMITY,17,0,5,0,45
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,17,0,6,0,44
25,PROXIMITY,23,0,6,0,44
26,PROXIMITY,19,0,5,0,45
27,PROXIMITY,17,0,4,0,46
28,PROTECTION,9,0,17,0,33
29,PROXIMITY,13,0,9,0,41
30,PROXIMITY,25,0,5,0,45
31,PROXIMITY,27,0,2,0,48
32,PROXIMITY,25,0,2,0,48
33,PROXIMITY,23,0,6,0,44
34,PROXIMITY,15,0,1,0,49
35,PROXIMITY,11,0,11,0,39
36,PROTECTION,27,0,1,0,49
37,PROXIMITY,19,0,7,0,43
38,PROXIMITY,21,0,2,0,48
39,DEGREE,17,0,6,0,44
40,PROXIMITY,21,0,15,0,35
41,DEGREE,11,0,11,0,39
42,PROXIMITY,13,0,11,0,39
43,PROXIMITY,33,0,1,0,49
44,PROTECTION,13,0,15,0,35
45,PROTECTION,10,0,12,0,38
46,PROXIMITY,17,0,2,0,48
47,PROXIMITY,13,0,9,0,41
48,PROXIMITY,17,0,4,0,46
49,PROTECTION,11,0,6,0,44

