OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,10,0,40
1,PROTECTION,7,0,15,0,35
2,PROXIMITY,27,0,1,0,49
3,PROXIMITY,23,0,6,0,44
4,PROTECTION,11,0,11,0,39
5,PROTECTION,9,0,20,0,30
6,PROXIMITY,21,0,14,0,36
7,PROTECTION,13,0,10,0,40
8,PROTECTION,13,0,11,0,39
9,PROXIMITY,19,0,7,0,43
10,PROTECTION,15,0,9,0,41
11,PROTECTION,13,0,8,0,42
12,DEGREE,15,0,7,0,43
13,PROXIMITY,13,0,7,0,43
13,DEGREE,13,0,7,0,43
13,PROTECTION,13,0,7,0,43
14,PROXIMITY,33,0,2,0,48
15,PROXIMITY,23,0,3,0,47
16,PROXIMITY,21,0,10,0,40
17,PROXIMITY,23,0,8,0,42
18,PROXIMITY,25,0,3,0,47
19,PROXIMITY,17,0,9,0,41
19,DEGREE,17,0,9,0,41
20,DEGREE,13,0,4,0,46
21,DEGREE,15,0,11,0,39
22,PROXIMITY,17,0,8,0,42
23,PROXIMITY,25,0,1,0,49
24,PROXIMITY,25,0,9,0,41
25,PROXIMITY,23,0,4,0,46
26,PROXIMITY,19,0,6,0,44
27,PROXIMITY,21,0,4,0,46
28,PROXIMITY,11,0,12,0,38
29,PROXIMITY,23,0,1,0,49
30,PROTECTION,15,0,5,0,45
31,DEGREE,11,0,11,0,39
32,PROTECTION,17,0,7,0,43
33,DEGREE,15,0,9,0,41
34,PROXIMITY,19,0,2,0,48
35,PROXIMITY,11,0,9,0,41
35,PROTECTION,11,0,9,0,41
36,PROTECTION,25,0,2,0,48
37,PROXIMITY,23,0,1,0,49
38,PROTECTION,8,0,26,0,24
39,PROTECTION,17,0,1,0,49
40,PROXIMITY,29,0,1,0,49
41,PROXIMITY,17,0,1,0,49
42,PROTECTION,23,0,1,0,49
43,PROXIMITY,17,0,6,0,44
44,PROXIMITY,15,0,3,0,47
44,PROTECTION,15,0,3,0,47
45,DEGREE,17,0,9,0,41
46,PROXIMITY,23,0,1,0,49
46,PROTECTION,23,0,1,0,49
47,PROTECTION,11,0,8,0,42
48,PROXIMITY,23,0,1,0,49
49,PROXIMITY,27,0,1,0,49

