OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,6,0,44
0,DEGREE,19,0,9,0,41
0,PROTECTION,15,0,6,0,44
1,PROXIMITY,7,0,19,0,31
1,DEGREE,9,0,17,0,33
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,15,0,12,0,38
2,DEGREE,13,0,13,0,37
2,PROTECTION,11,0,12,0,38
3,PROXIMITY,17,0,5,0,45
3,DEGREE,11,0,10,0,40
3,PROTECTION,9,0,9,0,41
4,PROXIMITY,9,0,23,0,27
4,DEGREE,15,0,21,0,29
4,PROTECTION,9,0,17,0,33
5,PROXIMITY,11,0,15,0,35
5,DEGREE,13,0,15,0,35
5,PROTECTION,9,0,15,0,35
6,PROXIMITY,17,0,7,0,43
6,DEGREE,15,0,10,0,40
6,PROTECTION,11,0,10,0,40
7,PROXIMITY,13,0,12,0,38
7,DEGREE,17,0,15,0,35
7,PROTECTION,11,0,12,0,38
8,PROXIMITY,13,0,10,0,40
8,DEGREE,13,0,10,0,40
8,PROTECTION,7,0,13,0,37
9,PROXIMITY,11,0,14,0,36
9,DEGREE,13,0,15,0,35
9,PROTECTION,10,0,13,0,37
10,PROXIMITY,25,0,7,0,43
10,DEGREE,11,0,16,0,34
10,PROTECTION,8,0,14,0,36
11,PROXIMITY,27,0,1,0,49
11,DEGREE,27,0,3,0,47
11,PROTECTION,17,0,4,0,46
12,PROXIMITY,13,0,1,0,49
12,DEGREE,13,0,1,0,49
12,PROTECTION,11,0,1,0,49
13,PROXIMITY,13,0,15,0,35
13,DEGREE,17,0,12,0,38
13,PROTECTION,13,0,11,0,39
14,PROXIMITY,9,0,12,0,38
14,DEGREE,9,0,11,0,39
14,PROTECTION,7,0,11,0,39
15,PROXIMITY,27,0,2,0,48
15,DEGREE,13,0,10,0,40
15,PROTECTION,7,0,11,0,39
16,PROXIMITY,21,0,4,0,46
16,DEGREE,11,0,12,0,38
16,PROTECTION,17,0,5,0,45
17,PROXIMITY,11,0,16,0,34
17,DEGREE,13,0,14,0,36
17,PROTECTION,11,0,13,0,37
18,PROXIMITY,11,0,17,0,33
18,DEGREE,9,0,18,0,32
18,PROTECTION,9,0,14,0,36
19,PROXIMITY,11,0,12,0,38
19,DEGREE,9,0,15,0,35
19,PROTECTION,13,0,7,0,43
20,PROXIMITY,17,0,7,0,43
20,DEGREE,11,0,16,0,34
20,PROTECTION,13,0,9,0,41
21,PROXIMITY,13,0,5,0,45
21,DEGREE,9,0,7,0,43
21,PROTECTION,11,0,5,0,45
22,PROXIMITY,21,0,2,0,48
