OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,16,0,34
1,PROXIMITY,7,0,14,0,36
2,PROXIMITY,41,0,1,0,49
3,PROXIMITY,9,0,12,0,38
4,PROXIMITY,25,0,1,0,49
5,PROXIMITY,7,0,9,0,41
6,PROXIMITY,37,0,1,0,49
7,PROXIMITY,7,0,18,0,32
8,PROXIMITY,7,0,14,0,36
9,PROXIMITY,31,0,1,0,49
10,PROXIMITY,29,0,1,0,49
11,PROXIMITY,9,0,18,0,32
12,PROXIMITY,6,0,13,0,37
13,DEGREE,9,0,12,0,38
14,PROXIMITY,7,0,17,0,33
15,PROXIMITY,7,0,19,0,31
16,PROXIMITY,7,0,17,0,33
17,PROXIMITY,7,0,17,0,33
18,PROXIMITY,7,0,13,0,37
19,PROXIMITY,7,0,18,0,32
20,PROXIMITY,7,0,15,0,35
21,PROXIMITY,6,0,16,0,34
22,PROXIMITY,25,0,1,0,49
23,PROXIMITY,6,0,17,0,33
24,PROXIMITY,8,0,16,0,34
25,PROXIMITY,7,0,20,0,30
26,PROXIMITY,25,0,1,0,49
27,PROXIMITY,6,0,16,0,34
28,PROXIMITY,29,0,1,0,49
29,PROXIMITY,15,0,1,0,49
30,PROXIMITY,35,0,1,0,49
31,DEGREE,11,0,16,0,34
32,PROXIMITY,7,0,24,0,26
33,PROXIMITY,8,0,16,0,34
34,PROXIMITY,6,0,14,0,36
35,PROXIMITY,7,0,14,0,36
36,PROXIMITY,29,0,1,0,49
37,PROXIMITY,39,0,1,0,49
38,PROXIMITY,7,0,21,0,29
39,PROXIMITY,11,0,12,0,38
40,PROXIMITY,7,0,16,0,34
41,PROXIMITY,7,0,16,0,34
42,PROXIMITY,7,0,17,0,33
43,PROXIMITY,33,0,1,0,49
44,PROXIMITY,31,0,1,0,49
45,PROXIMITY,29,0,1,0,49
46,PROXIMITY,7,0,17,0,33
47,PROXIMITY,35,0,1,0,49
48,PROXIMITY,6,0,16,0,34
49,PROXIMITY,9,0,16,0,34

