OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,15,0,35
1,PROXIMITY,31,0,1,0,49
2,PROXIMITY,7,0,16,0,34
3,PROXIMITY,33,0,1,0,49
4,PROXIMITY,6,0,16,0,34
5,PROXIMITY,43,0,1,0,49
6,DEGREE,9,0,11,0,39
7,PROXIMITY,7,0,11,0,39
8,PROXIMITY,31,0,1,0,49
9,PROXIMITY,7,0,20,0,30
10,PROXIMITY,51,0,1,0,49
11,PROXIMITY,37,0,1,0,49
12,PROXIMITY,39,0,1,0,49
13,PROXIMITY,35,0,1,0,49
14,PROXIMITY,6,0,16,0,34
15,PROXIMITY,37,0,1,0,49
16,PROXIMITY,37,0,1,0,49
17,PROXIMITY,7,0,17,0,33
18,PROXIMITY,9,0,14,0,36
19,PROXIMITY,41,0,1,0,49
20,PROXIMITY,6,0,17,0,33
21,PROXIMITY,6,0,19,0,31
22,PROXIMITY,35,0,1,0,49
23,DEGREE,17,0,13,0,37
24,PROXIMITY,51,0,1,0,49
25,PROXIMITY,8,0,14,0,36
26,DEGREE,9,0,17,0,33
27,PROXIMITY,41,0,1,0,49
28,PROXIMITY,6,0,18,0,32
29,PROXIMITY,35,0,1,0,49
30,PROXIMITY,7,0,17,0,33
31,PROXIMITY,41,0,1,0,49
32,PROXIMITY,25,0,1,0,49
33,PROXIMITY,7,0,16,0,34
34,PROXIMITY,29,0,1,0,49
35,PROXIMITY,29,0,1,0,49
36,PROXIMITY,7,0,24,0,26
37,PROXIMITY,31,0,1,0,49
38,DEGREE,13,0,14,0,36
39,PROXIMITY,7,0,17,0,33
40,PROXIMITY,41,0,1,0,49
41,PROXIMITY,7,0,19,0,31
42,PROXIMITY,27,0,1,0,49
43,PROXIMITY,7,0,15,0,35
44,PROXIMITY,7,0,22,0,28
45,PROXIMITY,6,0,17,0,33
46,PROXIMITY,37,0,1,0,49
47,PROXIMITY,7,0,14,0,36
48,DEGREE,11,0,11,0,39
49,PROXIMITY,41,0,1,0,49

