OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,1,0,49
1,PROXIMITY,7,0,18,0,32
2,PROXIMITY,6,0,16,0,34
3,PROXIMITY,33,0,1,0,49
4,PROXIMITY,6,0,20,0,30
5,PROXIMITY,7,0,14,0,36
6,PROXIMITY,27,0,1,0,49
7,PROXIMITY,10,0,12,0,38
8,PROXIMITY,9,0,14,0,36
9,PROXIMITY,9,0,16,0,34
10,PROXIMITY,29,0,1,0,49
11,PROXIMITY,29,0,1,0,49
12,PROXIMITY,7,0,19,0,31
13,PROXIMITY,35,0,1,0,49
14,PROXIMITY,7,0,15,0,35
15,PROXIMITY,7,0,19,0,31
16,PROXIMITY,31,0,1,0,49
17,PROXIMITY,6,0,15,0,35
18,PROXIMITY,53,0,1,0,49
19,PROXIMITY,6,0,16,0,34
20,PROXIMITY,35,0,1,0,49
21,PROXIMITY,7,0,19,0,31
22,PROXIMITY,35,0,1,0,49
23,PROXIMITY,33,0,1,0,49
24,PROXIMITY,7,0,15,0,35
25,PROXIMITY,21,0,1,0,49
26,PROXIMITY,35,0,1,0,49
27,PROXIMITY,25,0,1,0,49
28,PROXIMITY,35,0,1,0,49
29,PROXIMITY,9,0,10,0,40
30,PROXIMITY,9,0,9,0,41
31,PROXIMITY,25,0,1,0,49
32,PROXIMITY,7,0,16,0,34
33,PROXIMITY,31,0,1,0,49
34,PROXIMITY,47,0,1,0,49
35,PROXIMITY,9,0,16,0,34
36,PROXIMITY,7,0,15,0,35
37,PROXIMITY,7,0,18,0,32
38,PROXIMITY,25,0,1,0,49
39,PROXIMITY,37,0,1,0,49
40,PROXIMITY,23,0,1,0,49
41,PROXIMITY,7,0,21,0,29
42,PROXIMITY,6,0,17,0,33
43,PROXIMITY,29,0,1,0,49
44,PROXIMITY,7,0,18,0,32
45,PROXIMITY,29,0,1,0,49
46,PROXIMITY,7,0,14,0,36
47,PROXIMITY,33,0,1,0,49
48,PROXIMITY,7,0,20,0,30
49,PROXIMITY,7,0,14,0,36

