OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,15,0,35
1,PROXIMITY,29,0,2,0,48
2,PROTECTION,7,0,17,0,33
3,PROTECTION,11,0,11,0,39
4,PROXIMITY,17,0,15,0,35
5,PROTECTION,11,0,11,0,39
6,PROTECTION,8,0,14,0,36
7,DEGREE,25,0,9,0,41
8,PROTECTION,7,0,16,0,34
9,PROXIMITY,17,0,7,0,43
9,DEGREE,17,0,7,0,43
10,PROXIMITY,21,0,1,0,49
11,DEGREE,29,0,9,0,41
12,PROXIMITY,15,0,10,0,40
13,PROTECTION,9,0,14,0,36
14,PROTECTION,9,0,13,0,37
15,PROXIMITY,17,0,1,0,49
16,PROXIMITY,35,0,1,0,49
17,PROTECTION,13,0,8,0,42
18,PROXIMITY,15,0,5,0,45
19,PROTECTION,7,0,12,0,38
20,PROXIMITY,33,0,1,0,49
21,PROTECTION,13,0,8,0,42
22,PROXIMITY,23,0,2,0,48
23,PROXIMITY,25,0,1,0,49
24,PROXIMITY,29,0,3,0,47
25,DEGREE,17,0,6,0,44
26,PROXIMITY,25,0,5,0,45
27,PROTECTION,8,0,14,0,36
28,PROXIMITY,17,0,8,0,42
29,PROXIMITY,13,0,11,0,39
30,PROTECTION,11,0,13,0,37
31,PROXIMITY,15,0,9,0,41
31,DEGREE,15,0,9,0,41
32,PROXIMITY,21,0,8,0,42
33,DEGREE,17,0,3,0,47
34,PROXIMITY,17,0,11,0,39
35,PROTECTION,11,0,10,0,40
36,PROXIMITY,17,0,14,0,36
37,PROXIMITY,13,0,2,0,48
38,PROTECTION,6,0,24,0,26
39,PROXIMITY,25,0,1,0,49
40,PROTECTION,15,0,9,0,41
41,PROTECTION,11,0,15,0,35
42,PROXIMITY,27,0,1,0,49
43,PROTECTION,11,0,9,0,41
44,PROTECTION,9,0,18,0,32
45,DEGREE,13,0,5,0,45
46,DEGREE,19,0,7,0,43
47,PROXIMITY,17,0,8,0,42
48,PROXIMITY,39,0,1,0,49
49,PROXIMITY,13,0,1,0,49

