OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,10,0,40
0,DEGREE,13,0,13,0,37
0,PROTECTION,13,0,7,0,43
1,PROXIMITY,17,0,9,0,41
1,DEGREE,11,0,11,0,39
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,17,0,7,0,43
2,DEGREE,15,0,7,0,43
2,PROTECTION,7,0,12,0,38
3,PROXIMITY,17,0,7,0,43
3,DEGREE,19,0,6,0,44
3,PROTECTION,7,0,11,0,39
4,PROXIMITY,21,0,1,0,49
4,DEGREE,19,0,5,0,45
4,PROTECTION,15,0,2,0,48
5,PROXIMITY,15,0,3,0,47
5,DEGREE,13,0,5,0,45
5,PROTECTION,9,0,6,0,44
6,PROXIMITY,21,0,2,0,48
6,DEGREE,13,0,7,0,43
6,PROTECTION,8,0,9,0,41
7,PROXIMITY,13,0,12,0,38
7,DEGREE,9,0,9,0,41
7,PROTECTION,13,0,6,0,44
8,PROXIMITY,13,0,15,0,35
8,DEGREE,17,0,12,0,38
8,PROTECTION,7,0,16,0,34
9,PROXIMITY,11,0,13,0,37
9,DEGREE,11,0,13,0,37
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,25,0,1,0,49
10,DEGREE,23,0,3,0,47
10,PROTECTION,15,0,6,0,44
11,PROXIMITY,13,0,12,0,38
11,DEGREE,13,0,12,0,38
11,PROTECTION,11,0,11,0,39
12,PROXIMITY,11,0,17,0,33
12,DEGREE,13,0,16,0,34
12,PROTECTION,11,0,15,0,35
13,PROXIMITY,17,0,7,0,43
13,DEGREE,15,0,10,0,40
13,PROTECTION,11,0,9,0,41
14,PROXIMITY,13,0,16,0,34
14,DEGREE,13,0,17,0,33
14,PROTECTION,9,0,14,0,36
15,PROXIMITY,9,0,6,0,44
15,DEGREE,9,0,5,0,45
15,PROTECTION,6,0,6,0,44
16,PROXIMITY,13,0,15,0,35
16,DEGREE,17,0,15,0,35
16,PROTECTION,9,0,16,0,34
17,PROXIMITY,19,0,7,0,43
17,DEGREE,25,0,6,0,44
17,PROTECTION,13,0,9,0,41
18,PROXIMITY,13,0,6,0,44
18,DEGREE,11,0,6,0,44
18,PROTECTION,9,0,7,0,43
19,PROXIMITY,11,0,7,0,43
19,DEGREE,13,0,6,0,44
19,PROTECTION,11,0,7,0,43
20,PROXIMITY,31,0,4,0,46
20,DEGREE,19,0,16,0,34
20,PROTECTION,10,0,15,0,35
21,PROXIMITY,13,0,10,0,40
21,DEGREE,17,0,9,0,41
21,PROTECTION,13,0,9,0,41
22,PROXIMITY,13,0,15,0,35
22,DEGREE,13,0,19,0,31
22,PROTECTION,7,0,19,0,31
23,PROXIMITY,7,0,26,0,24
