OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,21,0,5,0,45
1,PROTECTION,7,0,17,0,33
2,PROXIMITY,19,0,3,0,47
3,PROXIMITY,23,0,4,0,46
4,PROTECTION,9,0,12,0,38
5,PROXIMITY,19,0,13,0,37
6,PROXIMITY,19,0,11,0,39
7,PROTECTION,13,0,14,0,36
8,PROTECTION,7,0,19,0,31
9,PROTECTION,7,0,10,0,40
10,DEGREE,19,0,16,0,34
11,PROXIMITY,31,0,1,0,49
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,11,0,5,0,45
14,PROTECTION,8,0,21,0,29
15,PROXIMITY,29,0,1,0,49
16,PROXIMITY,13,0,15,0,35
17,PROTECTION,13,0,10,0,40
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,13,0,7,0,43
20,PROXIMITY,21,0,6,0,44
21,PROTECTION,13,0,9,0,41
22,PROXIMITY,13,0,5,0,45
23,PROTECTION,5,0,18,0,32
24,DEGREE,11,0,10,0,40
25,PROXIMITY,29,0,1,0,49
26,PROTECTION,11,0,10,0,40
27,PROTECTION,9,0,15,0,35
28,PROXIMITY,23,0,1,0,49
29,PROXIMITY,19,0,2,0,48
29,DEGREE,19,0,2,0,48
30,PROTECTION,13,0,7,0,43
31,PROTECTION,13,0,9,0,41
32,PROXIMITY,19,0,6,0,44
33,PROTECTION,11,0,6,0,44
34,PROXIMITY,17,0,19,0,31
35,PROXIMITY,21,0,2,0,48
36,PROXIMITY,13,0,1,0,49
36,DEGREE,13,0,1,0,49
37,PROTECTION,13,0,10,0,40
38,PROXIMITY,17,0,10,0,40
39,PROXIMITY,15,0,8,0,42
40,PROTECTION,15,0,3,0,47
41,PROXIMITY,21,0,10,0,40
42,PROTECTION,9,0,14,0,36
43,PROXIMITY,25,0,2,0,48
44,PROXIMITY,21,0,3,0,47
45,PROXIMITY,27,0,2,0,48
46,PROTECTION,9,0,14,0,36
47,PROXIMITY,29,0,1,0,49
48,PROXIMITY,19,0,13,0,37
49,PROXIMITY,27,0,1,0,49

