OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,17,0,33
1,DEGREE,13,0,12,0,38
2,PROXIMITY,21,0,1,0,49
3,PROTECTION,9,0,10,0,40
4,DEGREE,11,0,11,0,39
4,PROTECTION,11,0,11,0,39
5,DEGREE,13,0,6,0,44
6,PROXIMITY,17,0,8,0,42
7,PROXIMITY,27,0,1,0,49
8,PROXIMITY,17,0,6,0,44
9,PROXIMITY,19,0,3,0,47
10,PROXIMITY,25,0,1,0,49
11,PROXIMITY,19,0,10,0,40
12,PROXIMITY,17,0,7,0,43
13,PROXIMITY,13,0,3,0,47
13,DEGREE,13,0,3,0,47
14,PROXIMITY,17,0,8,0,42
15,PROTECTION,8,0,24,0,26
16,PROTECTION,15,0,10,0,40
17,DEGREE,11,0,18,0,32
18,PROTECTION,15,0,6,0,44
19,DEGREE,13,0,6,0,44
20,PROTECTION,13,0,7,0,43
21,PROTECTION,9,0,15,0,35
22,DEGREE,19,0,11,0,39
23,PROXIMITY,27,0,11,0,39
24,PROXIMITY,23,0,2,0,48
25,DEGREE,23,0,4,0,46
26,PROXIMITY,19,0,4,0,46
27,PROXIMITY,15,0,9,0,41
28,DEGREE,11,0,7,0,43
29,PROTECTION,13,0,5,0,45
30,PROXIMITY,19,0,5,0,45
31,PROXIMITY,13,0,11,0,39
32,PROXIMITY,21,0,2,0,48
33,PROXIMITY,21,0,4,0,46
34,DEGREE,17,0,10,0,40
35,PROTECTION,9,0,9,0,41
36,PROXIMITY,19,0,4,0,46
37,PROXIMITY,25,0,5,0,45
38,PROXIMITY,13,0,10,0,40
39,DEGREE,15,0,5,0,45
40,PROXIMITY,25,0,4,0,46
41,DEGREE,15,0,14,0,36
42,PROXIMITY,17,0,5,0,45
43,PROXIMITY,25,0,4,0,46
44,PROXIMITY,25,0,2,0,48
45,PROXIMITY,25,0,6,0,44
46,DEGREE,11,0,10,0,40
47,PROTECTION,13,0,8,0,42
48,PROXIMITY,21,0,8,0,42
49,PROXIMITY,19,0,2,0,48

