OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,17,0,12,0,38
1,PROTECTION,11,0,14,0,36
2,PROTECTION,9,0,15,0,35
3,PROTECTION,7,0,12,0,38
4,PROTECTION,8,0,16,0,34
5,PROXIMITY,15,0,8,0,42
6,PROXIMITY,13,0,10,0,40
7,DEGREE,31,0,8,0,42
8,PROTECTION,9,0,20,0,30
9,PROXIMITY,33,0,1,0,49
10,PROXIMITY,17,0,9,0,41
11,PROXIMITY,11,0,5,0,45
11,DEGREE,11,0,5,0,45
12,PROXIMITY,21,0,12,0,38
13,PROXIMITY,15,0,8,0,42
14,PROXIMITY,19,0,4,0,46
15,PROTECTION,9,0,11,0,39
16,PROXIMITY,27,0,2,0,48
17,DEGREE,11,0,19,0,31
18,DEGREE,21,0,7,0,43
19,PROXIMITY,15,0,2,0,48
19,DEGREE,15,0,2,0,48
20,PROXIMITY,15,0,9,0,41
21,PROXIMITY,23,0,4,0,46
22,PROXIMITY,21,0,1,0,49
23,PROXIMITY,17,0,1,0,49
24,DEGREE,19,0,9,0,41
25,DEGREE,19,0,7,0,43
26,PROXIMITY,23,0,4,0,46
27,PROTECTION,11,0,12,0,38
28,PROXIMITY,21,0,10,0,40
29,PROTECTION,13,0,6,0,44
30,PROXIMITY,25,0,1,0,49
31,PROTECTION,11,0,7,0,43
32,DEGREE,15,0,12,0,38
33,PROXIMITY,19,0,12,0,38
34,DEGREE,19,0,12,0,38
35,PROXIMITY,13,0,10,0,40
36,PROTECTION,11,0,10,0,40
37,PROXIMITY,25,0,3,0,47
38,PROXIMITY,11,0,8,0,42
38,DEGREE,11,0,8,0,42
39,PROXIMITY,19,0,5,0,45
40,DEGREE,19,0,2,0,48
41,PROTECTION,13,0,6,0,44
42,PROXIMITY,25,0,3,0,47
43,PROXIMITY,21,0,7,0,43
44,PROXIMITY,15,0,14,0,36
45,PROXIMITY,13,0,6,0,44
46,PROXIMITY,15,0,8,0,42
47,PROTECTION,19,0,2,0,48
48,PROTECTION,10,0,14,0,36
49,PROTECTION,11,0,10,0,40

