OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,7,0,43
1,PROXIMITY,17,0,9,0,41
2,DEGREE,15,0,7,0,43
3,DEGREE,19,0,6,0,44
4,PROXIMITY,21,0,1,0,49
5,PROXIMITY,15,0,3,0,47
6,PROXIMITY,21,0,2,0,48
7,PROTECTION,13,0,6,0,44
8,DEGREE,17,0,12,0,38
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,25,0,1,0,49
11,PROTECTION,11,0,11,0,39
12,PROTECTION,11,0,15,0,35
13,PROXIMITY,17,0,7,0,43
14,PROTECTION,9,0,14,0,36
15,DEGREE,9,0,5,0,45
16,PROXIMITY,13,0,15,0,35
17,DEGREE,25,0,6,0,44
18,DEGREE,11,0,6,0,44
19,DEGREE,13,0,6,0,44
20,PROXIMITY,31,0,4,0,46
21,PROTECTION,13,0,9,0,41
22,PROXIMITY,13,0,15,0,35
23,PROTECTION,9,0,24,0,26
24,DEGREE,13,0,5,0,45
25,DEGREE,23,0,7,0,43
26,PROXIMITY,35,0,1,0,49
27,PROXIMITY,21,0,7,0,43
28,PROTECTION,9,0,8,0,42
29,PROTECTION,17,0,6,0,44
30,PROXIMITY,31,0,2,0,48
31,PROXIMITY,17,0,5,0,45
32,PROXIMITY,15,0,10,0,40
33,DEGREE,11,0,15,0,35
34,PROTECTION,9,0,11,0,39
35,PROTECTION,13,0,6,0,44
36,PROTECTION,11,0,8,0,42
37,PROXIMITY,19,0,6,0,44
38,PROXIMITY,27,0,2,0,48
39,PROXIMITY,13,0,3,0,47
40,DEGREE,19,0,11,0,39
41,PROTECTION,15,0,5,0,45
42,PROTECTION,29,0,1,0,49
43,PROXIMITY,17,0,9,0,41
43,DEGREE,17,0,9,0,41
44,PROTECTION,19,0,4,0,46
45,PROXIMITY,23,0,5,0,45
46,PROTECTION,19,0,1,0,49
47,PROTECTION,13,0,7,0,43
48,PROXIMITY,27,0,2,0,48
49,PROXIMITY,33,0,2,0,48

