OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,14,0,36
0,DEGREE,19,0,17,0,33
0,PROTECTION,13,0,14,0,36
1,PROXIMITY,13,0,13,0,37
1,DEGREE,11,0,14,0,36
1,PROTECTION,9,0,13,0,37
2,PROXIMITY,15,0,10,0,40
2,DEGREE,11,0,18,0,32
2,PROTECTION,11,0,9,0,41
3,PROXIMITY,21,0,9,0,41
3,DEGREE,15,0,18,0,32
3,PROTECTION,9,0,18,0,32
4,PROXIMITY,15,0,10,0,40
4,DEGREE,17,0,10,0,40
4,PROTECTION,10,0,15,0,35
5,PROXIMITY,12,0,17,0,33
5,DEGREE,11,0,17,0,33
5,PROTECTION,9,0,15,0,35
6,PROXIMITY,17,0,5,0,45
6,DEGREE,15,0,7,0,43
6,PROTECTION,13,0,7,0,43
7,PROXIMITY,27,0,1,0,49
7,DEGREE,9,0,13,0,37
7,PROTECTION,11,0,8,0,42
8,PROXIMITY,21,0,14,0,36
8,DEGREE,15,0,17,0,33
8,PROTECTION,11,0,17,0,33
9,PROXIMITY,19,0,13,0,37
9,DEGREE,19,0,10,0,40
9,PROTECTION,11,0,13,0,37
10,PROXIMITY,15,0,8,0,42
10,DEGREE,17,0,10,0,40
10,PROTECTION,11,0,8,0,42
11,PROXIMITY,11,0,7,0,43
11,DEGREE,9,0,8,0,42
11,PROTECTION,7,0,9,0,41
12,PROXIMITY,11,0,17,0,33
12,DEGREE,11,0,18,0,32
12,PROTECTION,11,0,16,0,34
13,PROXIMITY,21,0,1,0,49
13,DEGREE,17,0,6,0,44
13,PROTECTION,13,0,5,0,45
14,PROXIMITY,13,0,4,0,46
14,DEGREE,11,0,5,0,45
14,PROTECTION,9,0,5,0,45
15,PROXIMITY,13,0,8,0,42
15,DEGREE,15,0,7,0,43
15,PROTECTION,7,0,10,0,40
16,PROXIMITY,15,0,9,0,41
16,DEGREE,15,0,9,0,41
16,PROTECTION,15,0,6,0,44
17,PROXIMITY,13,0,8,0,42
17,DEGREE,11,0,10,0,40
17,PROTECTION,11,0,7,0,43
18,PROXIMITY,15,0,10,0,40
18,DEGREE,15,0,11,0,39
18,PROTECTION,17,0,7,0,43
19,PROXIMITY,23,0,3,0,47
19,DEGREE,17,0,7,0,43
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,11,0,11,0,39
20,DEGREE,19,0,9,0,41
20,PROTECTION,13,0,9,0,41
21,PROXIMITY,11,0,7,0,43
21,DEGREE,15,0,7,0,43
21,PROTECTION,6,0,12,0,38
22,PROXIMITY,17,0,10,0,40
22,DEGREE,15,0,16,0,34
22,PROTECTION,11,0,11,0,39
23,PROXIMITY,9,0,22,0,28
23,DEGREE,11,0,23,0,27
23,PROTECTION,7,0,20,0,30
24,PROXIMITY,15,0,14,0,36
24,DEGREE,15,0,15,0,35
24,PROTECTION,8,0,16,0,34
25,PROXIMITY,21,0,7,0,43
25,DEGREE,13,0,14,0,36
25,PROTECTION,15,0,10,0,40
26,PROXIMITY,11,0,16,0,34
26,DEGREE,9,0,18,0,32
26,PROTECTION,9,0,14,0,36
27,PROXIMITY,23,0,6,0,44
27,DEGREE,17,0,9,0,41
27,PROTECTION,13,0,10,0,40
28,PROXIMITY,37,0,1,0,49
28,DEGREE,25,0,6,0,44
28,PROTECTION,17,0,7,0,43
29,PROXIMITY,15,0,11,0,39
29,DEGREE,13,0,12,0,38
29,PROTECTION,9,0,12,0,38
30,PROXIMITY,25,0,10,0,40
30,DEGREE,17,0,14,0,36
30,PROTECTION,13,0,16,0,34
31,PROXIMITY,13,0,9,0,41
31,DEGREE,9,0,15,0,35
31,PROTECTION,11,0,10,0,40
32,PROXIMITY,11,0,7,0,43
32,DEGREE,11,0,6,0,44
32,PROTECTION,6,0,9,0,41
33,PROXIMITY,35,0,1,0,49
