OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,7,0,43
0,DEGREE,17,0,11,0,39
0,PROTECTION,15,0,8,0,42
1,PROXIMITY,21,0,6,0,44
1,DEGREE,11,0,11,0,39
1,PROTECTION,9,0,10,0,40
2,PROXIMITY,11,0,16,0,34
2,DEGREE,13,0,14,0,36
2,PROTECTION,11,0,10,0,40
3,PROXIMITY,9,0,17,0,33
3,DEGREE,11,0,16,0,34
3,PROTECTION,11,0,13,0,37
4,PROXIMITY,17,0,11,0,39
4,DEGREE,13,0,13,0,37
4,PROTECTION,6,0,16,0,34
5,PROXIMITY,31,0,1,0,49
5,DEGREE,21,0,7,0,43
5,PROTECTION,21,0,1,0,49
6,PROXIMITY,21,0,7,0,43
6,DEGREE,11,0,13,0,37
6,PROTECTION,17,0,4,0,46
7,PROXIMITY,13,0,16,0,34
7,DEGREE,9,0,19,0,31
7,PROTECTION,9,0,15,0,35
8,PROXIMITY,15,0,13,0,37
8,DEGREE,13,0,14,0,36
8,PROTECTION,7,0,18,0,32
9,PROXIMITY,31,0,1,0,49
9,DEGREE,19,0,12,0,38
9,PROTECTION,21,0,5,0,45
10,PROXIMITY,23,0,4,0,46
10,DEGREE,15,0,9,0,41
10,PROTECTION,8,0,12,0,38
11,PROXIMITY,17,0,7,0,43
11,DEGREE,13,0,13,0,37
11,PROTECTION,15,0,7,0,43
12,PROXIMITY,29,0,4,0,46
12,DEGREE,11,0,14,0,36
12,PROTECTION,11,0,12,0,38
13,PROXIMITY,8,0,20,0,30
13,DEGREE,7,0,20,0,30
13,PROTECTION,6,0,18,0,32
14,PROXIMITY,13,0,11,0,39
14,DEGREE,15,0,10,0,40
14,PROTECTION,9,0,11,0,39
15,PROXIMITY,13,0,5,0,45
15,DEGREE,13,0,6,0,44
15,PROTECTION,9,0,6,0,44
16,PROXIMITY,25,0,1,0,49
16,DEGREE,17,0,7,0,43
16,PROTECTION,15,0,5,0,45
17,PROXIMITY,13,0,10,0,40
17,DEGREE,13,0,14,0,36
17,PROTECTION,8,0,14,0,36
18,PROXIMITY,11,0,16,0,34
18,DEGREE,7,0,16,0,34
18,PROTECTION,7,0,13,0,37
19,PROXIMITY,11,0,10,0,40
