OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,7,0,43
1,PROXIMITY,21,0,6,0,44
2,PROTECTION,11,0,10,0,40
3,PROTECTION,11,0,13,0,37
4,PROXIMITY,17,0,11,0,39
5,PROTECTION,21,0,1,0,49
6,PROTECTION,17,0,4,0,46
7,PROTECTION,9,0,15,0,35
8,PROXIMITY,15,0,13,0,37
9,PROXIMITY,31,0,1,0,49
10,PROXIMITY,23,0,4,0,46
11,PROTECTION,15,0,7,0,43
12,PROXIMITY,29,0,4,0,46
13,PROTECTION,6,0,18,0,32
14,DEGREE,15,0,10,0,40
15,PROXIMITY,13,0,5,0,45
16,PROXIMITY,25,0,1,0,49
17,PROXIMITY,13,0,10,0,40
18,PROTECTION,7,0,13,0,37
19,PROTECTION,11,0,7,0,43
20,DEGREE,19,0,7,0,43
21,PROXIMITY,19,0,2,0,48
22,PROTECTION,9,0,11,0,39
23,PROXIMITY,19,0,3,0,47
24,PROXIMITY,17,0,11,0,39
25,DEGREE,17,0,10,0,40
26,DEGREE,19,0,8,0,42
27,PROXIMITY,33,0,1,0,49
28,PROTECTION,9,0,17,0,33
29,PROXIMITY,25,0,9,0,41
30,PROTECTION,9,0,17,0,33
31,PROXIMITY,11,0,5,0,45
31,PROTECTION,11,0,5,0,45
32,DEGREE,13,0,11,0,39
33,DEGREE,21,0,14,0,36
34,PROXIMITY,13,0,15,0,35
35,PROXIMITY,29,0,1,0,49
36,PROXIMITY,23,0,4,0,46
37,PROTECTION,7,0,20,0,30
38,PROTECTION,9,0,17,0,33
39,PROTECTION,21,0,5,0,45
40,PROXIMITY,25,0,3,0,47
41,PROTECTION,11,0,14,0,36
42,PROTECTION,11,0,10,0,40
43,PROXIMITY,19,0,2,0,48
44,PROXIMITY,19,0,6,0,44
45,PROXIMITY,21,0,10,0,40
46,PROXIMITY,27,0,1,0,49
47,PROXIMITY,17,0,10,0,40
48,DEGREE,17,0,13,0,37
49,PROXIMITY,19,0,2,0,48

