OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
0,DEGREE,19,0,24,0,26
0,PROTECTION,19,0,18,0,32
1,PROXIMITY,13,0,35,0,15
1,DEGREE,11,0,37,0,13
1,PROTECTION,15,0,24,0,26
2,PROXIMITY,15,0,34,0,16
2,DEGREE,15,0,32,0,18
2,PROTECTION,13,0,29,0,21
3,PROXIMITY,14,0,34,0,16
3,DEGREE,13,0,36,0,14
3,PROTECTION,19,0,21,0,29
4,PROXIMITY,19,0,29,0,21
4,DEGREE,19,0,29,0,21
4,PROTECTION,27,0,15,0,35
5,PROXIMITY,11,0,36,0,14
5,DEGREE,17,0,30,0,20
5,PROTECTION,13,0,26,0,24
6,PROXIMITY,43,0,1,0,49
6,DEGREE,17,0,34,0,16
6,PROTECTION,43,0,1,0,49
7,PROXIMITY,12,0,37,0,13
7,DEGREE,13,0,34,0,16
7,PROTECTION,15,0,24,0,26
8,PROXIMITY,49,0,1,0,49
8,DEGREE,11,0,35,0,15
8,PROTECTION,17,0,24,0,26
9,PROXIMITY,15,0,30,0,20
9,DEGREE,15,0,33,0,17
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,13,0,33,0,17
10,DEGREE,15,0,32,0,18
10,PROTECTION,12,0,26,0,24
11,PROXIMITY,43,0,1,0,49
11,DEGREE,27,0,19,0,31
11,PROTECTION,31,0,10,0,40
12,PROXIMITY,15,0,34,0,16
12,DEGREE,15,0,32,0,18
12,PROTECTION,13,0,30,0,20
13,PROXIMITY,17,0,30,0,20
13,DEGREE,19,0,29,0,21
13,PROTECTION,13,0,23,0,27
14,PROXIMITY,41,0,1,0,49
14,DEGREE,11,0,35,0,15
14,PROTECTION,41,0,1,0,49
15,PROXIMITY,15,0,32,0,18
15,DEGREE,15,0,32,0,18
15,PROTECTION,23,0,16,0,34
16,PROXIMITY,41,0,1,0,49
16,DEGREE,35,0,7,0,43
16,PROTECTION,17,0,19,0,31
17,PROXIMITY,11,0,38,0,12
17,DEGREE,17,0,32,0,18
17,PROTECTION,19,0,23,0,27
18,PROXIMITY,41,0,2,0,48
18,DEGREE,15,0,33,0,17
18,PROTECTION,27,0,11,0,39
19,PROXIMITY,45,0,1,0,49
19,DEGREE,35,0,12,0,38
19,PROTECTION,19,0,22,0,28
20,PROXIMITY,9,0,39,0,11
20,DEGREE,13,0,36,0,14
20,PROTECTION,8,0,30,0,20
21,PROXIMITY,51,0,1,0,49
21,DEGREE,15,0,32,0,18
21,PROTECTION,21,0,21,0,29
22,PROXIMITY,11,0,35,0,15
22,DEGREE,17,0,28,0,22
22,PROTECTION,15,0,22,0,28
23,PROXIMITY,12,0,39,0,11
23,DEGREE,12,0,36,0,14
23,PROTECTION,12,0,27,0,23
24,PROXIMITY,15,0,35,0,15
24,DEGREE,13,0,32,0,18
24,PROTECTION,17,0,20,0,30
25,PROXIMITY,9,0,38,0,12
25,DEGREE,10,0,39,0,11
25,PROTECTION,15,0,23,0,27
26,PROXIMITY,49,0,1,0,49
26,DEGREE,47,0,3,0,47
26,PROTECTION,47,0,3,0,47
27,PROXIMITY,53,0,1,0,49
27,DEGREE,15,0,34,0,16
27,PROTECTION,13,0,29,0,21
28,PROXIMITY,37,0,1,0,49
28,DEGREE,19,0,25,0,25
28,PROTECTION,21,0,15,0,35
29,PROXIMITY,13,0,32,0,18
29,DEGREE,13,0,36,0,14
29,PROTECTION,12,0,27,0,23
30,PROXIMITY,45,0,1,0,49
30,DEGREE,19,0,24,0,26
30,PROTECTION,17,0,22,0,28
31,PROXIMITY,13,0,36,0,14
31,DEGREE,12,0,37,0,13
31,PROTECTION,13,0,26,0,24
32,PROXIMITY,15,0,35,0,15
32,DEGREE,17,0,30,0,20
32,PROTECTION,13,0,26,0,24
33,PROXIMITY,13,0,30,0,20
33,DEGREE,17,0,28,0,22
33,PROTECTION,29,0,8,0,42
34,PROXIMITY,0,0,1,0,49
34,DEGREE,0,0,1,0,49
34,PROTECTION,0,0,1,0,49
35,PROXIMITY,11,0,35,0,15
35,DEGREE,13,0,35,0,15
35,PROTECTION,19,0,19,0,31
36,PROXIMITY,17,0,29,0,21
36,DEGREE,27,0,16,0,34
36,PROTECTION,19,0,19,0,31
37,PROXIMITY,0,0,1,0,49
37,DEGREE,0,0,1,0,49
37,PROTECTION,0,0,1,0,49
38,PROXIMITY,19,0,26,0,24
38,DEGREE,19,0,25,0,25
38,PROTECTION,19,0,21,0,29
39,PROXIMITY,13,0,32,0,18
39,DEGREE,15,0,30,0,20
39,PROTECTION,15,0,21,0,29
40,PROXIMITY,13,0,37,0,13
40,DEGREE,19,0,23,0,27
40,PROTECTION,15,0,21,0,29
41,PROXIMITY,17,0,30,0,20
41,DEGREE,16,0,29,0,21
41,PROTECTION,19,0,19,0,31
42,PROXIMITY,0,0,1,0,49
42,DEGREE,0,0,1,0,49
42,PROTECTION,0,0,1,0,49
43,PROXIMITY,12,0,34,0,16
43,DEGREE,13,0,32,0,18
43,PROTECTION,10,0,24,0,26
44,PROXIMITY,15,0,33,0,17
44,DEGREE,11,0,35,0,15
44,PROTECTION,15,0,25,0,25
45,PROXIMITY,45,0,1,0,49
45,DEGREE,13,0,36,0,14
45,PROTECTION,17,0,21,0,29
46,PROXIMITY,41,0,2,0,48
46,DEGREE,17,0,27,0,23
46,PROTECTION,15,0,21,0,29
47,PROXIMITY,11,0,38,0,12
47,DEGREE,13,0,38,0,12
47,PROTECTION,13,0,28,0,22
48,PROXIMITY,13,0,34,0,16
48,DEGREE,21,0,22,0,28
48,PROTECTION,17,0,21,0,29
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

