OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,32,0,18
0,DEGREE,19,0,29,0,21
0,PROTECTION,14,0,22,0,28
1,PROXIMITY,43,0,1,0,49
1,DEGREE,43,0,2,0,48
1,PROTECTION,19,0,20,0,30
2,PROXIMITY,55,0,1,0,49
2,DEGREE,21,0,29,0,21
2,PROTECTION,15,0,29,0,21
3,PROXIMITY,43,0,6,0,44
3,DEGREE,21,0,26,0,24
3,PROTECTION,29,0,15,0,35
4,PROXIMITY,19,0,26,0,24
4,DEGREE,23,0,24,0,26
4,PROTECTION,11,0,29,0,21
5,PROXIMITY,21,0,22,0,28
5,DEGREE,27,0,14,0,36
5,PROTECTION,21,0,19,0,31
6,PROXIMITY,0,0,1,0,49
6,DEGREE,0,0,1,0,49
6,PROTECTION,0,0,1,0,49
7,PROXIMITY,17,0,31,0,19
7,DEGREE,27,0,24,0,26
7,PROTECTION,21,0,21,0,29
8,PROXIMITY,53,0,2,0,48
8,DEGREE,47,0,6,0,44
8,PROTECTION,19,0,26,0,24
9,PROXIMITY,39,0,1,0,49
9,DEGREE,37,0,3,0,47
9,PROTECTION,19,0,17,0,33
10,PROXIMITY,17,0,34,0,16
10,DEGREE,23,0,25,0,25
10,PROTECTION,15,0,26,0,24
11,PROXIMITY,14,0,37,0,13
11,DEGREE,29,0,23,0,27
11,PROTECTION,21,0,22,0,28
12,PROXIMITY,53,0,1,0,49
12,DEGREE,29,0,19,0,31
12,PROTECTION,15,0,26,0,24
13,PROXIMITY,1,0,1,0,49
13,DEGREE,1,0,1,0,49
13,PROTECTION,1,0,1,0,49
14,PROXIMITY,35,0,10,0,40
14,DEGREE,25,0,18,0,32
14,PROTECTION,19,0,16,0,34
15,PROXIMITY,45,0,1,0,49
15,DEGREE,45,0,1,0,49
15,PROTECTION,15,0,23,0,27
16,PROXIMITY,16,0,36,0,14
16,DEGREE,23,0,26,0,24
16,PROTECTION,21,0,21,0,29
17,PROXIMITY,19,0,31,0,19
17,DEGREE,31,0,18,0,32
17,PROTECTION,31,0,14,0,36
18,PROXIMITY,19,0,26,0,24
18,DEGREE,27,0,19,0,31
18,PROTECTION,17,0,20,0,30
19,PROXIMITY,37,0,6,0,44
19,DEGREE,37,0,6,0,44
19,PROTECTION,13,0,21,0,29
20,PROXIMITY,43,0,1,0,49
20,DEGREE,25,0,25,0,25
20,PROTECTION,19,0,20,0,30
21,PROXIMITY,23,0,25,0,25
21,DEGREE,29,0,14,0,36
21,PROTECTION,13,0,24,0,26
22,PROXIMITY,15,0,32,0,18
22,DEGREE,21,0,28,0,22
22,PROTECTION,21,0,22,0,28
23,PROXIMITY,12,0,39,0,11
23,DEGREE,15,0,33,0,17
23,PROTECTION,15,0,26,0,24
24,PROXIMITY,35,0,7,0,43
24,DEGREE,25,0,20,0,30
24,PROTECTION,15,0,19,0,31
25,PROXIMITY,39,0,2,0,48
25,DEGREE,21,0,25,0,25
25,PROTECTION,21,0,16,0,34
26,PROXIMITY,21,0,28,0,22
26,DEGREE,21,0,26,0,24
26,PROTECTION,15,0,23,0,27
27,PROXIMITY,43,0,2,0,48
27,DEGREE,25,0,20,0,30
27,PROTECTION,23,0,18,0,32
28,PROXIMITY,12,0,38,0,12
28,DEGREE,17,0,32,0,18
28,PROTECTION,15,0,24,0,26
29,PROXIMITY,11,0,39,0,11
29,DEGREE,19,0,32,0,18
29,PROTECTION,11,0,27,0,23
30,PROXIMITY,49,0,1,0,49
30,DEGREE,49,0,1,0,49
30,PROTECTION,15,0,26,0,24
31,PROXIMITY,29,0,15,0,35
31,DEGREE,17,0,25,0,25
31,PROTECTION,17,0,20,0,30
32,PROXIMITY,25,0,25,0,25
32,DEGREE,33,0,18,0,32
32,PROTECTION,15,0,26,0,24
33,PROXIMITY,29,0,20,0,30
33,DEGREE,41,0,6,0,44
33,PROTECTION,19,0,22,0,28
34,PROXIMITY,49,0,3,0,47
34,DEGREE,19,0,31,0,19
34,PROTECTION,15,0,28,0,22
35,PROXIMITY,41,0,1,0,49
35,DEGREE,21,0,23,0,27
35,PROTECTION,29,0,10,0,40
36,PROXIMITY,47,0,2,0,48
36,DEGREE,21,0,27,0,23
36,PROTECTION,15,0,23,0,27
37,PROXIMITY,13,0,33,0,17
37,DEGREE,19,0,29,0,21
37,PROTECTION,19,0,18,0,32
38,PROXIMITY,49,0,1,0,49
38,DEGREE,25,0,23,0,27
38,PROTECTION,47,0,3,0,47
39,PROXIMITY,45,0,2,0,48
39,DEGREE,35,0,14,0,36
39,PROTECTION,41,0,4,0,46
40,PROXIMITY,15,0,36,0,14
40,DEGREE,17,0,31,0,19
40,PROTECTION,13,0,26,0,24
41,PROXIMITY,1,0,1,0,49
41,DEGREE,1,0,1,0,49
41,PROTECTION,1,0,1,0,49
42,PROXIMITY,43,0,1,0,49
42,DEGREE,17,0,32,0,18
42,PROTECTION,21,0,18,0,32
43,PROXIMITY,15,0,33,0,17
43,DEGREE,27,0,26,0,24
43,PROTECTION,21,0,24,0,26
44,PROXIMITY,21,0,28,0,22
44,DEGREE,23,0,27,0,23
44,PROTECTION,15,0,23,0,27
45,PROXIMITY,39,0,1,0,49
45,DEGREE,23,0,22,0,28
45,PROTECTION,19,0,14,0,36
46,PROXIMITY,25,0,20,0,30
46,DEGREE,25,0,21,0,29
46,PROTECTION,15,0,23,0,27
47,PROXIMITY,10,0,41,0,9
47,DEGREE,13,0,39,0,11
47,PROTECTION,15,0,27,0,23
48,PROXIMITY,17,0,32,0,18
48,DEGREE,11,0,38,0,12
48,PROTECTION,11,0,28,0,22
49,PROXIMITY,17,0,30,0,20
49,DEGREE,29,0,20,0,30
49,PROTECTION,15,0,22,0,28

