OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,32,0,18
0,DEGREE,19,0,35,0,15
0,PROTECTION,23,0,26,0,24
1,PROXIMITY,47,0,1,0,49
1,DEGREE,27,0,27,0,23
1,PROTECTION,19,0,22,0,28
2,PROXIMITY,18,0,35,0,15
2,DEGREE,21,0,30,0,20
2,PROTECTION,17,0,28,0,22
3,PROXIMITY,47,0,1,0,49
3,DEGREE,21,0,28,0,22
3,PROTECTION,47,0,1,0,49
4,PROXIMITY,15,0,36,0,14
4,DEGREE,23,0,30,0,20
4,PROTECTION,19,0,24,0,26
5,PROXIMITY,15,0,33,0,17
5,DEGREE,15,0,34,0,16
5,PROTECTION,21,0,19,0,31
6,PROXIMITY,51,0,2,0,48
6,DEGREE,19,0,31,0,19
6,PROTECTION,29,0,17,0,33
7,PROXIMITY,13,0,38,0,12
7,DEGREE,17,0,37,0,13
7,PROTECTION,15,0,31,0,19
8,PROXIMITY,15,0,35,0,15
8,DEGREE,23,0,29,0,21
8,PROTECTION,27,0,18,0,32
9,PROXIMITY,49,0,1,0,49
9,DEGREE,27,0,24,0,26
9,PROTECTION,13,0,28,0,22
10,PROXIMITY,35,0,1,0,49
10,DEGREE,21,0,24,0,26
10,PROTECTION,35,0,2,0,48
11,PROXIMITY,21,0,29,0,21
11,DEGREE,23,0,24,0,26
11,PROTECTION,41,0,8,0,42
12,PROXIMITY,23,0,29,0,21
12,DEGREE,21,0,30,0,20
12,PROTECTION,15,0,31,0,19
13,PROXIMITY,13,0,39,0,11
13,DEGREE,15,0,38,0,12
13,PROTECTION,13,0,32,0,18
14,PROXIMITY,55,0,1,0,49
14,DEGREE,27,0,29,0,21
14,PROTECTION,15,0,30,0,20
15,PROXIMITY,55,0,1,0,49
15,DEGREE,41,0,12,0,38
15,PROTECTION,51,0,3,0,47
16,PROXIMITY,41,0,1,0,49
16,DEGREE,19,0,28,0,22
16,PROTECTION,21,0,19,0,31
17,PROXIMITY,21,0,28,0,22
17,DEGREE,21,0,28,0,22
17,PROTECTION,17,0,25,0,25
18,PROXIMITY,51,0,1,0,49
18,DEGREE,27,0,28,0,22
18,PROTECTION,19,0,24,0,26
19,PROXIMITY,19,0,34,0,16
19,DEGREE,15,0,36,0,14
19,PROTECTION,15,0,28,0,22
20,PROXIMITY,16,0,40,0,10
20,DEGREE,15,0,35,0,15
20,PROTECTION,13,0,25,0,25
21,PROXIMITY,49,0,4,0,46
21,DEGREE,29,0,25,0,25
21,PROTECTION,17,0,24,0,26
22,PROXIMITY,51,0,1,0,49
22,DEGREE,27,0,22,0,28
22,PROTECTION,23,0,20,0,30
23,PROXIMITY,15,0,37,0,13
23,DEGREE,27,0,27,0,23
23,PROTECTION,11,0,32,0,18
24,PROXIMITY,47,0,2,0,48
24,DEGREE,25,0,21,0,29
24,PROTECTION,19,0,22,0,28
25,PROXIMITY,17,0,35,0,15
25,DEGREE,27,0,27,0,23
25,PROTECTION,19,0,25,0,25
26,PROXIMITY,19,0,32,0,18
26,DEGREE,25,0,25,0,25
26,PROTECTION,21,0,20,0,30
27,PROXIMITY,41,0,3,0,47
27,DEGREE,29,0,18,0,32
27,PROTECTION,35,0,6,0,44
28,PROXIMITY,19,0,33,0,17
28,DEGREE,17,0,34,0,16
28,PROTECTION,19,0,26,0,24
29,PROXIMITY,45,0,1,0,49
29,DEGREE,23,0,24,0,26
29,PROTECTION,37,0,7,0,43
30,PROXIMITY,17,0,33,0,17
30,DEGREE,17,0,32,0,18
30,PROTECTION,13,0,28,0,22
31,PROXIMITY,17,0,34,0,16
31,DEGREE,25,0,29,0,21
31,PROTECTION,19,0,26,0,24
32,PROXIMITY,47,0,1,0,49
32,DEGREE,47,0,1,0,49
32,PROTECTION,17,0,23,0,27
33,PROXIMITY,45,0,1,0,49
33,DEGREE,23,0,24,0,26
33,PROTECTION,29,0,15,0,35
34,PROXIMITY,17,0,34,0,16
34,DEGREE,21,0,28,0,22
34,PROTECTION,15,0,28,0,22
35,PROXIMITY,51,0,1,0,49
35,DEGREE,41,0,12,0,38
35,PROTECTION,45,0,6,0,44
36,PROXIMITY,51,0,1,0,49
36,DEGREE,25,0,29,0,21
36,PROTECTION,47,0,4,0,46
37,PROXIMITY,15,0,37,0,13
37,DEGREE,21,0,32,0,18
37,PROTECTION,29,0,18,0,32
38,PROXIMITY,51,0,1,0,49
38,DEGREE,51,0,1,0,49
38,PROTECTION,27,0,18,0,32
39,PROXIMITY,53,0,1,0,49
39,DEGREE,25,0,29,0,21
39,PROTECTION,31,0,18,0,32
40,PROXIMITY,53,0,1,0,49
40,DEGREE,53,0,1,0,49
40,PROTECTION,14,0,29,0,21
41,PROXIMITY,19,0,32,0,18
41,DEGREE,21,0,28,0,22
41,PROTECTION,10,0,33,0,17
42,PROXIMITY,45,0,1,0,49
42,DEGREE,27,0,24,0,26
42,PROTECTION,27,0,15,0,35
43,PROXIMITY,17,0,34,0,16
43,DEGREE,19,0,30,0,20
43,PROTECTION,15,0,28,0,22
44,PROXIMITY,15,0,31,0,19
44,DEGREE,21,0,25,0,25
44,PROTECTION,21,0,20,0,30
45,PROXIMITY,39,0,1,0,49
45,DEGREE,39,0,1,0,49
45,PROTECTION,17,0,20,0,30
46,PROXIMITY,16,0,36,0,14
46,DEGREE,23,0,30,0,20
46,PROTECTION,27,0,22,0,28
47,PROXIMITY,19,0,33,0,17
47,DEGREE,13,0,41,0,9
47,PROTECTION,17,0,28,0,22
48,PROXIMITY,53,0,1,0,49
48,DEGREE,25,0,28,0,22
48,PROTECTION,13,0,29,0,21
49,PROXIMITY,27,0,22,0,28
49,DEGREE,19,0,34,0,16
49,PROTECTION,25,0,18,0,32

