OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,33,0,17
0,DEGREE,21,0,27,0,23
0,PROTECTION,15,0,23,0,27
1,PROXIMITY,15,0,34,0,16
1,DEGREE,13,0,36,0,14
1,PROTECTION,13,0,30,0,20
2,PROXIMITY,13,0,34,0,16
2,DEGREE,15,0,33,0,17
2,PROTECTION,13,0,25,0,25
3,PROXIMITY,11,0,37,0,13
3,DEGREE,11,0,36,0,14
3,PROTECTION,15,0,26,0,24
4,PROXIMITY,15,0,34,0,16
4,DEGREE,21,0,23,0,27
4,PROTECTION,25,0,16,0,34
5,PROXIMITY,43,0,2,0,48
5,DEGREE,31,0,14,0,36
5,PROTECTION,27,0,13,0,37
6,PROXIMITY,49,0,1,0,49
6,DEGREE,47,0,2,0,48
6,PROTECTION,25,0,16,0,34
7,PROXIMITY,39,0,1,0,49
7,DEGREE,19,0,25,0,25
7,PROTECTION,21,0,15,0,35
8,PROXIMITY,15,0,32,0,18
8,DEGREE,19,0,32,0,18
8,PROTECTION,11,0,25,0,25
9,PROXIMITY,41,0,1,0,49
9,DEGREE,17,0,31,0,19
9,PROTECTION,33,0,7,0,43
10,PROXIMITY,15,0,29,0,21
10,DEGREE,23,0,24,0,26
10,PROTECTION,17,0,23,0,27
11,PROXIMITY,45,0,1,0,49
11,DEGREE,45,0,1,0,49
11,PROTECTION,13,0,24,0,26
12,PROXIMITY,49,0,1,0,49
12,DEGREE,15,0,34,0,16
12,PROTECTION,13,0,28,0,22
13,PROXIMITY,19,0,29,0,21
13,DEGREE,21,0,25,0,25
13,PROTECTION,23,0,19,0,31
14,PROXIMITY,47,0,1,0,49
14,DEGREE,47,0,1,0,49
14,PROTECTION,19,0,20,0,30
15,PROXIMITY,41,0,2,0,48
15,DEGREE,27,0,18,0,32
15,PROTECTION,15,0,21,0,29
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,15,0,33,0,17
17,DEGREE,25,0,23,0,27
17,PROTECTION,14,0,24,0,26
18,PROXIMITY,0,0,1,0,49
18,DEGREE,0,0,1,0,49
18,PROTECTION,0,0,1,0,49
19,PROXIMITY,49,0,1,0,49
19,DEGREE,29,0,24,0,26
19,PROTECTION,27,0,15,0,35
20,PROXIMITY,15,0,31,0,19
20,DEGREE,23,0,20,0,30
20,PROTECTION,19,0,16,0,34
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,41,0,1,0,49
22,DEGREE,21,0,26,0,24
22,PROTECTION,25,0,14,0,36
23,PROXIMITY,16,0,35,0,15
23,DEGREE,27,0,24,0,26
23,PROTECTION,25,0,17,0,33
24,PROXIMITY,43,0,1,0,49
24,DEGREE,21,0,22,0,28
24,PROTECTION,13,0,22,0,28
25,PROXIMITY,14,0,32,0,18
25,DEGREE,17,0,30,0,20
25,PROTECTION,19,0,22,0,28
26,PROXIMITY,15,0,34,0,16
26,DEGREE,25,0,23,0,27
26,PROTECTION,15,0,25,0,25
27,PROXIMITY,15,0,27,0,23
27,DEGREE,25,0,18,0,32
27,PROTECTION,19,0,13,0,37
28,PROXIMITY,19,0,26,0,24
28,DEGREE,21,0,24,0,26
28,PROTECTION,19,0,17,0,33
29,PROXIMITY,15,0,34,0,16
29,DEGREE,15,0,30,0,20
29,PROTECTION,23,0,19,0,31
30,PROXIMITY,43,0,2,0,48
30,DEGREE,33,0,11,0,39
30,PROTECTION,37,0,6,0,44
31,PROXIMITY,11,0,39,0,11
31,DEGREE,13,0,36,0,14
31,PROTECTION,13,0,27,0,23
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,43,0,1,0,49
33,DEGREE,19,0,27,0,23
33,PROTECTION,19,0,18,0,32
34,PROXIMITY,51,0,2,0,48
34,DEGREE,37,0,14,0,36
34,PROTECTION,15,0,28,0,22
35,PROXIMITY,10,0,38,0,12
35,DEGREE,13,0,32,0,18
35,PROTECTION,13,0,26,0,24
36,PROXIMITY,11,0,36,0,14
36,DEGREE,13,0,35,0,15
36,PROTECTION,15,0,23,0,27
37,PROXIMITY,19,0,29,0,21
37,DEGREE,27,0,18,0,32
37,PROTECTION,15,0,21,0,29
38,PROXIMITY,21,0,27,0,23
38,DEGREE,15,0,29,0,21
38,PROTECTION,17,0,21,0,29
39,PROXIMITY,17,0,32,0,18
39,DEGREE,13,0,37,0,13
39,PROTECTION,10,0,29,0,21
40,PROXIMITY,43,0,1,0,49
40,DEGREE,31,0,15,0,35
40,PROTECTION,35,0,8,0,42
41,PROXIMITY,12,0,37,0,13
41,DEGREE,17,0,31,0,19
41,PROTECTION,19,0,23,0,27
42,PROXIMITY,13,0,35,0,15
42,DEGREE,19,0,27,0,23
42,PROTECTION,15,0,26,0,24
43,PROXIMITY,43,0,1,0,49
43,DEGREE,33,0,11,0,39
43,PROTECTION,29,0,13,0,37
44,PROXIMITY,11,0,36,0,14
44,DEGREE,15,0,35,0,15
44,PROTECTION,15,0,24,0,26
45,PROXIMITY,15,0,32,0,18
45,DEGREE,25,0,20,0,30
45,PROTECTION,17,0,23,0,27
46,PROXIMITY,15,0,36,0,14
46,DEGREE,29,0,18,0,32
46,PROTECTION,11,0,28,0,22
47,PROXIMITY,47,0,2,0,48
47,DEGREE,33,0,14,0,36
47,PROTECTION,13,0,25,0,25
48,PROXIMITY,15,0,32,0,18
48,DEGREE,19,0,31,0,19
48,PROTECTION,13,0,26,0,24
49,PROXIMITY,17,0,30,0,20
49,DEGREE,15,0,29,0,21
49,PROTECTION,21,0,18,0,32

