OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,4,0,46
0,DEGREE,21,0,27,0,23
0,PROTECTION,19,0,22,0,28
1,PROXIMITY,17,0,30,0,20
1,DEGREE,25,0,23,0,27
1,PROTECTION,13,0,23,0,27
2,PROXIMITY,47,0,1,0,49
2,DEGREE,23,0,26,0,24
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,49,0,1,0,49
3,DEGREE,23,0,27,0,23
3,PROTECTION,15,0,25,0,25
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROXIMITY,47,0,1,0,49
5,DEGREE,29,0,18,0,32
5,PROTECTION,19,0,21,0,29
6,PROXIMITY,17,0,32,0,18
6,DEGREE,21,0,28,0,22
6,PROTECTION,21,0,21,0,29
7,PROXIMITY,15,0,36,0,14
7,DEGREE,17,0,34,0,16
7,PROTECTION,11,0,30,0,20
8,PROXIMITY,15,0,36,0,14
8,DEGREE,11,0,40,0,10
8,PROTECTION,9,0,33,0,17
9,PROXIMITY,49,0,1,0,49
9,DEGREE,31,0,17,0,33
9,PROTECTION,17,0,25,0,25
10,PROXIMITY,53,0,2,0,48
10,DEGREE,21,0,29,0,21
10,PROTECTION,17,0,25,0,25
11,PROXIMITY,21,0,32,0,18
11,DEGREE,17,0,32,0,18
11,PROTECTION,13,0,27,0,23
12,PROXIMITY,13,0,34,0,16
12,DEGREE,15,0,33,0,17
12,PROTECTION,19,0,18,0,32
13,PROXIMITY,47,0,1,0,49
13,DEGREE,27,0,19,0,31
13,PROTECTION,13,0,25,0,25
14,PROXIMITY,21,0,30,0,20
14,DEGREE,21,0,32,0,18
14,PROTECTION,13,0,29,0,21
15,PROXIMITY,47,0,1,0,49
15,DEGREE,47,0,1,0,49
15,PROTECTION,15,0,26,0,24
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,47,0,1,0,49
17,DEGREE,27,0,23,0,27
17,PROTECTION,47,0,1,0,49
18,PROXIMITY,43,0,1,0,49
18,DEGREE,37,0,9,0,41
18,PROTECTION,43,0,1,0,49
19,PROXIMITY,19,0,28,0,22
19,DEGREE,19,0,27,0,23
19,PROTECTION,10,0,29,0,21
20,PROXIMITY,15,0,36,0,14
20,DEGREE,27,0,20,0,30
20,PROTECTION,10,0,29,0,21
21,PROXIMITY,19,0,29,0,21
21,DEGREE,29,0,18,0,32
21,PROTECTION,19,0,20,0,30
22,PROXIMITY,15,0,33,0,17
22,DEGREE,25,0,25,0,25
22,PROTECTION,19,0,27,0,23
23,PROXIMITY,47,0,2,0,48
23,DEGREE,27,0,21,0,29
23,PROTECTION,15,0,25,0,25
24,PROXIMITY,23,0,31,0,19
24,DEGREE,21,0,30,0,20
24,PROTECTION,11,0,33,0,17
25,PROXIMITY,47,0,2,0,48
25,DEGREE,25,0,28,0,22
25,PROTECTION,47,0,2,0,48
26,PROXIMITY,25,0,21,0,29
26,DEGREE,27,0,22,0,28
26,PROTECTION,15,0,25,0,25
27,PROXIMITY,43,0,1,0,49
27,DEGREE,21,0,22,0,28
27,PROTECTION,19,0,20,0,30
28,PROXIMITY,25,0,18,0,32
28,DEGREE,23,0,20,0,30
28,PROTECTION,11,0,25,0,25
29,PROXIMITY,11,0,42,0,8
29,DEGREE,13,0,36,0,14
29,PROTECTION,13,0,31,0,19
30,PROXIMITY,9,0,40,0,10
30,DEGREE,9,0,39,0,11
30,PROTECTION,11,0,28,0,22
31,PROXIMITY,49,0,1,0,49
31,DEGREE,29,0,23,0,27
31,PROTECTION,21,0,22,0,28
32,PROXIMITY,29,0,20,0,30
32,DEGREE,25,0,23,0,27
32,PROTECTION,11,0,31,0,19
33,PROXIMITY,49,0,1,0,49
33,DEGREE,47,0,2,0,48
33,PROTECTION,23,0,18,0,32
34,PROXIMITY,23,0,26,0,24
34,DEGREE,23,0,26,0,24
