OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,32,0,18
0,DEGREE,17,0,32,0,18
0,PROTECTION,19,0,22,0,28
1,PROXIMITY,0,0,1,0,49
1,DEGREE,0,0,1,0,49
1,PROTECTION,0,0,1,0,49
2,PROXIMITY,13,0,37,0,13
2,DEGREE,21,0,30,0,20
2,PROTECTION,21,0,19,0,31
3,PROXIMITY,15,0,35,0,15
3,DEGREE,29,0,20,0,30
3,PROTECTION,17,0,22,0,28
4,PROXIMITY,15,0,31,0,19
4,DEGREE,21,0,25,0,25
4,PROTECTION,14,0,25,0,25
5,PROXIMITY,47,0,1,0,49
5,DEGREE,29,0,20,0,30
5,PROTECTION,13,0,25,0,25
6,PROXIMITY,49,0,1,0,49
6,DEGREE,33,0,16,0,34
6,PROTECTION,13,0,27,0,23
7,PROXIMITY,11,0,40,0,10
7,DEGREE,17,0,33,0,17
7,PROTECTION,13,0,29,0,21
8,PROXIMITY,43,0,1,0,49
8,DEGREE,19,0,31,0,19
8,PROTECTION,15,0,24,0,26
9,PROXIMITY,12,0,38,0,12
9,DEGREE,19,0,31,0,19
9,PROTECTION,21,0,23,0,27
10,PROXIMITY,21,0,23,0,27
10,DEGREE,23,0,20,0,30
10,PROTECTION,15,0,20,0,30
11,PROXIMITY,21,0,27,0,23
11,DEGREE,15,0,32,0,18
11,PROTECTION,13,0,27,0,23
12,PROXIMITY,49,0,1,0,49
12,DEGREE,25,0,24,0,26
12,PROTECTION,21,0,21,0,29
13,PROXIMITY,13,0,37,0,13
13,DEGREE,15,0,36,0,14
13,PROTECTION,13,0,28,0,22
14,PROXIMITY,53,0,1,0,49
14,DEGREE,23,0,29,0,21
14,PROTECTION,15,0,27,0,23
15,PROXIMITY,11,0,38,0,12
15,DEGREE,13,0,35,0,15
15,PROTECTION,10,0,29,0,21
16,PROXIMITY,20,0,31,0,19
16,DEGREE,29,0,14,0,36
16,PROTECTION,27,0,11,0,39
17,PROXIMITY,21,0,28,0,22
17,DEGREE,14,0,37,0,13
17,PROTECTION,27,0,15,0,35
18,PROXIMITY,17,0,27,0,23
18,DEGREE,23,0,20,0,30
18,PROTECTION,23,0,17,0,33
19,PROXIMITY,49,0,1,0,49
19,DEGREE,47,0,2,0,48
19,PROTECTION,47,0,2,0,48
20,PROXIMITY,15,0,33,0,17
20,DEGREE,17,0,32,0,18
20,PROTECTION,19,0,24,0,26
21,PROXIMITY,12,0,37,0,13
21,DEGREE,23,0,24,0,26
21,PROTECTION,19,0,23,0,27
22,PROXIMITY,19,0,30,0,20
22,DEGREE,19,0,29,0,21
22,PROTECTION,17,0,24,0,26
23,PROXIMITY,14,0,34,0,16
23,DEGREE,21,0,29,0,21
23,PROTECTION,16,0,24,0,26
24,PROXIMITY,13,0,34,0,16
24,DEGREE,17,0,31,0,19
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,14,0,36,0,14
25,DEGREE,13,0,37,0,13
25,PROTECTION,11,0,31,0,19
26,PROXIMITY,15,0,30,0,20
26,DEGREE,15,0,31,0,19
26,PROTECTION,13,0,24,0,26
27,PROXIMITY,47,0,1,0,49
27,DEGREE,21,0,26,0,24
27,PROTECTION,15,0,23,0,27
28,PROXIMITY,43,0,1,0,49
28,DEGREE,31,0,16,0,34
28,PROTECTION,41,0,2,0,48
29,PROXIMITY,13,0,36,0,14
29,DEGREE,21,0,30,0,20
29,PROTECTION,15,0,26,0,24
30,PROXIMITY,13,0,35,0,15
30,DEGREE,21,0,27,0,23
30,PROTECTION,25,0,20,0,30
31,PROXIMITY,13,0,38,0,12
31,DEGREE,19,0,26,0,24
31,PROTECTION,15,0,24,0,26
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,43,0,1,0,49
33,DEGREE,29,0,21,0,29
33,PROTECTION,43,0,2,0,48
34,PROXIMITY,15,0,38,0,12
34,DEGREE,19,0,31,0,19
34,PROTECTION,17,0,24,0,26
35,PROXIMITY,43,0,1,0,49
35,DEGREE,43,0,1,0,49
35,PROTECTION,43,0,1,0,49
36,PROXIMITY,39,0,1,0,49
36,DEGREE,39,0,1,0,49
36,PROTECTION,23,0,15,0,35
37,PROXIMITY,11,0,40,0,10
37,DEGREE,13,0,35,0,15
37,PROTECTION,9,0,29,0,21
38,PROXIMITY,45,0,2,0,48
38,DEGREE,43,0,2,0,48
