OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,105,0,1,0,49
0,DEGREE,17,0,34,0,16
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,85,0,1,0,49
1,DEGREE,13,0,34,0,16
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,93,0,1,0,49
2,DEGREE,19,0,33,0,17
2,PROTECTION,77,0,1,0,49
3,PROXIMITY,83,0,1,0,49
3,DEGREE,19,0,32,0,18
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,87,0,1,0,49
4,DEGREE,13,0,35,0,15
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,87,0,1,0,49
5,DEGREE,79,0,1,0,49
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,79,0,1,0,49
6,DEGREE,17,0,35,0,15
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,87,0,1,0,49
7,DEGREE,31,0,24,0,26
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,89,0,1,0,49
8,DEGREE,19,0,36,0,14
8,PROTECTION,85,0,1,0,49
9,PROXIMITY,97,0,1,0,49
9,DEGREE,33,0,23,0,27
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,99,0,1,0,49
10,DEGREE,27,0,31,0,19
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,79,0,1,0,49
11,DEGREE,19,0,32,0,18
11,PROTECTION,77,0,1,0,49
12,PROXIMITY,103,0,1,0,49
12,DEGREE,33,0,28,0,22
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,109,0,1,0,49
13,DEGREE,39,0,23,0,27
13,PROTECTION,79,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,21,0,32,0,18
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,87,0,1,0,49
15,DEGREE,26,0,31,0,19
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,31,0,23,0,27
16,PROTECTION,75,0,1,0,49
17,PROXIMITY,65,0,1,0,49
17,DEGREE,21,0,19,0,31
17,PROTECTION,17,0,29,0,21
18,PROXIMITY,101,0,1,0,49
18,DEGREE,61,0,24,0,26
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,87,0,1,0,49
19,DEGREE,51,0,16,0,34
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,103,0,1,0,49
20,DEGREE,19,0,35,0,15
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,97,0,1,0,49
21,DEGREE,17,0,35,0,15
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,95,0,1,0,49
22,DEGREE,15,0,36,0,14
22,PROTECTION,83,0,1,0,49
