OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,11,0,39
0,DEGREE,7,0,13,0,37
0,PROTECTION,7,0,28,0,22
1,PROXIMITY,9,0,10,0,40
1,DEGREE,17,0,1,0,49
1,PROTECTION,7,0,30,0,20
2,PROXIMITY,5,0,9,0,41
2,DEGREE,7,0,14,0,36
2,PROTECTION,9,0,37,0,13
3,PROXIMITY,9,0,13,0,37
3,DEGREE,7,0,20,0,30
3,PROTECTION,7,0,28,0,22
4,PROXIMITY,6,0,12,0,38
4,DEGREE,9,0,16,0,34
4,PROTECTION,9,0,36,0,14
5,PROXIMITY,5,0,14,0,36
5,DEGREE,7,0,13,0,37
5,PROTECTION,9,0,36,0,14
6,PROXIMITY,6,0,11,0,39
6,DEGREE,7,0,15,0,35
6,PROTECTION,7,0,32,0,18
7,PROXIMITY,4,0,17,0,33
7,DEGREE,9,0,17,0,33
7,PROTECTION,11,0,38,0,12
8,PROXIMITY,25,0,1,0,49
8,DEGREE,7,0,16,0,34
8,PROTECTION,7,0,40,0,10
9,PROXIMITY,6,0,8,0,42
9,DEGREE,9,0,11,0,39
9,PROTECTION,11,0,39,0,11
10,PROXIMITY,9,0,7,0,43
10,DEGREE,7,0,14,0,36
10,PROTECTION,9,0,39,0,11
11,PROXIMITY,7,0,12,0,38
11,DEGREE,13,0,8,0,42
11,PROTECTION,7,0,33,0,17
12,PROXIMITY,7,0,15,0,35
12,DEGREE,7,0,18,0,32
12,PROTECTION,11,0,42,0,8
13,PROXIMITY,9,0,7,0,43
13,DEGREE,7,0,18,0,32
13,PROTECTION,7,0,37,0,13
14,PROXIMITY,6,0,10,0,40
14,DEGREE,9,0,11,0,39
14,PROTECTION,9,0,43,0,7
15,PROXIMITY,17,0,1,0,49
15,DEGREE,7,0,17,0,33
15,PROTECTION,11,0,41,0,9
16,PROXIMITY,21,0,1,0,49
16,DEGREE,7,0,24,0,26
16,PROTECTION,11,0,33,0,17
17,PROXIMITY,7,0,10,0,40
17,DEGREE,9,0,16,0,34
17,PROTECTION,9,0,40,0,10
18,PROXIMITY,17,0,1,0,49
18,DEGREE,7,0,16,0,34
18,PROTECTION,9,0,37,0,13
19,PROXIMITY,5,0,14,0,36
