OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,5,0,45
0,DEGREE,7,0,11,0,39
0,PROTECTION,7,0,35,0,15
1,PROXIMITY,5,0,17,0,33
1,DEGREE,17,0,5,0,45
1,PROTECTION,7,0,38,0,12
2,PROXIMITY,6,0,11,0,39
2,DEGREE,19,0,5,0,45
2,PROTECTION,7,0,32,0,18
3,PROXIMITY,6,0,15,0,35
3,DEGREE,9,0,11,0,39
3,PROTECTION,7,0,28,0,22
4,PROXIMITY,5,0,13,0,37
4,DEGREE,7,0,6,0,44
4,PROTECTION,11,0,43,0,7
5,PROXIMITY,6,0,12,0,38
5,DEGREE,7,0,12,0,38
5,PROTECTION,9,0,44,0,6
6,PROXIMITY,23,0,1,0,49
6,DEGREE,11,0,14,0,36
6,PROTECTION,11,0,42,0,8
7,PROXIMITY,21,0,1,0,49
7,DEGREE,7,0,17,0,33
7,PROTECTION,9,0,43,0,7
8,PROXIMITY,7,0,12,0,38
8,DEGREE,7,0,26,0,24
8,PROTECTION,11,0,40,0,10
9,PROXIMITY,19,0,1,0,49
9,DEGREE,7,0,12,0,38
9,PROTECTION,11,0,45,0,5
10,PROXIMITY,9,0,11,0,39
10,DEGREE,7,0,14,0,36
10,PROTECTION,7,0,39,0,11
11,PROXIMITY,7,0,11,0,39
11,DEGREE,7,0,17,0,33
11,PROTECTION,9,0,34,0,16
12,PROXIMITY,6,0,11,0,39
12,DEGREE,9,0,14,0,36
12,PROTECTION,15,0,38,0,12
13,PROXIMITY,7,0,6,0,44
13,DEGREE,7,0,13,0,37
13,PROTECTION,11,0,35,0,15
14,PROXIMITY,7,0,12,0,38
14,DEGREE,7,0,14,0,36
14,PROTECTION,11,0,37,0,13
15,PROXIMITY,10,0,6,0,44
15,DEGREE,11,0,8,0,42
15,PROTECTION,11,0,40,0,10
16,PROXIMITY,7,0,8,0,42
16,DEGREE,11,0,6,0,44
16,PROTECTION,9,0,39,0,11
17,PROXIMITY,7,0,10,0,40
17,DEGREE,9,0,16,0,34
17,PROTECTION,9,0,43,0,7
18,PROXIMITY,7,0,11,0,39
18,DEGREE,9,0,8,0,42
18,PROTECTION,7,0,29,0,21
19,PROXIMITY,17,0,1,0,49
19,DEGREE,9,0,14,0,36
19,PROTECTION,11,0,41,0,9
20,PROXIMITY,7,0,20,0,30
20,DEGREE,7,0,30,0,20
20,PROTECTION,7,0,42,0,8
21,PROXIMITY,7,0,14,0,36
21,DEGREE,7,0,11,0,39
21,PROTECTION,11,0,43,0,7
22,PROXIMITY,23,0,1,0,49
22,DEGREE,7,0,16,0,34
22,PROTECTION,7,0,34,0,16
23,PROXIMITY,6,0,16,0,34
23,DEGREE,6,0,24,0,26
23,PROTECTION,7,0,28,0,22
24,PROXIMITY,21,0,1,0,49
24,DEGREE,7,0,20,0,30
24,PROTECTION,9,0,38,0,12
25,PROXIMITY,7,0,13,0,37
25,DEGREE,19,0,1,0,49
25,PROTECTION,7,0,31,0,19
26,PROXIMITY,7,0,9,0,41
26,DEGREE,5,0,8,0,42
26,PROTECTION,9,0,38,0,12
27,PROXIMITY,8,0,14,0,36
27,DEGREE,7,0,22,0,28
27,PROTECTION,7,0,30,0,20
28,PROXIMITY,6,0,13,0,37
28,DEGREE,7,0,12,0,38
28,PROTECTION,7,0,40,0,10
29,PROXIMITY,9,0,10,0,40
29,DEGREE,7,0,19,0,31
29,PROTECTION,7,0,31,0,19
30,PROXIMITY,6,0,12,0,38
30,DEGREE,11,0,11,0,39
30,PROTECTION,7,0,34,0,16
31,PROXIMITY,19,0,1,0,49
31,DEGREE,7,0,15,0,35
31,PROTECTION,9,0,43,0,7
32,PROXIMITY,7,0,17,0,33
32,DEGREE,11,0,10,0,40
32,PROTECTION,9,0,44,0,6
33,PROXIMITY,6,0,14,0,36
33,DEGREE,9,0,12,0,38
33,PROTECTION,11,0,35,0,15
34,PROXIMITY,6,0,11,0,39
34,DEGREE,13,0,12,0,38
34,PROTECTION,9,0,42,0,8
35,PROXIMITY,7,0,14,0,36
35,DEGREE,7,0,11,0,39
35,PROTECTION,11,0,41,0,9
36,PROXIMITY,15,0,1,0,49
36,DEGREE,7,0,16,0,34
36,PROTECTION,11,0,42,0,8
37,PROXIMITY,7,0,15,0,35
37,DEGREE,9,0,16,0,34
37,PROTECTION,7,0,28,0,22
38,PROXIMITY,7,0,14,0,36
38,DEGREE,7,0,11,0,39
38,PROTECTION,9,0,41,0,9
39,PROXIMITY,7,0,15,0,35
39,DEGREE,7,0,23,0,27
39,PROTECTION,9,0,37,0,13
40,PROXIMITY,9,0,10,0,40
40,DEGREE,5,0,13,0,37
40,PROTECTION,7,0,34,0,16
41,PROXIMITY,7,0,7,0,43
41,DEGREE,7,0,13,0,37
41,PROTECTION,11,0,40,0,10
42,PROXIMITY,9,0,12,0,38
42,DEGREE,7,0,14,0,36
42,PROTECTION,9,0,43,0,7
43,PROXIMITY,7,0,17,0,33
43,DEGREE,7,0,23,0,27
43,PROTECTION,9,0,39,0,11
44,PROXIMITY,7,0,16,0,34
44,DEGREE,7,0,16,0,34
44,PROTECTION,7,0,32,0,18
45,PROXIMITY,11,0,1,0,49
45,DEGREE,7,0,17,0,33
45,PROTECTION,7,0,34,0,16
46,PROXIMITY,7,0,17,0,33
46,DEGREE,9,0,18,0,32
46,PROTECTION,7,0,38,0,12
47,PROXIMITY,7,0,15,0,35
47,DEGREE,7,0,25,0,25
47,PROTECTION,7,0,34,0,16
48,PROXIMITY,19,0,1,0,49
48,DEGREE,9,0,20,0,30
48,PROTECTION,9,0,39,0,11
49,PROXIMITY,9,0,15,0,35
49,DEGREE,7,0,12,0,38
49,PROTECTION,7,0,28,0,22

