OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,10,0,40
1,PROXIMITY,6,0,12,0,38
2,PROXIMITY,6,0,16,0,34
3,PROXIMITY,6,0,9,0,41
4,PROXIMITY,7,0,10,0,40
5,PROXIMITY,7,0,12,0,38
6,PROXIMITY,6,0,13,0,37
7,PROXIMITY,7,0,18,0,32
8,PROXIMITY,6,0,13,0,37
9,PROXIMITY,25,0,1,0,49
10,PROXIMITY,7,0,10,0,40
11,PROXIMITY,6,0,15,0,35
12,PROXIMITY,10,0,7,0,43
13,PROXIMITY,6,0,14,0,36
14,PROXIMITY,19,0,1,0,49
15,PROXIMITY,7,0,13,0,37
16,PROXIMITY,9,0,4,0,46
17,PROXIMITY,6,0,10,0,40
18,PROXIMITY,7,0,11,0,39
19,PROXIMITY,7,0,10,0,40
20,PROXIMITY,6,0,16,0,34
21,PROXIMITY,17,0,1,0,49
22,PROXIMITY,17,0,1,0,49
23,PROXIMITY,17,0,1,0,49
24,PROXIMITY,7,0,13,0,37
25,PROXIMITY,7,0,11,0,39
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,6,0,14,0,36
28,PROXIMITY,15,0,1,0,49
29,PROXIMITY,9,0,10,0,40
30,DEGREE,11,0,14,0,36
31,PROXIMITY,9,0,11,0,39
32,DEGREE,17,0,7,0,43
33,PROXIMITY,21,0,1,0,49
34,PROXIMITY,9,0,6,0,44
35,PROXIMITY,6,0,17,0,33
36,PROXIMITY,9,0,13,0,37
37,PROXIMITY,11,0,7,0,43
38,PROXIMITY,7,0,12,0,38
39,PROXIMITY,7,0,9,0,41
40,PROXIMITY,7,0,12,0,38
41,PROXIMITY,7,0,12,0,38
42,DEGREE,7,0,12,0,38
43,PROXIMITY,7,0,9,0,41
44,DEGREE,7,0,15,0,35
45,PROXIMITY,23,0,1,0,49
46,PROXIMITY,6,0,18,0,32
47,PROXIMITY,9,0,12,0,38
48,PROXIMITY,7,0,14,0,36
49,PROXIMITY,5,0,15,0,35

