OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,8,0,42
1,PROXIMITY,7,0,14,0,36
2,PROXIMITY,6,0,15,0,35
3,DEGREE,13,0,7,0,43
4,PROXIMITY,7,0,8,0,42
5,PROXIMITY,9,0,8,0,42
6,PROXIMITY,9,0,9,0,41
7,PROXIMITY,6,0,12,0,38
8,PROXIMITY,7,0,14,0,36
9,PROXIMITY,25,0,1,0,49
10,PROXIMITY,7,0,16,0,34
11,PROXIMITY,6,0,10,0,40
12,PROXIMITY,9,0,10,0,40
13,PROXIMITY,6,0,13,0,37
14,PROXIMITY,7,0,12,0,38
15,PROXIMITY,6,0,11,0,39
16,PROXIMITY,7,0,12,0,38
17,DEGREE,7,0,6,0,44
18,PROXIMITY,7,0,9,0,41
19,PROXIMITY,7,0,12,0,38
20,PROXIMITY,6,0,10,0,40
21,PROXIMITY,7,0,17,0,33
21,DEGREE,7,0,17,0,33
22,PROXIMITY,6,0,8,0,42
23,PROXIMITY,21,0,1,0,49
24,PROXIMITY,17,0,1,0,49
25,PROXIMITY,7,0,5,0,45
26,PROXIMITY,7,0,10,0,40
27,DEGREE,15,0,3,0,47
28,PROXIMITY,7,0,9,0,41
29,PROXIMITY,6,0,12,0,38
30,PROXIMITY,7,0,12,0,38
30,DEGREE,7,0,12,0,38
31,PROXIMITY,9,0,11,0,39
32,PROXIMITY,5,0,10,0,40
33,PROXIMITY,19,0,1,0,49
34,PROXIMITY,7,0,13,0,37
35,PROXIMITY,9,0,11,0,39
36,DEGREE,11,0,14,0,36
37,PROXIMITY,6,0,14,0,36
38,PROXIMITY,5,0,16,0,34
39,PROXIMITY,19,0,1,0,49
40,PROXIMITY,25,0,1,0,49
41,DEGREE,7,0,7,0,43
42,PROXIMITY,15,0,1,0,49
43,PROXIMITY,9,0,11,0,39
44,PROXIMITY,7,0,11,0,39
45,PROXIMITY,13,0,1,0,49
46,PROXIMITY,7,0,9,0,41
47,PROXIMITY,9,0,11,0,39
48,PROXIMITY,7,0,14,0,36
49,PROXIMITY,9,0,8,0,42

