OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,8,0,42
0,DEGREE,9,0,11,0,39
0,PROTECTION,11,0,42,0,8
1,PROXIMITY,7,0,14,0,36
1,DEGREE,7,0,21,0,29
1,PROTECTION,7,0,31,0,19
2,PROXIMITY,6,0,15,0,35
2,DEGREE,7,0,16,0,34
2,PROTECTION,7,0,34,0,16
3,PROXIMITY,7,0,11,0,39
3,DEGREE,13,0,7,0,43
3,PROTECTION,11,0,39,0,11
4,PROXIMITY,7,0,8,0,42
4,DEGREE,9,0,9,0,41
4,PROTECTION,7,0,39,0,11
5,PROXIMITY,9,0,8,0,42
5,DEGREE,7,0,12,0,38
5,PROTECTION,7,0,30,0,20
6,PROXIMITY,9,0,9,0,41
6,DEGREE,7,0,15,0,35
6,PROTECTION,7,0,35,0,15
7,PROXIMITY,6,0,12,0,38
7,DEGREE,7,0,15,0,35
7,PROTECTION,7,0,36,0,14
8,PROXIMITY,7,0,14,0,36
8,DEGREE,7,0,16,0,34
8,PROTECTION,9,0,42,0,8
9,PROXIMITY,25,0,1,0,49
9,DEGREE,9,0,22,0,28
9,PROTECTION,7,0,42,0,8
10,PROXIMITY,7,0,16,0,34
10,DEGREE,7,0,20,0,30
10,PROTECTION,7,0,29,0,21
11,PROXIMITY,6,0,10,0,40
11,DEGREE,7,0,18,0,32
11,PROTECTION,7,0,29,0,21
12,PROXIMITY,9,0,10,0,40
12,DEGREE,9,0,12,0,38
12,PROTECTION,9,0,36,0,14
13,PROXIMITY,6,0,13,0,37
13,DEGREE,9,0,15,0,35
13,PROTECTION,7,0,39,0,11
14,PROXIMITY,7,0,12,0,38
14,DEGREE,7,0,14,0,36
14,PROTECTION,7,0,37,0,13
15,PROXIMITY,6,0,11,0,39
15,DEGREE,7,0,17,0,33
15,PROTECTION,7,0,34,0,16
16,PROXIMITY,7,0,12,0,38
16,DEGREE,7,0,18,0,32
16,PROTECTION,11,0,33,0,17
17,PROXIMITY,7,0,8,0,42
17,DEGREE,7,0,6,0,44
17,PROTECTION,11,0,32,0,18
18,PROXIMITY,7,0,9,0,41
18,DEGREE,7,0,16,0,34
18,PROTECTION,7,0,30,0,20
19,PROXIMITY,7,0,12,0,38
19,DEGREE,7,0,16,0,34
19,PROTECTION,7,0,32,0,18
20,PROXIMITY,6,0,10,0,40
20,DEGREE,7,0,12,0,38
20,PROTECTION,7,0,29,0,21
21,PROXIMITY,7,0,17,0,33
21,DEGREE,7,0,17,0,33
21,PROTECTION,7,0,37,0,13
22,PROXIMITY,6,0,8,0,42
22,DEGREE,5,0,11,0,39
22,PROTECTION,7,0,31,0,19
23,PROXIMITY,21,0,1,0,49
23,DEGREE,7,0,22,0,28
23,PROTECTION,7,0,30,0,20
24,PROXIMITY,17,0,1,0,49
24,DEGREE,9,0,12,0,38
24,PROTECTION,7,0,34,0,16
25,PROXIMITY,7,0,5,0,45
25,DEGREE,9,0,8,0,42
25,PROTECTION,7,0,34,0,16
26,PROXIMITY,7,0,10,0,40
26,DEGREE,7,0,19,0,31
26,PROTECTION,9,0,40,0,10
27,PROXIMITY,7,0,11,0,39
27,DEGREE,15,0,3,0,47
27,PROTECTION,9,0,45,0,5
28,PROXIMITY,7,0,9,0,41
28,DEGREE,7,0,16,0,34
28,PROTECTION,11,0,36,0,14
29,PROXIMITY,6,0,12,0,38
29,DEGREE,7,0,18,0,32
29,PROTECTION,11,0,41,0,9
30,PROXIMITY,7,0,12,0,38
30,DEGREE,7,0,12,0,38
30,PROTECTION,9,0,40,0,10
31,PROXIMITY,9,0,11,0,39
31,DEGREE,7,0,13,0,37
31,PROTECTION,7,0,32,0,18
32,PROXIMITY,5,0,10,0,40
32,DEGREE,7,0,16,0,34
32,PROTECTION,7,0,41,0,9
33,PROXIMITY,19,0,1,0,49
33,DEGREE,7,0,12,0,38
33,PROTECTION,9,0,42,0,8
34,PROXIMITY,7,0,13,0,37
34,DEGREE,7,0,17,0,33
34,PROTECTION,7,0,40,0,10
35,PROXIMITY,9,0,11,0,39
35,DEGREE,9,0,13,0,37
35,PROTECTION,7,0,31,0,19
36,PROXIMITY,7,0,15,0,35
36,DEGREE,11,0,14,0,36
36,PROTECTION,7,0,39,0,11
37,PROXIMITY,6,0,14,0,36
37,DEGREE,7,0,20,0,30
37,PROTECTION,7,0,39,0,11
38,PROXIMITY,5,0,16,0,34
38,DEGREE,9,0,19,0,31
38,PROTECTION,9,0,35,0,15
39,PROXIMITY,19,0,1,0,49
39,DEGREE,21,0,1,0,49
39,PROTECTION,7,0,34,0,16
40,PROXIMITY,25,0,1,0,49
