OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,14,0,36
1,DEGREE,11,0,6,0,44
2,PROXIMITY,15,0,1,0,49
3,DEGREE,7,0,12,0,38
4,PROXIMITY,15,0,1,0,49
5,PROXIMITY,7,0,12,0,38
6,PROXIMITY,6,0,11,0,39
7,PROXIMITY,8,0,10,0,40
8,PROXIMITY,9,0,9,0,41
9,PROXIMITY,6,0,9,0,41
10,PROXIMITY,7,0,11,0,39
11,PROXIMITY,6,0,12,0,38
12,PROXIMITY,7,0,8,0,42
12,DEGREE,7,0,8,0,42
13,PROXIMITY,7,0,8,0,42
14,PROXIMITY,5,0,8,0,42
15,DEGREE,11,0,6,0,44
16,PROXIMITY,33,0,1,0,49
17,PROXIMITY,6,0,15,0,35
18,PROXIMITY,7,0,14,0,36
19,PROXIMITY,7,0,13,0,37
20,PROXIMITY,6,0,12,0,38
21,PROXIMITY,9,0,10,0,40
22,PROXIMITY,7,0,10,0,40
23,DEGREE,21,0,2,0,48
24,PROXIMITY,19,0,1,0,49
25,PROXIMITY,7,0,16,0,34
26,PROXIMITY,13,0,1,0,49
27,PROXIMITY,7,0,13,0,37
28,PROXIMITY,7,0,9,0,41
29,PROXIMITY,6,0,12,0,38
30,PROXIMITY,7,0,12,0,38
31,PROXIMITY,7,0,4,0,46
32,PROXIMITY,21,0,1,0,49
33,PROXIMITY,19,0,1,0,49
34,PROXIMITY,7,0,13,0,37
35,PROXIMITY,31,0,1,0,49
36,PROXIMITY,19,0,1,0,49
37,PROXIMITY,9,0,7,0,43
38,PROXIMITY,17,0,1,0,49
39,PROXIMITY,7,0,14,0,36
40,PROXIMITY,7,0,10,0,40
41,DEGREE,7,0,9,0,41
42,PROXIMITY,9,0,13,0,37
43,PROXIMITY,5,0,12,0,38
44,DEGREE,7,0,11,0,39
45,PROXIMITY,7,0,14,0,36
46,PROXIMITY,6,0,10,0,40
47,DEGREE,11,0,10,0,40
48,PROXIMITY,7,0,11,0,39
49,PROXIMITY,7,0,15,0,35

