OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,91,0,1,0,49
0,DEGREE,95,0,4,0,46
0,PROTECTION,75,0,1,0,49
1,PROXIMITY,85,0,1,0,49
1,DEGREE,81,0,2,0,48
1,PROTECTION,27,0,26,0,24
2,PROXIMITY,97,0,1,0,49
2,DEGREE,95,0,5,0,45
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,75,0,1,0,49
3,DEGREE,77,0,4,0,46
3,PROTECTION,27,0,24,0,26
4,PROXIMITY,87,0,1,0,49
4,DEGREE,95,0,1,0,49
4,PROTECTION,77,0,1,0,49
5,PROXIMITY,107,0,1,0,49
5,DEGREE,65,0,12,0,38
5,PROTECTION,35,0,22,0,28
6,PROXIMITY,85,0,1,0,49
6,DEGREE,71,0,4,0,46
6,PROTECTION,29,0,25,0,25
7,PROXIMITY,97,0,1,0,49
7,DEGREE,107,0,2,0,48
7,PROTECTION,25,0,27,0,23
8,PROXIMITY,81,0,1,0,49
8,DEGREE,83,0,1,0,49
8,PROTECTION,73,0,1,0,49
9,PROXIMITY,91,0,1,0,49
9,DEGREE,99,0,2,0,48
9,PROTECTION,75,0,1,0,49
10,PROXIMITY,117,0,1,0,49
10,DEGREE,37,0,28,0,22
10,PROTECTION,89,0,1,0,49
11,PROXIMITY,121,0,1,0,49
11,DEGREE,97,0,9,0,41
11,PROTECTION,87,0,1,0,49
12,PROXIMITY,95,0,1,0,49
12,DEGREE,57,0,14,0,36
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,121,0,1,0,49
13,DEGREE,91,0,11,0,39
13,PROTECTION,87,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,91,0,3,0,47
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,107,0,3,0,47
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,89,0,1,0,49
16,DEGREE,55,0,18,0,32
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,103,0,1,0,49
17,DEGREE,15,0,40,0,10
17,PROTECTION,89,0,1,0,49
18,PROXIMITY,111,0,1,0,49
18,DEGREE,81,0,7,0,43
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,103,0,1,0,49
19,DEGREE,85,0,5,0,45
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,127,0,1,0,49
20,DEGREE,19,0,38,0,12
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,125,0,1,0,49
21,DEGREE,65,0,13,0,37
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,97,0,1,0,49
22,DEGREE,33,0,31,0,19
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,87,0,1,0,49
23,DEGREE,93,0,7,0,43
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,109,0,1,0,49
24,DEGREE,107,0,5,0,45
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,107,0,1,0,49
25,DEGREE,63,0,15,0,35
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,105,0,1,0,49
26,DEGREE,21,0,35,0,15
26,PROTECTION,89,0,1,0,49
27,PROXIMITY,109,0,1,0,49
27,DEGREE,109,0,8,0,42
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,107,0,1,0,49
28,DEGREE,21,0,35,0,15
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,109,0,1,0,49
29,DEGREE,103,0,4,0,46
29,PROTECTION,85,0,1,0,49
30,PROXIMITY,113,0,1,0,49
30,DEGREE,95,0,10,0,40
30,PROTECTION,85,0,1,0,49
31,PROXIMITY,99,0,1,0,49
31,DEGREE,59,0,17,0,33
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,113,0,1,0,49
32,DEGREE,49,0,21,0,29
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,113,0,1,0,49
33,DEGREE,109,0,1,0,49
33,PROTECTION,89,0,1,0,49
34,PROXIMITY,119,0,1,0,49
34,DEGREE,111,0,2,0,48
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,119,0,1,0,49
35,DEGREE,115,0,1,0,49
35,PROTECTION,89,0,1,0,49
36,PROXIMITY,111,0,1,0,49
36,DEGREE,49,0,24,0,26
36,PROTECTION,89,0,1,0,49
37,PROXIMITY,115,0,1,0,49
37,DEGREE,113,0,1,0,49
37,PROTECTION,89,0,1,0,49
38,PROXIMITY,123,0,1,0,49
38,DEGREE,63,0,22,0,28
38,PROTECTION,89,0,1,0,49
39,PROXIMITY,103,0,1,0,49
39,DEGREE,21,0,37,0,13
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,107,0,1,0,49
40,DEGREE,103,0,1,0,49
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,103,0,1,0,49
41,DEGREE,111,0,2,0,48
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,97,0,1,0,49
42,DEGREE,23,0,38,0,12
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,115,0,1,0,49
43,DEGREE,119,0,1,0,49
43,PROTECTION,89,0,1,0,49
44,PROXIMITY,103,0,1,0,49
44,DEGREE,109,0,1,0,49
44,PROTECTION,91,0,1,0,49
45,PROXIMITY,101,0,1,0,49
45,DEGREE,93,0,8,0,42
45,PROTECTION,89,0,1,0,49
46,PROXIMITY,105,0,1,0,49
46,DEGREE,103,0,2,0,48
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,89,0,1,0,49
47,DEGREE,93,0,1,0,49
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,101,0,1,0,49
48,DEGREE,111,0,2,0,48
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,119,0,1,0,49
49,DEGREE,105,0,4,0,46
49,PROTECTION,89,0,1,0,49

