OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,37,0,13
1,PROTECTION,9,0,30,0,20
2,PROTECTION,8,0,33,0,17
3,PROTECTION,9,0,33,0,17
4,PROTECTION,9,0,33,0,17
5,PROTECTION,8,0,32,0,18
6,PROTECTION,7,0,34,0,16
7,PROTECTION,17,0,24,0,26
8,PROTECTION,7,0,36,0,14
9,PROTECTION,13,0,29,0,21
10,PROTECTION,9,0,34,0,16
11,PROTECTION,11,0,33,0,17
12,PROTECTION,9,0,31,0,19
13,PROTECTION,13,0,32,0,18
14,PROTECTION,8,0,34,0,16
15,PROXIMITY,51,0,2,0,48
16,PROXIMITY,51,0,1,0,49
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,45,0,1,0,49
19,PROTECTION,9,0,33,0,17
20,PROXIMITY,49,0,1,0,49
21,PROTECTION,7,0,33,0,17
22,PROTECTION,8,0,31,0,19
23,PROTECTION,8,0,34,0,16
24,PROTECTION,9,0,33,0,17
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,47,0,1,0,49
27,PROTECTION,8,0,32,0,18
28,PROTECTION,15,0,26,0,24
29,PROTECTION,13,0,28,0,22
30,DEGREE,29,0,20,0,30
31,PROTECTION,8,0,33,0,17
32,PROXIMITY,49,0,1,0,49
33,PROXIMITY,55,0,1,0,49
34,PROTECTION,9,0,30,0,20
35,PROTECTION,8,0,35,0,15
36,PROTECTION,13,0,29,0,21
37,PROTECTION,14,0,25,0,25
38,PROTECTION,19,0,23,0,27
39,PROXIMITY,45,0,1,0,49
40,PROXIMITY,49,0,1,0,49
41,PROXIMITY,59,0,1,0,49
42,PROXIMITY,47,0,1,0,49
43,PROTECTION,9,0,29,0,21
44,PROTECTION,9,0,31,0,19
45,PROXIMITY,45,0,1,0,49
46,PROXIMITY,47,0,1,0,49
46,PROTECTION,47,0,1,0,49
47,PROXIMITY,43,0,1,0,49
47,PROTECTION,43,0,1,0,49
48,PROXIMITY,49,0,1,0,49
49,PROTECTION,9,0,34,0,16

