OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,113,0,1,0,49
0,DEGREE,117,0,1,0,49
0,PROTECTION,75,0,1,0,49
1,PROXIMITY,109,0,1,0,49
1,DEGREE,97,0,7,0,43
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,113,0,1,0,49
2,DEGREE,89,0,3,0,47
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,95,0,1,0,49
3,DEGREE,107,0,2,0,48
3,PROTECTION,75,0,1,0,49
4,PROXIMITY,99,0,1,0,49
4,DEGREE,95,0,3,0,47
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,91,0,1,0,49
5,DEGREE,101,0,2,0,48
5,PROTECTION,53,0,13,0,37
6,PROXIMITY,127,0,1,0,49
6,DEGREE,121,0,2,0,48
6,PROTECTION,75,0,2,0,48
7,PROXIMITY,81,0,1,0,49
7,DEGREE,73,0,7,0,43
7,PROTECTION,25,0,27,0,23
8,PROXIMITY,79,0,1,0,49
8,DEGREE,49,0,13,0,37
8,PROTECTION,31,0,21,0,29
9,PROXIMITY,105,0,1,0,49
9,DEGREE,105,0,3,0,47
9,PROTECTION,43,0,17,0,33
10,PROXIMITY,93,0,1,0,49
10,DEGREE,87,0,3,0,47
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,119,0,1,0,49
11,DEGREE,125,0,1,0,49
11,PROTECTION,89,0,1,0,49
12,PROXIMITY,125,0,1,0,49
12,DEGREE,67,0,17,0,33
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,123,0,1,0,49
13,DEGREE,127,0,2,0,48
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,121,0,1,0,49
14,DEGREE,129,0,2,0,48
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,99,0,1,0,49
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,125,0,1,0,49
16,DEGREE,65,0,19,0,31
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,139,0,1,0,49
17,DEGREE,129,0,2,0,48
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,129,0,1,0,49
18,DEGREE,137,0,3,0,47
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,113,0,1,0,49
19,DEGREE,77,0,13,0,37
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,145,0,1,0,49
20,DEGREE,155,0,1,0,49
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,127,0,1,0,49
21,DEGREE,167,0,2,0,48
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,113,0,1,0,49
22,DEGREE,43,0,29,0,21
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,113,0,1,0,49
23,DEGREE,119,0,1,0,49
23,PROTECTION,91,0,1,0,49
24,PROXIMITY,119,0,1,0,49
24,DEGREE,19,0,36,0,14
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,125,0,1,0,49
25,DEGREE,115,0,1,0,49
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,113,0,1,0,49
26,DEGREE,61,0,19,0,31
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,111,0,1,0,49
27,DEGREE,45,0,29,0,21
27,PROTECTION,87,0,1,0,49
28,PROXIMITY,147,0,1,0,49
28,DEGREE,145,0,1,0,49
