OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,18,0,32
1,PROTECTION,11,0,11,0,39
2,DEGREE,15,0,11,0,39
3,PROTECTION,11,0,13,0,37
4,PROXIMITY,17,0,2,0,48
5,DEGREE,15,0,11,0,39
6,PROTECTION,9,0,16,0,34
7,PROTECTION,11,0,19,0,31
8,PROXIMITY,19,0,10,0,40
9,PROTECTION,9,0,14,0,36
10,PROXIMITY,15,0,4,0,46
11,PROXIMITY,43,0,1,0,49
12,DEGREE,11,0,7,0,43
13,PROXIMITY,25,0,3,0,47
14,PROXIMITY,21,0,1,0,49
15,PROXIMITY,19,0,1,0,49
16,PROXIMITY,21,0,3,0,47
17,PROTECTION,23,0,1,0,49
18,PROXIMITY,23,0,1,0,49
19,PROTECTION,9,0,10,0,40
20,PROXIMITY,17,0,7,0,43
21,PROXIMITY,25,0,1,0,49
22,PROXIMITY,21,0,7,0,43
23,PROXIMITY,11,0,4,0,46
24,PROXIMITY,23,0,2,0,48
25,PROXIMITY,23,0,3,0,47
26,PROXIMITY,21,0,1,0,49
27,PROXIMITY,19,0,1,0,49
28,PROXIMITY,21,0,1,0,49
29,PROXIMITY,15,0,3,0,47
30,PROXIMITY,17,0,1,0,49
31,PROXIMITY,15,0,5,0,45
32,PROXIMITY,29,0,1,0,49
33,PROXIMITY,23,0,1,0,49
34,PROXIMITY,27,0,2,0,48
35,PROTECTION,17,0,1,0,49
36,PROTECTION,25,0,1,0,49
37,PROXIMITY,25,0,2,0,48
38,PROXIMITY,17,0,1,0,49
38,DEGREE,17,0,1,0,49
39,PROXIMITY,19,0,1,0,49
40,PROXIMITY,19,0,2,0,48
41,PROXIMITY,17,0,2,0,48
42,PROTECTION,17,0,1,0,49
43,PROXIMITY,25,0,1,0,49
44,PROXIMITY,23,0,1,0,49
45,PROXIMITY,19,0,1,0,49
46,PROXIMITY,19,0,1,0,49
47,PROXIMITY,23,0,1,0,49
48,PROXIMITY,21,0,1,0,49
49,PROXIMITY,15,0,1,0,49
49,DEGREE,15,0,1,0,49

