OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,33,0,6,0,44
0,DEGREE,23,0,7,0,43
0,PROTECTION,11,0,11,0,39
1,PROXIMITY,13,0,16,0,34
1,DEGREE,21,0,12,0,38
1,PROTECTION,7,0,17,0,33
2,PROXIMITY,17,0,17,0,33
2,DEGREE,13,0,20,0,30
2,PROTECTION,11,0,17,0,33
3,PROXIMITY,29,0,4,0,46
3,DEGREE,23,0,4,0,46
3,PROTECTION,11,0,9,0,41
4,PROXIMITY,15,0,20,0,30
4,DEGREE,21,0,18,0,32
4,PROTECTION,15,0,15,0,35
5,PROXIMITY,11,0,22,0,28
5,DEGREE,11,0,19,0,31
5,PROTECTION,9,0,17,0,33
6,PROXIMITY,19,0,5,0,45
6,DEGREE,25,0,8,0,42
6,PROTECTION,11,0,8,0,42
7,PROXIMITY,19,0,8,0,42
7,DEGREE,21,0,9,0,41
7,PROTECTION,11,0,10,0,40
8,PROXIMITY,17,0,13,0,37
8,DEGREE,15,0,18,0,32
8,PROTECTION,9,0,16,0,34
9,PROXIMITY,19,0,11,0,39
9,DEGREE,15,0,13,0,37
9,PROTECTION,7,0,17,0,33
10,PROXIMITY,17,0,1,0,49
10,DEGREE,17,0,6,0,44
10,PROTECTION,7,0,7,0,43
11,PROXIMITY,9,0,17,0,33
11,DEGREE,11,0,16,0,34
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,17,0,9,0,41
12,DEGREE,13,0,11,0,39
12,PROTECTION,11,0,13,0,37
13,PROXIMITY,15,0,12,0,38
13,DEGREE,19,0,10,0,40
13,PROTECTION,13,0,9,0,41
14,PROXIMITY,17,0,2,0,48
14,DEGREE,15,0,5,0,45
14,PROTECTION,11,0,5,0,45
15,PROXIMITY,15,0,5,0,45
15,DEGREE,11,0,8,0,42
15,PROTECTION,11,0,7,0,43
16,PROXIMITY,27,0,1,0,49
16,DEGREE,15,0,9,0,41
16,PROTECTION,9,0,9,0,41
17,PROXIMITY,11,0,1,0,49
17,DEGREE,11,0,2,0,48
17,PROTECTION,5,0,5,0,45
18,PROXIMITY,13,0,1,0,49
18,DEGREE,15,0,2,0,48
18,PROTECTION,11,0,3,0,47
19,PROXIMITY,21,0,12,0,38
19,DEGREE,19,0,15,0,35
19,PROTECTION,11,0,16,0,34
20,PROXIMITY,33,0,1,0,49
20,DEGREE,25,0,4,0,46
20,PROTECTION,25,0,1,0,49
21,PROXIMITY,11,0,6,0,44
21,DEGREE,15,0,5,0,45
21,PROTECTION,9,0,7,0,43
22,PROXIMITY,23,0,2,0,48
22,DEGREE,21,0,7,0,43
22,PROTECTION,17,0,4,0,46
23,PROXIMITY,19,0,3,0,47
23,DEGREE,19,0,5,0,45
23,PROTECTION,13,0,4,0,46
24,PROXIMITY,17,0,1,0,49
24,DEGREE,17,0,3,0,47
24,PROTECTION,7,0,7,0,43
25,PROXIMITY,19,0,2,0,48
25,DEGREE,13,0,4,0,46
25,PROTECTION,9,0,5,0,45
26,PROXIMITY,21,0,6,0,44
26,DEGREE,23,0,7,0,43
26,PROTECTION,17,0,6,0,44
27,PROXIMITY,17,0,4,0,46
27,DEGREE,15,0,5,0,45
27,PROTECTION,11,0,5,0,45
28,PROXIMITY,17,0,1,0,49
28,DEGREE,15,0,4,0,46
28,PROTECTION,15,0,2,0,48
29,PROXIMITY,17,0,1,0,49
29,DEGREE,17,0,2,0,48
29,PROTECTION,13,0,1,0,49
30,PROXIMITY,13,0,5,0,45
30,DEGREE,11,0,7,0,43
30,PROTECTION,9,0,7,0,43
31,PROXIMITY,13,0,1,0,49
31,DEGREE,11,0,3,0,47
31,PROTECTION,9,0,4,0,46
32,PROXIMITY,11,0,3,0,47
32,DEGREE,11,0,4,0,46
32,PROTECTION,7,0,4,0,46
33,PROXIMITY,31,0,1,0,49
33,DEGREE,19,0,7,0,43
33,PROTECTION,23,0,2,0,48
34,PROXIMITY,23,0,1,0,49
34,DEGREE,23,0,2,0,48
34,PROTECTION,17,0,1,0,49
35,PROXIMITY,21,0,1,0,49
35,DEGREE,15,0,4,0,46
35,PROTECTION,15,0,3,0,47
36,PROXIMITY,15,0,3,0,47
36,DEGREE,11,0,7,0,43
36,PROTECTION,9,0,7,0,43
37,PROXIMITY,19,0,1,0,49
37,DEGREE,15,0,3,0,47
37,PROTECTION,17,0,1,0,49
38,PROXIMITY,27,0,1,0,49
38,DEGREE,23,0,1,0,49
38,PROTECTION,13,0,8,0,42
39,PROXIMITY,17,0,1,0,49
39,DEGREE,19,0,2,0,48
