OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,13,0,7,0,43
1,DEGREE,13,0,14,0,36
2,PROTECTION,15,0,14,0,36
3,PROTECTION,13,0,17,0,33
4,PROXIMITY,15,0,11,0,39
5,DEGREE,9,0,16,0,34
6,DEGREE,23,0,12,0,38
7,PROXIMITY,19,0,18,0,32
8,DEGREE,15,0,12,0,38
9,PROXIMITY,17,0,7,0,43
10,PROXIMITY,27,0,3,0,47
11,DEGREE,21,0,3,0,47
12,PROXIMITY,19,0,1,0,49
13,PROXIMITY,15,0,6,0,44
14,PROTECTION,19,0,3,0,47
15,PROTECTION,17,0,4,0,46
16,DEGREE,27,0,6,0,44
17,PROXIMITY,23,0,5,0,45
18,PROXIMITY,29,0,1,0,49
19,PROXIMITY,23,0,2,0,48
20,PROTECTION,21,0,2,0,48
21,PROXIMITY,11,0,5,0,45
21,DEGREE,11,0,5,0,45
22,PROXIMITY,21,0,2,0,48
23,PROTECTION,21,0,1,0,49
24,PROXIMITY,17,0,4,0,46
24,DEGREE,17,0,4,0,46
25,DEGREE,21,0,4,0,46
26,PROXIMITY,23,0,1,0,49
27,PROXIMITY,21,0,2,0,48
28,PROXIMITY,25,0,1,0,49
29,DEGREE,27,0,1,0,49
30,DEGREE,13,0,1,0,49
31,PROXIMITY,27,0,4,0,46
32,PROTECTION,11,0,3,0,47
33,PROTECTION,17,0,1,0,49
34,PROXIMITY,13,0,3,0,47
35,PROXIMITY,15,0,1,0,49
36,PROXIMITY,31,0,1,0,49
37,PROXIMITY,17,0,2,0,48
38,PROXIMITY,25,0,1,0,49
39,PROXIMITY,23,0,1,0,49
40,PROXIMITY,25,0,1,0,49
41,PROXIMITY,15,0,1,0,49
42,DEGREE,13,0,2,0,48
43,DEGREE,27,0,1,0,49
44,PROXIMITY,17,0,1,0,49
44,DEGREE,17,0,1,0,49
45,PROXIMITY,11,0,2,0,48
46,DEGREE,15,0,6,0,44
47,PROXIMITY,15,0,1,0,49
48,PROXIMITY,17,0,1,0,49
49,DEGREE,17,0,2,0,48

