OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,12,0,38
1,DEGREE,23,0,11,0,39
2,DEGREE,23,0,11,0,39
3,DEGREE,25,0,10,0,40
4,PROXIMITY,17,0,15,0,35
5,PROXIMITY,15,0,13,0,37
6,PROXIMITY,11,0,8,0,42
7,DEGREE,15,0,10,0,40
8,PROTECTION,17,0,10,0,40
9,PROTECTION,11,0,14,0,36
10,DEGREE,27,0,5,0,45
11,PROXIMITY,25,0,1,0,49
12,PROXIMITY,17,0,11,0,39
13,PROTECTION,7,0,9,0,41
14,PROXIMITY,29,0,2,0,48
15,PROXIMITY,25,0,3,0,47
16,PROXIMITY,35,0,1,0,49
17,PROXIMITY,25,0,1,0,49
18,PROXIMITY,23,0,4,0,46
19,PROXIMITY,25,0,1,0,49
20,PROXIMITY,17,0,10,0,40
21,PROXIMITY,29,0,4,0,46
22,PROTECTION,13,0,6,0,44
23,PROXIMITY,23,0,1,0,49
24,PROXIMITY,25,0,1,0,49
25,PROXIMITY,17,0,2,0,48
26,PROXIMITY,33,0,1,0,49
26,DEGREE,33,0,1,0,49
27,PROXIMITY,43,0,1,0,49
28,PROXIMITY,25,0,1,0,49
29,PROXIMITY,25,0,1,0,49
30,PROXIMITY,31,0,1,0,49
31,PROXIMITY,33,0,1,0,49
32,PROXIMITY,31,0,2,0,48
33,PROXIMITY,25,0,1,0,49
34,PROXIMITY,17,0,1,0,49
35,PROXIMITY,17,0,2,0,48
36,PROXIMITY,15,0,2,0,48
37,PROXIMITY,19,0,1,0,49
38,DEGREE,21,0,9,0,41
39,PROXIMITY,17,0,1,0,49
40,PROXIMITY,17,0,1,0,49
41,PROXIMITY,11,0,1,0,49
42,PROTECTION,17,0,1,0,49
43,PROXIMITY,27,0,1,0,49
44,PROTECTION,15,0,1,0,49
45,DEGREE,21,0,1,0,49
46,PROXIMITY,13,0,1,0,49
47,PROTECTION,21,0,1,0,49
48,PROTECTION,19,0,1,0,49
49,PROXIMITY,17,0,1,0,49

