OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,18,0,32
0,DEGREE,15,0,23,0,27
0,PROTECTION,13,0,18,0,32
1,PROXIMITY,13,0,13,0,37
1,DEGREE,15,0,11,0,39
1,PROTECTION,11,0,11,0,39
2,PROXIMITY,15,0,12,0,38
2,DEGREE,15,0,11,0,39
2,PROTECTION,9,0,13,0,37
3,PROXIMITY,11,0,16,0,34
3,DEGREE,13,0,16,0,34
3,PROTECTION,11,0,13,0,37
4,PROXIMITY,17,0,2,0,48
4,DEGREE,15,0,3,0,47
4,PROTECTION,15,0,3,0,47
5,PROXIMITY,13,0,12,0,38
5,DEGREE,15,0,11,0,39
5,PROTECTION,11,0,12,0,38
6,PROXIMITY,11,0,17,0,33
6,DEGREE,11,0,17,0,33
6,PROTECTION,9,0,16,0,34
7,PROXIMITY,15,0,19,0,31
7,DEGREE,17,0,20,0,30
7,PROTECTION,11,0,19,0,31
8,PROXIMITY,19,0,10,0,40
8,DEGREE,15,0,12,0,38
8,PROTECTION,13,0,11,0,39
9,PROXIMITY,15,0,19,0,31
9,DEGREE,15,0,15,0,35
9,PROTECTION,9,0,14,0,36
10,PROXIMITY,15,0,4,0,46
10,DEGREE,9,0,7,0,43
10,PROTECTION,7,0,6,0,44
11,PROXIMITY,43,0,1,0,49
11,DEGREE,31,0,6,0,44
11,PROTECTION,15,0,8,0,42
12,PROXIMITY,11,0,8,0,42
12,DEGREE,11,0,7,0,43
12,PROTECTION,9,0,8,0,42
13,PROXIMITY,25,0,3,0,47
13,DEGREE,17,0,7,0,43
13,PROTECTION,9,0,8,0,42
14,PROXIMITY,21,0,1,0,49
14,DEGREE,13,0,7,0,43
14,PROTECTION,19,0,2,0,48
15,PROXIMITY,19,0,1,0,49
15,DEGREE,17,0,3,0,47
15,PROTECTION,11,0,6,0,44
16,PROXIMITY,21,0,3,0,47
16,DEGREE,17,0,8,0,42
16,PROTECTION,11,0,6,0,44
17,PROXIMITY,17,0,7,0,43
17,DEGREE,19,0,4,0,46
17,PROTECTION,23,0,1,0,49
18,PROXIMITY,23,0,1,0,49
18,DEGREE,19,0,3,0,47
18,PROTECTION,17,0,3,0,47
19,PROXIMITY,17,0,10,0,40
19,DEGREE,13,0,10,0,40
19,PROTECTION,9,0,10,0,40
20,PROXIMITY,17,0,7,0,43
20,DEGREE,15,0,9,0,41
20,PROTECTION,13,0,8,0,42
21,PROXIMITY,25,0,1,0,49
21,DEGREE,25,0,3,0,47
21,PROTECTION,19,0,3,0,47
22,PROXIMITY,21,0,7,0,43
22,DEGREE,19,0,11,0,39
22,PROTECTION,11,0,10,0,40
23,PROXIMITY,11,0,4,0,46
23,DEGREE,9,0,6,0,44
23,PROTECTION,7,0,6,0,44
24,PROXIMITY,23,0,2,0,48
24,DEGREE,19,0,9,0,41
24,PROTECTION,13,0,7,0,43
25,PROXIMITY,23,0,3,0,47
25,DEGREE,15,0,6,0,44
25,PROTECTION,15,0,5,0,45
26,PROXIMITY,21,0,1,0,49
26,DEGREE,17,0,4,0,46
26,PROTECTION,17,0,4,0,46
27,PROXIMITY,19,0,1,0,49
27,DEGREE,23,0,3,0,47
27,PROTECTION,13,0,3,0,47
28,PROXIMITY,21,0,1,0,49
28,DEGREE,17,0,7,0,43
28,PROTECTION,11,0,7,0,43
29,PROXIMITY,15,0,3,0,47
29,DEGREE,11,0,7,0,43
29,PROTECTION,7,0,7,0,43
30,PROXIMITY,17,0,1,0,49
30,DEGREE,15,0,5,0,45
30,PROTECTION,13,0,4,0,46
31,PROXIMITY,15,0,5,0,45
31,DEGREE,13,0,8,0,42
31,PROTECTION,9,0,7,0,43
32,PROXIMITY,29,0,1,0,49
32,DEGREE,23,0,5,0,45
32,PROTECTION,13,0,9,0,41
33,PROXIMITY,23,0,1,0,49
33,DEGREE,23,0,3,0,47
33,PROTECTION,9,0,8,0,42
34,PROXIMITY,27,0,2,0,48
34,DEGREE,19,0,4,0,46
34,PROTECTION,15,0,4,0,46
35,PROXIMITY,19,0,1,0,49
35,DEGREE,17,0,3,0,47
35,PROTECTION,17,0,1,0,49
36,PROXIMITY,31,0,1,0,49
36,DEGREE,29,0,6,0,44
36,PROTECTION,25,0,1,0,49
37,PROXIMITY,25,0,2,0,48
37,DEGREE,23,0,5,0,45
37,PROTECTION,13,0,8,0,42
38,PROXIMITY,17,0,1,0,49
38,DEGREE,17,0,1,0,49
38,PROTECTION,11,0,2,0,48
39,PROXIMITY,19,0,1,0,49
39,DEGREE,17,0,2,0,48
39,PROTECTION,15,0,3,0,47
40,PROXIMITY,19,0,2,0,48
40,DEGREE,13,0,4,0,46
40,PROTECTION,9,0,6,0,44
41,PROXIMITY,17,0,2,0,48
41,DEGREE,11,0,5,0,45
41,PROTECTION,11,0,4,0,46
42,PROXIMITY,19,0,1,0,49
42,DEGREE,15,0,5,0,45
42,PROTECTION,17,0,1,0,49
43,PROXIMITY,25,0,1,0,49
43,DEGREE,25,0,4,0,46
43,PROTECTION,13,0,7,0,43
44,PROXIMITY,23,0,1,0,49
