OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,99,0,1,0,49
0,DEGREE,89,0,2,0,48
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,85,0,1,0,49
1,DEGREE,17,0,30,0,20
1,PROTECTION,13,0,34,0,16
2,PROXIMITY,103,0,1,0,49
2,DEGREE,17,0,33,0,17
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,89,0,1,0,49
3,DEGREE,45,0,23,0,27
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,101,0,1,0,49
4,DEGREE,111,0,1,0,49
4,PROTECTION,87,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,41,0,21,0,29
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,77,0,1,0,49
6,DEGREE,23,0,27,0,23
6,PROTECTION,73,0,1,0,49
7,PROXIMITY,89,0,1,0,49
7,DEGREE,49,0,20,0,30
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,113,0,1,0,49
8,DEGREE,53,0,22,0,28
8,PROTECTION,89,0,1,0,49
9,PROXIMITY,93,0,1,0,49
9,DEGREE,17,0,38,0,12
9,PROTECTION,85,0,1,0,49
10,PROXIMITY,97,0,1,0,49
10,DEGREE,95,0,1,0,49
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,109,0,1,0,49
11,DEGREE,15,0,34,0,16
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,91,0,1,0,49
12,DEGREE,27,0,28,0,22
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,47,0,22,0,28
13,PROTECTION,77,0,1,0,49
14,PROXIMITY,93,0,1,0,49
14,DEGREE,35,0,26,0,24
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,95,0,1,0,49
15,DEGREE,23,0,31,0,19
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,95,0,1,0,49
16,DEGREE,31,0,27,0,23
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,91,0,1,0,49
17,DEGREE,17,0,36,0,14
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,91,0,1,0,49
18,DEGREE,83,0,2,0,48
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,107,0,1,0,49
19,DEGREE,17,0,37,0,13
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,71,0,1,0,49
20,DEGREE,19,0,31,0,19
20,PROTECTION,73,0,1,0,49
21,PROXIMITY,99,0,1,0,49
21,DEGREE,57,0,16,0,34
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,95,0,1,0,49
22,DEGREE,19,0,33,0,17
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,109,0,1,0,49
23,DEGREE,27,0,26,0,24
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,87,0,1,0,49
24,DEGREE,25,0,28,0,22
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,97,0,1,0,49
25,DEGREE,33,0,24,0,26
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,101,0,1,0,49
26,DEGREE,15,0,39,0,11
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,81,0,1,0,49
27,DEGREE,19,0,33,0,17
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,93,0,1,0,49
28,DEGREE,31,0,26,0,24
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,99,0,1,0,49
29,DEGREE,103,0,2,0,48
29,PROTECTION,85,0,1,0,49
30,PROXIMITY,87,0,1,0,49
30,DEGREE,27,0,28,0,22
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,105,0,1,0,49
31,DEGREE,17,0,36,0,14
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,81,0,1,0,49
32,DEGREE,57,0,14,0,36
32,PROTECTION,81,0,1,0,49
33,PROXIMITY,103,0,1,0,49
33,DEGREE,25,0,30,0,20
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,85,0,1,0,49
34,DEGREE,79,0,5,0,45
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,111,0,1,0,49
35,DEGREE,103,0,1,0,49
35,PROTECTION,91,0,1,0,49
36,PROXIMITY,109,0,1,0,49
36,DEGREE,17,0,36,0,14
36,PROTECTION,85,0,1,0,49
37,PROXIMITY,111,0,1,0,49
37,DEGREE,33,0,23,0,27
37,PROTECTION,85,0,1,0,49
38,PROXIMITY,83,0,1,0,49
38,DEGREE,19,0,35,0,15
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,87,0,1,0,49
39,DEGREE,93,0,2,0,48
39,PROTECTION,85,0,1,0,49
40,PROXIMITY,89,0,1,0,49
40,DEGREE,15,0,37,0,13
40,PROTECTION,81,0,1,0,49
41,PROXIMITY,97,0,1,0,49
41,DEGREE,23,0,30,0,20
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,93,0,1,0,49
42,DEGREE,17,0,39,0,11
42,PROTECTION,87,0,1,0,49
43,PROXIMITY,93,0,1,0,49
43,DEGREE,21,0,30,0,20
43,PROTECTION,83,0,1,0,49
44,PROXIMITY,95,0,1,0,49
44,DEGREE,19,0,34,0,16
44,PROTECTION,83,0,1,0,49
45,PROXIMITY,119,0,1,0,49
45,DEGREE,35,0,28,0,22
45,PROTECTION,89,0,1,0,49
46,PROXIMITY,113,0,1,0,49
46,DEGREE,21,0,34,0,16
46,PROTECTION,91,0,1,0,49
47,PROXIMITY,97,0,1,0,49
47,DEGREE,19,0,34,0,16
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,97,0,1,0,49
48,DEGREE,23,0,30,0,20
48,PROTECTION,81,0,1,0,49
49,PROXIMITY,89,0,1,0,49
49,DEGREE,23,0,33,0,17
49,PROTECTION,83,0,1,0,49

