OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,5,0,45
1,PROXIMITY,17,0,3,0,47
2,DEGREE,9,0,15,0,35
2,PROTECTION,9,0,15,0,35
3,PROTECTION,9,0,7,0,43
4,PROXIMITY,15,0,1,0,49
5,PROTECTION,7,0,12,0,38
6,PROXIMITY,23,0,5,0,45
7,PROTECTION,13,0,9,0,41
8,PROTECTION,15,0,6,0,44
9,PROXIMITY,17,0,6,0,44
10,PROXIMITY,13,0,9,0,41
10,DEGREE,13,0,9,0,41
11,PROTECTION,11,0,5,0,45
12,PROTECTION,11,0,15,0,35
13,PROTECTION,15,0,10,0,40
14,PROXIMITY,13,0,3,0,47
15,PROXIMITY,15,0,6,0,44
16,PROTECTION,9,0,20,0,30
17,DEGREE,11,0,13,0,37
18,PROXIMITY,17,0,1,0,49
18,PROTECTION,17,0,1,0,49
19,PROXIMITY,11,0,1,0,49
20,PROTECTION,5,0,10,0,40
21,PROTECTION,13,0,10,0,40
22,PROTECTION,11,0,13,0,37
23,PROXIMITY,9,0,2,0,48
24,PROTECTION,15,0,10,0,40
25,PROXIMITY,19,0,5,0,45
26,PROXIMITY,11,0,4,0,46
26,DEGREE,11,0,4,0,46
27,PROTECTION,9,0,13,0,37
28,PROXIMITY,15,0,7,0,43
29,PROXIMITY,15,0,1,0,49
30,PROXIMITY,9,0,1,0,49
30,PROTECTION,9,0,1,0,49
31,PROTECTION,11,0,7,0,43
32,PROTECTION,11,0,5,0,45
33,PROTECTION,21,0,8,0,42
34,PROXIMITY,13,0,2,0,48
35,PROTECTION,9,0,14,0,36
36,PROXIMITY,19,0,4,0,46
37,PROTECTION,7,0,9,0,41
38,PROTECTION,15,0,5,0,45
39,PROTECTION,17,0,6,0,44
40,PROTECTION,7,0,15,0,35
41,PROTECTION,13,0,9,0,41
42,PROXIMITY,15,0,3,0,47
43,PROXIMITY,17,0,2,0,48
44,PROTECTION,11,0,10,0,40
45,PROXIMITY,13,0,9,0,41
46,PROXIMITY,19,0,3,0,47
47,PROTECTION,17,0,2,0,48
48,PROTECTION,15,0,8,0,42
49,PROXIMITY,11,0,8,0,42
49,DEGREE,11,0,8,0,42

