OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,12,0,38
1,PROXIMITY,13,0,7,0,43
2,PROTECTION,6,0,13,0,37
3,PROXIMITY,15,0,6,0,44
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROTECTION,11,0,9,0,41
6,PROTECTION,6,0,18,0,32
7,PROTECTION,13,0,8,0,42
8,PROXIMITY,17,0,1,0,49
8,PROTECTION,17,0,1,0,49
9,PROXIMITY,11,0,10,0,40
10,PROTECTION,7,0,13,0,37
11,PROTECTION,9,0,13,0,37
12,PROTECTION,7,0,14,0,36
13,PROTECTION,9,0,12,0,38
14,PROTECTION,11,0,8,0,42
15,PROXIMITY,17,0,2,0,48
16,PROTECTION,9,0,14,0,36
17,PROTECTION,7,0,13,0,37
18,PROTECTION,9,0,9,0,41
19,PROTECTION,11,0,10,0,40
20,PROTECTION,9,0,12,0,38
21,PROTECTION,11,0,6,0,44
22,PROTECTION,7,0,11,0,39
23,PROTECTION,7,0,13,0,37
24,PROTECTION,5,0,10,0,40
25,PROTECTION,8,0,10,0,40
26,PROXIMITY,15,0,5,0,45
27,PROTECTION,7,0,12,0,38
28,PROTECTION,9,0,4,0,46
29,PROTECTION,13,0,9,0,41
30,PROTECTION,6,0,15,0,35
31,PROTECTION,7,0,18,0,32
32,PROTECTION,9,0,12,0,38
33,PROXIMITY,15,0,4,0,46
33,DEGREE,15,0,4,0,46
34,PROXIMITY,23,0,7,0,43
35,PROTECTION,11,0,12,0,38
36,PROXIMITY,9,0,6,0,44
36,DEGREE,9,0,6,0,44
36,PROTECTION,9,0,6,0,44
37,PROXIMITY,15,0,2,0,48
38,PROTECTION,7,0,15,0,35
39,PROTECTION,9,0,13,0,37
40,PROTECTION,7,0,6,0,44
41,DEGREE,13,0,14,0,36
42,PROXIMITY,21,0,1,0,49
43,PROTECTION,7,0,12,0,38
44,PROTECTION,6,0,10,0,40
45,PROTECTION,9,0,14,0,36
46,PROTECTION,9,0,17,0,33
47,PROTECTION,9,0,10,0,40
48,PROXIMITY,19,0,3,0,47
49,PROXIMITY,17,0,3,0,47

