OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,9,0,43,0,7
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,63,0,1,0,49
1,DEGREE,10,0,44,0,6
1,PROTECTION,89,0,1,0,49
2,PROXIMITY,55,0,1,0,49
2,DEGREE,8,0,45,0,5
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,47,0,1,0,49
3,DEGREE,7,0,44,0,6
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,53,0,1,0,49
4,DEGREE,10,0,42,0,8
4,PROTECTION,85,0,1,0,49
5,PROXIMITY,51,0,1,0,49
5,DEGREE,8,0,45,0,5
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,59,0,1,0,49
6,DEGREE,11,0,43,0,7
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,49,0,1,0,49
7,DEGREE,9,0,42,0,8
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,61,0,1,0,49
8,DEGREE,11,0,43,0,7
8,PROTECTION,87,0,1,0,49
9,PROXIMITY,53,0,1,0,49
9,DEGREE,13,0,38,0,12
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,59,0,1,0,49
10,DEGREE,11,0,43,0,7
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,59,0,1,0,49
11,DEGREE,11,0,43,0,7
11,PROTECTION,87,0,1,0,49
12,PROXIMITY,65,0,1,0,49
12,DEGREE,11,0,43,0,7
12,PROTECTION,91,0,1,0,49
13,PROXIMITY,47,0,1,0,49
13,DEGREE,11,0,42,0,8
13,PROTECTION,79,0,1,0,49
14,PROXIMITY,57,0,1,0,49
14,DEGREE,9,0,44,0,6
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,57,0,1,0,49
15,DEGREE,11,0,41,0,9
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,55,0,1,0,49
16,DEGREE,11,0,41,0,9
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,53,0,1,0,49
17,DEGREE,8,0,45,0,5
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,51,0,1,0,49
18,DEGREE,9,0,43,0,7
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,15,0,40,0,10
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,57,0,1,0,49
20,DEGREE,11,0,41,0,9
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,55,0,1,0,49
21,DEGREE,13,0,40,0,10
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,53,0,1,0,49
22,DEGREE,9,0,43,0,7
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,59,0,1,0,49
23,DEGREE,11,0,41,0,9
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,55,0,1,0,49
24,DEGREE,8,0,45,0,5
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,47,0,1,0,49
25,DEGREE,9,0,39,0,11
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,59,0,1,0,49
26,DEGREE,13,0,41,0,9
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,59,0,1,0,49
27,DEGREE,10,0,44,0,6
27,PROTECTION,87,0,1,0,49
28,PROXIMITY,59,0,1,0,49
28,DEGREE,11,0,42,0,8
28,PROTECTION,87,0,1,0,49
29,PROXIMITY,47,0,1,0,49
29,DEGREE,9,0,43,0,7
29,PROTECTION,79,0,1,0,49
30,PROXIMITY,53,0,1,0,49
30,DEGREE,9,0,43,0,7
30,PROTECTION,85,0,1,0,49
31,PROXIMITY,57,0,1,0,49
31,DEGREE,9,0,43,0,7
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,61,0,1,0,49
32,DEGREE,13,0,40,0,10
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,51,0,1,0,49
33,DEGREE,17,0,33,0,17
33,PROTECTION,83,0,1,0,49
34,PROXIMITY,57,0,1,0,49
34,DEGREE,9,0,44,0,6
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,57,0,1,0,49
35,DEGREE,13,0,40,0,10
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,59,0,1,0,49
36,DEGREE,10,0,44,0,6
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,49,0,1,0,49
37,DEGREE,9,0,43,0,7
37,PROTECTION,79,0,1,0,49
38,PROXIMITY,53,0,1,0,49
38,DEGREE,9,0,42,0,8
38,PROTECTION,81,0,1,0,49
39,PROXIMITY,53,0,1,0,49
39,DEGREE,11,0,42,0,8
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,55,0,1,0,49
40,DEGREE,13,0,37,0,13
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,61,0,1,0,49
41,DEGREE,11,0,43,0,7
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,55,0,1,0,49
42,DEGREE,11,0,42,0,8
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,57,0,1,0,49
43,DEGREE,10,0,44,0,6
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,57,0,1,0,49
44,DEGREE,11,0,42,0,8
44,PROTECTION,83,0,1,0,49
45,PROXIMITY,53,0,1,0,49
45,DEGREE,13,0,39,0,11
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,53,0,1,0,49
46,DEGREE,13,0,40,0,10
46,PROTECTION,81,0,1,0,49
47,PROXIMITY,51,0,1,0,49
47,DEGREE,13,0,40,0,10
47,PROTECTION,83,0,1,0,49
48,PROXIMITY,57,0,1,0,49
48,DEGREE,11,0,42,0,8
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,57,0,1,0,49
49,DEGREE,13,0,42,0,8
49,PROTECTION,85,0,1,0,49

