OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,35,0,15
0,DEGREE,11,0,36,0,14
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,11,0,42,0,8
1,DEGREE,11,0,41,0,9
1,PROTECTION,11,0,33,0,17
2,PROXIMITY,15,0,36,0,14
2,DEGREE,11,0,40,0,10
2,PROTECTION,13,0,32,0,18
3,PROXIMITY,65,0,2,0,48
3,DEGREE,23,0,22,0,28
3,PROTECTION,15,0,22,0,28
4,PROXIMITY,13,0,32,0,18
4,DEGREE,13,0,39,0,11
4,PROTECTION,10,0,28,0,22
5,PROXIMITY,85,0,1,0,49
5,DEGREE,13,0,36,0,14
5,PROTECTION,13,0,28,0,22
6,PROXIMITY,19,0,24,0,26
6,DEGREE,21,0,33,0,17
6,PROTECTION,13,0,26,0,24
7,PROXIMITY,13,0,29,0,21
7,DEGREE,13,0,31,0,19
7,PROTECTION,13,0,24,0,26
8,PROXIMITY,67,0,1,0,49
8,DEGREE,15,0,35,0,15
8,PROTECTION,17,0,23,0,27
9,PROXIMITY,17,0,28,0,22
9,DEGREE,13,0,31,0,19
9,PROTECTION,9,0,25,0,25
10,PROXIMITY,85,0,1,0,49
10,DEGREE,13,0,38,0,12
10,PROTECTION,11,0,32,0,18
11,PROXIMITY,12,0,35,0,15
11,DEGREE,21,0,32,0,18
11,PROTECTION,12,0,26,0,24
12,PROXIMITY,11,0,35,0,15
12,DEGREE,11,0,37,0,13
12,PROTECTION,11,0,33,0,17
13,PROXIMITY,19,0,32,0,18
13,DEGREE,11,0,40,0,10
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,59,0,1,0,49
14,DEGREE,15,0,32,0,18
14,PROTECTION,13,0,28,0,22
15,PROXIMITY,11,0,31,0,19
15,DEGREE,11,0,33,0,17
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,15,0,28,0,22
16,DEGREE,17,0,26,0,24
16,PROTECTION,13,0,21,0,29
17,PROXIMITY,12,0,34,0,16
17,DEGREE,13,0,36,0,14
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,11,0,35,0,15
18,DEGREE,13,0,37,0,13
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,11,0,37,0,13
19,DEGREE,11,0,37,0,13
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,13,0,32,0,18
20,DEGREE,11,0,37,0,13
20,PROTECTION,9,0,33,0,17
21,PROXIMITY,11,0,36,0,14
21,DEGREE,11,0,35,0,15
21,PROTECTION,12,0,27,0,23
22,PROXIMITY,15,0,33,0,17
22,DEGREE,11,0,38,0,12
22,PROTECTION,11,0,31,0,19
23,PROXIMITY,17,0,29,0,21
23,DEGREE,17,0,31,0,19
23,PROTECTION,15,0,27,0,23
24,PROXIMITY,17,0,27,0,23
24,DEGREE,13,0,34,0,16
24,PROTECTION,11,0,28,0,22
25,PROXIMITY,15,0,33,0,17
25,DEGREE,11,0,31,0,19
25,PROTECTION,11,0,29,0,21
26,PROXIMITY,15,0,33,0,17
26,DEGREE,11,0,36,0,14
26,PROTECTION,11,0,31,0,19
27,PROXIMITY,13,0,29,0,21
27,DEGREE,15,0,30,0,20
27,PROTECTION,13,0,26,0,24
28,PROXIMITY,13,0,34,0,16
28,DEGREE,11,0,38,0,12
28,PROTECTION,11,0,32,0,18
29,PROXIMITY,16,0,34,0,16
29,DEGREE,17,0,33,0,17
29,PROTECTION,11,0,30,0,20
30,PROXIMITY,15,0,32,0,18
30,DEGREE,17,0,31,0,19
30,PROTECTION,17,0,23,0,27
31,PROXIMITY,11,0,36,0,14
31,DEGREE,11,0,37,0,13
31,PROTECTION,9,0,33,0,17
32,PROXIMITY,63,0,1,0,49
32,DEGREE,19,0,28,0,22
32,PROTECTION,15,0,23,0,27
33,PROXIMITY,57,0,1,0,49
33,DEGREE,15,0,33,0,17
33,PROTECTION,15,0,21,0,29
34,PROXIMITY,71,0,1,0,49
34,DEGREE,21,0,27,0,23
34,PROTECTION,13,0,24,0,26
35,PROXIMITY,15,0,35,0,15
35,DEGREE,19,0,30,0,20
35,PROTECTION,11,0,30,0,20
36,PROXIMITY,11,0,35,0,15
36,DEGREE,13,0,35,0,15
36,PROTECTION,15,0,26,0,24
37,PROXIMITY,15,0,33,0,17
37,DEGREE,17,0,32,0,18
37,PROTECTION,15,0,25,0,25
38,PROXIMITY,12,0,35,0,15
38,DEGREE,15,0,33,0,17
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,15,0,36,0,14
39,DEGREE,13,0,37,0,13
39,PROTECTION,12,0,32,0,18
40,PROXIMITY,15,0,30,0,20
40,DEGREE,15,0,30,0,20
40,PROTECTION,15,0,25,0,25
41,PROXIMITY,17,0,29,0,21
