OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,12,0,26,0,24
1,PROTECTION,10,0,33,0,17
2,DEGREE,25,0,23,0,27
3,PROTECTION,10,0,30,0,20
4,PROTECTION,15,0,24,0,26
5,PROTECTION,11,0,27,0,23
6,PROTECTION,11,0,29,0,21
7,DEGREE,21,0,25,0,25
8,PROTECTION,11,0,31,0,19
9,PROTECTION,15,0,23,0,27
10,PROXIMITY,21,0,28,0,22
11,PROXIMITY,19,0,25,0,25
12,PROTECTION,11,0,31,0,19
13,PROTECTION,8,0,35,0,15
14,PROTECTION,13,0,28,0,22
15,PROTECTION,13,0,23,0,27
16,PROTECTION,9,0,29,0,21
17,PROTECTION,15,0,25,0,25
18,PROTECTION,11,0,29,0,21
19,PROTECTION,47,0,1,0,49
20,PROTECTION,13,0,25,0,25
21,PROTECTION,9,0,30,0,20
22,PROTECTION,17,0,23,0,27
23,DEGREE,19,0,26,0,24
24,DEGREE,15,0,28,0,22
25,PROXIMITY,25,0,23,0,27
26,PROXIMITY,73,0,1,0,49
27,PROXIMITY,65,0,1,0,49
28,DEGREE,23,0,26,0,24
29,PROXIMITY,25,0,17,0,33
30,DEGREE,19,0,27,0,23
31,DEGREE,57,0,1,0,49
32,PROTECTION,13,0,30,0,20
33,PROXIMITY,69,0,1,0,49
34,PROTECTION,9,0,30,0,20
35,PROXIMITY,59,0,1,0,49
36,PROXIMITY,61,0,1,0,49
37,PROXIMITY,27,0,24,0,26
38,PROTECTION,15,0,25,0,25
39,PROXIMITY,61,0,1,0,49
40,PROTECTION,13,0,28,0,22
41,PROXIMITY,27,0,18,0,32
42,DEGREE,27,0,21,0,29
43,PROXIMITY,61,0,1,0,49
44,PROXIMITY,73,0,1,0,49
45,PROTECTION,11,0,28,0,22
46,PROTECTION,45,0,1,0,49
47,PROTECTION,13,0,27,0,23
48,PROXIMITY,35,0,15,0,35
49,PROXIMITY,79,0,1,0,49

