OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,37,0,13
0,DEGREE,13,0,32,0,18
0,PROTECTION,9,0,32,0,18
1,PROXIMITY,10,0,41,0,9
1,DEGREE,17,0,34,0,16
1,PROTECTION,11,0,30,0,20
2,PROXIMITY,19,0,31,0,19
2,DEGREE,13,0,40,0,10
2,PROTECTION,11,0,31,0,19
3,PROXIMITY,19,0,29,0,21
3,DEGREE,13,0,35,0,15
3,PROTECTION,11,0,27,0,23
4,PROXIMITY,15,0,30,0,20
4,DEGREE,11,0,32,0,18
4,PROTECTION,9,0,26,0,24
5,PROXIMITY,11,0,34,0,16
5,DEGREE,13,0,35,0,15
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,11,0,31,0,19
6,DEGREE,11,0,36,0,14
6,PROTECTION,9,0,28,0,22
7,PROXIMITY,71,0,1,0,49
7,DEGREE,15,0,32,0,18
7,PROTECTION,17,0,24,0,26
8,PROXIMITY,13,0,35,0,15
8,DEGREE,13,0,37,0,13
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,9,0,39,0,11
9,DEGREE,11,0,36,0,14
9,PROTECTION,9,0,33,0,17
10,PROXIMITY,13,0,34,0,16
10,DEGREE,15,0,37,0,13
10,PROTECTION,11,0,32,0,18
11,PROXIMITY,11,0,31,0,19
11,DEGREE,10,0,34,0,16
11,PROTECTION,8,0,28,0,22
12,PROXIMITY,11,0,37,0,13
12,DEGREE,10,0,39,0,11
12,PROTECTION,11,0,31,0,19
13,PROXIMITY,11,0,36,0,14
13,DEGREE,9,0,38,0,12
13,PROTECTION,9,0,33,0,17
14,PROXIMITY,11,0,35,0,15
14,DEGREE,13,0,34,0,16
14,PROTECTION,7,0,34,0,16
15,PROXIMITY,11,0,35,0,15
15,DEGREE,17,0,33,0,17
15,PROTECTION,11,0,31,0,19
16,PROXIMITY,63,0,1,0,49
16,DEGREE,13,0,34,0,16
16,PROTECTION,10,0,30,0,20
17,PROXIMITY,15,0,28,0,22
17,DEGREE,15,0,29,0,21
17,PROTECTION,11,0,27,0,23
18,PROXIMITY,15,0,34,0,16
18,DEGREE,15,0,34,0,16
18,PROTECTION,15,0,27,0,23
19,PROXIMITY,9,0,34,0,16
19,DEGREE,13,0,34,0,16
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,67,0,1,0,49
20,DEGREE,67,0,1,0,49
20,PROTECTION,15,0,22,0,28
21,PROXIMITY,19,0,29,0,21
21,DEGREE,19,0,29,0,21
21,PROTECTION,13,0,26,0,24
22,PROXIMITY,13,0,34,0,16
22,DEGREE,11,0,36,0,14
22,PROTECTION,7,0,32,0,18
23,PROXIMITY,11,0,36,0,14
23,DEGREE,9,0,36,0,14
23,PROTECTION,11,0,31,0,19
24,PROXIMITY,13,0,32,0,18
24,DEGREE,15,0,31,0,19
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,15,0,28,0,22
25,DEGREE,13,0,31,0,19
25,PROTECTION,15,0,23,0,27
26,PROXIMITY,12,0,34,0,16
26,DEGREE,19,0,28,0,22
26,PROTECTION,13,0,27,0,23
27,PROXIMITY,15,0,33,0,17
27,DEGREE,15,0,34,0,16
27,PROTECTION,15,0,26,0,24
28,PROXIMITY,13,0,33,0,17
28,DEGREE,13,0,33,0,17
28,PROTECTION,8,0,32,0,18
29,PROXIMITY,23,0,26,0,24
29,DEGREE,15,0,34,0,16
29,PROTECTION,9,0,32,0,18
30,PROXIMITY,13,0,33,0,17
30,DEGREE,11,0,35,0,15
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,13,0,32,0,18
31,DEGREE,13,0,33,0,17
31,PROTECTION,9,0,27,0,23
32,PROXIMITY,13,0,33,0,17
32,DEGREE,13,0,35,0,15
32,PROTECTION,13,0,28,0,22
33,PROXIMITY,14,0,31,0,19
33,DEGREE,11,0,32,0,18
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,19,0,27,0,23
34,DEGREE,15,0,34,0,16
34,PROTECTION,12,0,29,0,21
35,PROXIMITY,17,0,31,0,19
35,DEGREE,13,0,35,0,15
35,PROTECTION,15,0,25,0,25
36,PROXIMITY,13,0,27,0,23
36,DEGREE,13,0,29,0,21
36,PROTECTION,11,0,25,0,25
37,PROXIMITY,19,0,30,0,20
37,DEGREE,15,0,34,0,16
37,PROTECTION,13,0,26,0,24
38,PROXIMITY,13,0,36,0,14
38,DEGREE,13,0,32,0,18
38,PROTECTION,11,0,30,0,20
39,PROXIMITY,13,0,34,0,16
39,DEGREE,13,0,32,0,18
39,PROTECTION,8,0,33,0,17
40,PROXIMITY,59,0,1,0,49
40,DEGREE,17,0,30,0,20
40,PROTECTION,11,0,23,0,27
41,PROXIMITY,65,0,1,0,49
41,DEGREE,21,0,28,0,22
41,PROTECTION,11,0,29,0,21
42,PROXIMITY,21,0,25,0,25
42,DEGREE,15,0,31,0,19
42,PROTECTION,11,0,26,0,24
43,PROXIMITY,11,0,37,0,13
43,DEGREE,11,0,35,0,15
43,PROTECTION,9,0,30,0,20
44,PROXIMITY,13,0,31,0,19
44,DEGREE,11,0,34,0,16
44,PROTECTION,11,0,30,0,20
45,PROXIMITY,15,0,35,0,15
45,DEGREE,13,0,33,0,17
45,PROTECTION,9,0,31,0,19
46,PROXIMITY,11,0,37,0,13
46,DEGREE,13,0,38,0,12
46,PROTECTION,9,0,33,0,17
47,PROXIMITY,15,0,34,0,16
47,DEGREE,13,0,36,0,14
47,PROTECTION,11,0,34,0,16
48,PROXIMITY,81,0,1,0,49
48,DEGREE,13,0,34,0,16
48,PROTECTION,13,0,28,0,22
49,PROXIMITY,81,0,1,0,49
49,DEGREE,15,0,34,0,16
49,PROTECTION,14,0,29,0,21

